snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1490344072,3400,0,47.10518,8.28901,7742,0,0
1490344094,3800,225,47.09750,8.27788,7742,0,0
1490344107,3999,219,47.09189,8.27138,7742,0,0
1490344119,4200,222,47.08786,8.26606,7742,0,9316
1490344125,4400,222,47.08497,8.26225,7742,0,9316
1490344140,4400,219,47.08381,8.26092,7742,0,9316
1490344149,4600,229,47.07913,8.25418,7742,0,9316
1490344155,4700,225,47.07706,8.25140,7742,70,9316
1490344161,4699,223,47.07637,8.25057,7742,70,9316
1490344167,4800,223,47.07513,8.24898,7742,70,9316
1490344188,5000,154,47.07599,8.19387,7742,83,9316
1490344203,5200,154,47.07126,8.20110,7742,83,9316
1490344254,5200,142,47.06868,8.20437,7742,93,9316
1490344284,5900,74,47.06721,8.23854,7742,142,9316
1490344302,6000,59,47.07144,8.24964,7742,123,9316
1490344320,6200,51,47.07619,8.25939,7742,125,9316
1490344336,6300,54,47.07821,8.26383,7742,107,9316
1490344349,6400,54,47.08162,8.26985,7742,107,9316
1490344362,6600,43,47.08813,8.27915,7742,108,9316
1490344371,6700,40,47.09194,8.28377,7742,116,9316
1490344377,6710,42,47.09451,8.28738,7742,109,9316
1490344383,6800,38,47.09774,8.29101,7742,109,9316
1490344396,6799,36,47.10215,8.29585,7742,105,9316
1490344408,6800,36,47.10637,8.30048,7742,97,9316
1490344420,6799,38,47.11026,8.30521,7742,94,9316
1490344432,6799,40,47.11453,8.31068,7742,95,9316
1490344444,6800,39,47.11865,8.31554,7742,97,9316
1490344456,6799,38,47.12324,8.32100,7742,105,9316
1490344469,6800,38,47.12780,8.32653,7742,107,9316
1490344481,6800,40,47.13271,8.33293,7742,108,9316
1490344493,6900,40,47.13769,8.33936,7742,112,9316
1490344509,6900,40,47.14394,8.34714,7742,114,9316
1490344521,6900,42,47.14847,8.35317,7742,115,9316
1490344537,6900,43,47.15303,8.35949,7742,113,9316
1490344548,6900,40,47.15932,8.36724,7742,111,9316
1490344564,6900,40,47.16060,8.36840,7742,111,9316
1490344579,6900,41,47.16980,8.38041,7742,110,9316
1490344591,6900,41,47.17543,8.38804,7742,110,9316
1490344603,6900,41,47.17954,8.39359,7742,106,9316
1490344616,6900,42,47.18267,8.39796,7742,103,9316
1490344631,6900,42,47.18659,8.40295,7742,103,9316
1490344643,6900,39,47.19388,8.41207,7742,101,9316
1490344658,6900,39,47.19528,8.41364,7742,101,9316
1490344673,6899,42,47.20212,8.42267,7742,100,9316
1490344686,6900,42,47.20490,8.42647,7742,100,9316
1490344702,6900,39,47.21309,8.43693,7742,100,9316
1490344719,6900,37,47.21507,8.43925,7742,100,9316
1490344732,6900,40,47.22298,8.44951,7742,100,9316
1490344768,6900,43,47.22687,8.45551,7742,100,9316
1490344783,6900,43,47.23761,8.47096,7742,100,9316
1490344795,6900,43,47.24236,8.47904,7742,100,9316
1490344856,6900,43,47.24609,8.48520,7742,100,9316
1490344872,6900,43,47.26601,8.51551,7742,100,9316
1490344924,6900,43,47.27143,8.52484,7742,100,9316
1490344971,6900,43,47.28812,8.55105,7742,100,9316
1490345057,6900,43,47.30271,8.57481,7742,100,9316
1490345110,6900,43,47.43614,8.60830,7742,100,9316
1490345140,6900,43,47.43780,8.62659,7742,100,9316
1490345174,6900,130,47.40096,8.64661,7742,308,9316
1490345186,6900,130,47.39618,8.65167,7742,308,9316
1490345257,6900,182,47.38564,8.64845,7742,244,9316
1490345438,6900,182,47.36458,8.66594,7742,244,9316
1490345552,6900,182,47.33870,8.76794,7742,244,9316
1490345584,6900,51,47.33766,8.81338,7742,178,9316
1490345683,6900,51,47.33581,8.81757,7742,178,9316
1490345689,6900,51,47.33649,8.83711,7742,178,9316
1490345777,6900,51,47.33960,8.83074,7742,178,9316
1490345929,6800,51,47.33430,8.83508,7742,178,9316
1490345956,6800,51,47.33882,8.86332,7742,178,9316
1490345990,6800,234,47.34275,8.85501,7742,138,9316
1490346043,6800,234,47.34493,8.85035,7742,138,9316
1490346061,6800,234,47.33100,8.83809,7742,138,9316
1490346174,6900,58,47.34141,8.83822,7742,138,9316
1490346195,6900,253,47.34818,8.83073,7742,110,9316
1490346224,6800,253,47.35035,8.82667,7742,110,9316
1490346281,6800,139,47.36520,8.79035,7742,134,9316
1490346413,6900,139,47.36288,8.80187,7742,134,9316
1490346452,6900,139,47.36066,8.80175,7742,134,9316
1490346497,6800,139,47.35626,8.80693,7742,134,9316
1490346565,6900,139,47.35190,8.82798,7742,134,9316
1490346631,6900,139,47.38356,8.79110,7742,134,9316
1490346654,6799,139,47.37911,8.79316,7742,134,9316
1490346878,6900,139,47.36679,8.79769,7742,134,9316
1490346987,6900,139,47.36614,8.73965,7742,134,9316
1490347038,6900,139,47.32936,8.85307,7742,134,9316
1490347196,6900,139,47.33659,8.82970,7742,134,9316
1490347531,6800,139,47.31982,8.89565,7742,134,9316
1490348267,6800,139,47.34360,8.72950,7742,134,0
1490348394,6900,139,47.33258,8.78593,7742,134,0
1490348449,6900,139,47.33343,8.80847,7742,134,9316
1490348473,6800,139,47.34299,8.78377,7742,134,9316
1490348497,6800,139,47.34988,8.77719,7742,134,9316
1490348601,6900,139,47.34501,8.79304,7742,134,9316
1490348638,6800,139,47.34419,8.79831,7742,134,9316
1490348674,6900,139,47.34189,8.80613,7742,134,9316
1490348680,6800,139,47.33871,8.81353,7742,134,9316
1490348732,6800,125,47.33671,8.81830,7742,120,9316
1490348763,6800,125,47.33470,8.81980,7742,120,9316
1490348791,6900,125,47.33494,8.80949,7742,120,9316
1490348816,6800,125,47.33688,8.78287,7742,120,9316
1490348873,6800,125,47.33801,8.77499,7742,120,9316
1490348907,6800,101,47.34284,8.76632,7742,76,9316
1490348975,6800,218,47.34204,8.76000,7742,61,9316
1490348995,6800,218,47.34558,8.75644,7742,61,9316
1490349025,6800,218,47.34450,8.76070,7742,61,9316
1490349076,6900,218,47.34360,8.76187,7742,61,9316
1490349173,6800,218,47.34457,8.76703,7742,61,9316
1490349389,6800,218,47.34286,8.77433,7742,61,9316
1490349473,6800,218,47.32375,8.78599,7742,61,9316
