snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1493812832,3900,339,47.16519,8.31652,7742,76,0
1493812850,4000,321,47.16758,8.31268,7742,73,9316
1493812856,4100,321,47.16981,8.30765,7742,73,9316
1493812862,4154,296,47.17064,8.30388,7742,75,9316
1493812874,4200,296,47.17098,8.30143,7742,75,9316
1493812888,4300,296,47.17351,8.29466,7742,75,9316
1493812894,4729,296,47.17517,8.28857,7742,75,9316
1493812910,4500,296,47.17530,8.28608,7742,75,9316
1493812939,4800,240,47.17110,8.26800,7742,81,9316
1493812957,4900,247,47.17021,8.26455,7742,72,9316
1493812970,4800,247,47.16558,8.25797,7742,72,9316
1493812984,4899,247,47.16067,8.25546,7742,72,9316
1493813012,4900,175,47.14632,8.25488,7742,102,9316
1493813028,4899,175,47.14142,8.25558,7742,102,9316
1493813043,4800,175,47.13672,8.25634,7742,102,9316
1493813050,5000,175,47.13079,8.26216,7742,102,9316
1493813059,5100,141,47.12806,8.26717,7742,117,9316
1493813066,5199,141,47.12510,8.27016,7742,117,9316
1493813075,5200,141,47.12369,8.27265,7742,117,9316
1493813097,5400,141,47.11889,8.27820,7742,117,9316
1493813115,5336,141,47.11410,8.28619,7742,117,9316
1493813145,4900,37,47.12038,8.30334,7742,99,9316
1493813157,4899,37,47.12175,8.30420,7742,99,9316
1493813167,4700,37,47.12588,8.30802,7742,444,9316
1493813173,4700,19,47.13020,8.30959,7742,444,9316
1493813179,4600,13,47.13423,8.31099,7742,444,9316
1493813197,4600,12,47.13618,8.31168,7742,444,9316
1493813216,4599,12,47.14384,8.31586,7742,444,9316
1493813239,4600,12,47.14969,8.31870,7742,444,9316
1493813256,4900,12,47.15930,8.32176,7742,444,9316
1493813286,4900,323,47.17414,8.31686,7742,444,9316
1493813292,4900,323,47.17924,8.31536,7742,444,9316
1493813299,4900,331,47.18235,8.31310,7742,444,9316
1493813305,4900,322,47.18527,8.30940,7742,444,9316
1493813325,4900,315,47.18730,8.30620,7742,444,9316
1493813331,4800,315,47.19449,8.30044,7742,444,9316
1493813337,4800,306,47.19507,8.29859,7742,444,9316
1493813346,4899,309,47.19750,8.29433,7742,444,9316
1493813359,4900,309,47.19849,8.29239,7742,444,9316
1493813386,4900,309,47.20295,8.28701,7742,444,9316
1493813406,4900,297,47.21050,8.27347,7742,444,9316
1493813412,4900,297,47.21346,8.26749,7742,444,9316
1493813421,4800,295,47.21478,8.26327,7742,444,9316
1493813436,4900,301,47.21655,8.25924,7742,444,9316
1493813458,4900,301,47.22041,8.25267,7742,444,9316
1493813477,4900,301,47.22543,8.24544,7742,444,9316
1493813489,4900,301,47.23002,8.23836,7742,444,9316
1493813513,4800,201,47.22726,8.23200,7742,444,9316
1493813536,4900,207,47.22523,8.23253,7742,444,9316
1493813545,4899,207,47.22469,8.23251,7742,444,9316
1493813571,4900,138,47.22238,8.24519,7742,444,9316
1493813600,4900,138,47.22507,8.25679,7742,444,9316
1493813624,4900,138,47.22799,8.26277,7742,444,9316
1493813653,4900,138,47.23396,8.26909,7742,444,9316
1493813692,4900,138,47.25164,8.27512,7742,444,9316
1493813724,4900,300,47.26288,8.26595,7742,444,9316
1493813734,4900,300,47.26494,8.26234,7742,444,9316
1493813759,4900,266,47.25703,8.24892,7742,444,9316
1493813768,4900,266,47.25534,8.24851,7742,444,9316
1493813795,4900,169,47.24936,8.25067,7742,444,9316
1493813827,4900,169,47.24703,8.25360,7742,444,9316
1493813853,4900,48,47.25262,8.26779,7742,444,9316
1493813872,4900,32,47.25446,8.26917,7742,444,9316
1493813904,4900,230,47.25988,8.26263,7742,444,9316
1493813913,4900,230,47.25977,8.25528,7742,444,9316
1493813923,4900,250,47.25859,8.24978,7742,444,9316
1493813932,4900,250,47.25767,8.24771,7742,444,9316
1493813938,4900,250,47.25642,8.24484,7742,444,9316
1493813957,4900,250,47.25509,8.24322,7742,444,9316
1493813997,4900,250,47.24944,8.24132,7742,444,9316
1493814027,4900,250,47.24246,8.24654,7742,444,9316
1493814067,4899,250,47.23930,8.25881,7742,444,9316
1493814073,4900,250,47.22890,8.24894,7742,444,9316
1493814095,4900,31,47.25064,8.27434,7742,444,9316
1493814141,4900,31,47.25236,8.27516,7742,444,9316
1493814168,4900,31,47.25631,8.26425,7742,444,9316
1493814228,4900,184,47.25282,8.25392,7742,444,9316
1493814243,4900,184,47.24717,8.25387,7742,444,9316
1493814275,4900,184,47.24459,8.26422,7742,444,9316
1493814299,4900,53,47.24901,8.26821,7742,444,9316
1493814321,4900,53,47.25090,8.26821,7742,444,9316
1493814352,4899,243,47.25815,8.25535,7742,444,9316
1493814368,4900,250,47.25678,8.24887,7742,444,9316
1493814381,4900,250,47.25623,8.24580,7742,444,9316
1493814396,4900,250,47.25454,8.24315,7742,444,9316
1493814402,4900,250,47.25124,8.24173,7742,444,9316
1493814426,4900,182,47.24390,8.24412,7742,444,9316
1493814446,4899,141,47.24248,8.24678,7742,444,9316
1493814466,4900,141,47.24136,8.25062,7742,444,9316
1493814487,4900,141,47.24769,8.25515,7742,444,9316
1493814514,4900,28,47.25505,8.24822,7742,444,9316
1493814554,4900,275,47.25446,8.24840,7742,444,9316
1493814596,4900,158,47.24656,8.25427,7742,444,9316
1493814618,4900,158,47.24206,8.26186,7742,444,9316
1493814634,4900,158,47.24127,8.26636,7742,444,9316
1493814655,4900,68,47.24648,8.28139,7742,444,9316
1493814661,4900,68,47.24822,8.28241,7742,444,9316
1493814670,4900,29,47.25087,8.28313,7742,444,9316
1493814692,4900,8,47.25627,8.27521,7742,444,9316
1493814713,4900,304,47.26137,8.26980,7742,444,9316
1493814739,4900,279,47.26210,8.26430,7742,444,9316
1493814762,4900,279,47.25983,8.25762,7742,444,9316
1493814790,4900,279,47.24960,8.25916,7742,444,9316
1493814817,4900,279,47.24559,8.26028,7742,444,9316
1493814838,4900,279,47.23821,8.26875,7742,444,9316
1493814863,4900,75,47.23992,8.27438,7742,444,9316
1493814884,4900,284,47.24659,8.27347,7742,444,9316
1493814890,4900,336,47.24840,8.27316,7742,444,9316
1493814897,4900,336,47.24990,8.27230,7742,444,9316
1493814907,4900,336,47.25362,8.27023,7742,444,9316
1493814928,4900,333,47.25679,8.26760,7742,444,9316
1493814953,4900,231,47.25516,8.26023,7742,444,9316
1493814959,4900,231,47.25396,8.25983,7742,444,9316
1493814983,4900,231,47.25256,8.25961,7742,444,9316
1493815004,4900,231,47.24808,8.25942,7742,444,9316
1493815025,4900,231,47.24143,8.26168,7742,444,9316
1493815048,4900,231,47.22842,8.27257,7742,444,9316
1493815072,4900,231,47.22766,8.27587,7742,444,9316
1493815097,4900,231,47.22901,8.27645,7742,444,9316
1493815130,4900,320,47.23764,8.26653,7742,444,9316
1493815167,4900,320,47.24023,8.25184,7742,444,9316
1493815191,4899,320,47.24824,8.25499,7742,444,9316
1493815228,4900,148,47.24744,8.25904,7742,444,9316
1493815241,4900,148,47.24442,8.26209,7742,444,9316
1493815259,4900,148,47.24013,8.26534,7742,444,9316
1493815295,4900,148,47.23577,8.27047,7742,444,9316
1493815302,4900,148,47.23523,8.27461,7742,444,9316
1493815330,4900,19,47.24046,8.27587,7742,444,9316
1493815354,4900,303,47.25205,8.26055,7742,444,9316
1493815374,4900,303,47.25724,8.26140,7742,444,9316
1493815386,4900,303,47.25823,8.25995,7742,444,9316
1493815401,4900,331,47.25918,8.25945,7742,444,9316
1493815423,4900,177,47.25347,8.26071,7742,444,9316
1493815432,4900,171,47.24983,8.26157,7742,444,9316
1493815455,4900,171,47.24855,8.25660,7742,444,9316
1493815461,4900,171,47.24254,8.25709,7742,444,9316
1493815499,4900,171,47.23870,8.25866,7742,444,9316
1493815524,4900,171,47.23127,8.26656,7742,444,9316
1493815546,4900,171,47.23525,8.26387,7742,444,9316
1493815568,4900,171,47.24487,8.26249,7742,444,9316
1493815598,4900,260,47.25497,8.26355,7742,444,9316
1493815619,4900,260,47.25562,8.26252,7742,444,9316
1493815625,4900,260,47.25514,8.26245,7742,444,9316
1493815650,4900,181,47.24672,8.25997,7742,444,9316
1493815681,4900,179,47.24056,8.26062,7742,444,9316
1493815687,4900,179,47.23518,8.26229,7742,444,9316
1493815704,4900,154,47.23260,8.26479,7742,444,9316
1493815730,4900,154,47.23109,8.26970,7742,444,9316
1493815751,4900,44,47.23893,8.27178,7742,444,9316
1493815784,4972,272,47.24743,8.26998,7742,444,9316
1493815793,5000,272,47.24924,8.26789,7742,444,9316
1493815823,4900,211,47.24616,8.25973,7742,444,9316
1493815837,4900,199,47.24445,8.25909,7742,444,9316
1493815866,4900,199,47.23224,8.26166,7742,444,9316
1493815890,4900,163,47.22110,8.26705,7742,444,9316
1493815896,4900,160,47.21896,8.26816,7742,444,9316
1493815905,4900,162,47.21576,8.26952,7742,444,9316
1493815922,4900,161,47.21229,8.27128,7742,444,9316
1493815928,4899,161,47.20419,8.27566,7742,444,9316
1493815941,4900,158,47.20027,8.27780,7742,444,9316
1493815957,4900,158,47.19687,8.27919,7742,444,9316
1493815970,4900,158,47.18888,8.28159,7742,444,9316
1493815976,4900,158,47.18543,8.28260,7742,444,9316
1493815989,4900,168,47.18053,8.28350,7742,444,9316
1493816004,4700,168,47.17263,8.28435,7742,444,9316
1493816012,4700,171,47.16947,8.28490,7742,444,9316
1493816033,4700,171,47.16829,8.28511,7742,444,9316
1493816054,4500,171,47.15931,8.28769,7742,444,9316
1493816079,4300,171,47.15454,8.29154,7742,444,9316
1493816085,4100,171,47.15333,8.29468,7742,444,9316
1493816106,4000,300,47.16249,8.29303,7742,444,9316
1493816112,3900,325,47.16498,8.29118,7742,444,9316
1493816124,3900,318,47.16653,8.28895,7742,444,9316
1493816152,3900,296,47.16716,8.28564,7742,444,9316
1493816183,3900,242,47.16065,8.27850,7742,444,9316
1493816210,3900,129,47.15789,8.28307,7742,444,9316
1493816226,3900,129,47.15760,8.28549,7742,444,9316
1493816252,3900,57,47.16237,8.29128,7742,444,9316
1493816264,3900,57,47.16460,8.29159,7742,444,9316
1493816309,3900,57,47.16802,8.28763,7742,444,9316
1493816336,3900,57,47.16531,8.28052,7742,444,9316
