snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1430136550,6390,160,47.12310,8.44027,7742,51,9316
1430136565,6390,164,47.12060,8.44065,7742,52,9316
1430136585,6390,172,47.11290,8.44116,7742,56,9316
1430136605,6390,177,47.10620,8.44043,7742,58,9316
1430136627,6390,193,47.09980,8.43653,7742,57,9316
1430136640,6390,212,47.09740,8.43175,7742,60,9316
1430136656,6390,230,47.09540,8.42478,7742,61,9316
1430136671,6390,243,47.09420,8.41688,7742,63,9316
1430136686,6390,254,47.09360,8.40818,7742,65,9316
1430136706,6390,262,47.09390,8.39658,7742,68,9316
1430136726,6390,286,47.09700,8.38785,7742,69,9316
1430136741,6390,297,47.09960,8.38561,7742,67,9316
1430136767,6390,121,47.10520,8.38776,7742,59,9316
1430136787,6390,95,47.10610,8.39304,7742,54,9316
1430136798,6390,95,47.10580,8.39641,7742,51,9316
1430136813,6390,101,47.10470,8.40007,7742,51,9316
1430136828,6390,112,47.10210,8.40429,7742,49,9316
1430136839,6390,130,47.09950,8.40635,7742,49,9316
1430136863,6390,170,47.09430,8.40545,7742,47,9316
1430136888,6390,221,47.09220,8.39906,7742,46,9316
1430136909,6390,263,47.09430,8.39487,7742,44,9316
1430136929,6390,150,47.09740,8.39588,7742,40,9316
1430136949,6390,100,47.09950,8.40074,7742,39,9316
1430136969,6390,80,47.10140,8.40928,7742,41,9316
1430136990,6390,97,47.10010,8.41525,7742,41,9316
1430137005,6390,123,47.09760,8.41750,7742,40,9316
1430137020,6390,137,47.09510,8.41797,7742,40,9316
1430137045,6390,182,47.08830,8.41510,7742,45,9316
1430137056,6390,191,47.08650,8.41323,7742,46,9316
1430137071,6390,211,47.08330,8.40791,7742,49,9316
1430137086,6390,229,47.08130,8.40106,7742,52,9316
1430137101,6390,244,47.08020,8.39301,7742,56,9316
1430137116,6390,247,47.07950,8.38898,7742,57,9316
1430137131,6390,252,47.07850,8.37989,7742,60,9316
1430137152,6390,277,47.08040,8.37207,7742,60,9316
1430137166,6390,308,47.08350,8.37000,7742,57,9316
1430137192,6390,115,47.08930,8.37213,7742,54,9316
1430137212,6390,71,47.09440,8.37635,7742,55,9316
1430137227,6390,50,47.09890,8.38042,7742,57,9316
1430137242,6390,47,47.10200,8.38618,7742,59,9316
1430137257,6390,57,47.10320,8.39270,7742,59,9316
1430137272,6390,69,47.10370,8.39772,7742,59,9316
1430137297,6390,89,47.10210,8.40927,7742,59,9316
1430137318,6390,113,47.09940,8.41459,7742,56,9316
1430137333,6390,135,47.09560,8.41687,7742,55,9316
1430137353,6390,161,47.09190,8.41619,7742,53,9316
1430137374,6390,181,47.08660,8.41289,7742,54,9316
1430137389,6390,197,47.08240,8.40862,7742,56,9316
1430137404,6390,207,47.07810,8.40360,7742,59,9316
1430137420,6390,219,47.07420,8.39769,7742,62,9316
1430137435,6390,228,47.07100,8.39039,7742,62,9316
1430137450,6390,231,47.06740,8.38295,7742,67,9316
1430137466,6390,236,47.06490,8.37467,7742,70,9316
1430137495,6390,264,47.06500,8.36049,7742,71,9316
1430137516,6390,291,47.06830,8.35609,7742,67,9316
1430137541,6390,156,47.07350,8.35713,7742,60,9316
1430137561,6390,72,47.07820,8.36085,7742,58,9316
1430137577,6390,61,47.08120,8.36430,7742,58,9316
1430137591,6390,58,47.08330,8.37051,7742,56,9316
1430137603,6390,67,47.08400,8.37528,7742,57,9316
1430137617,6390,74,47.08400,8.37906,7742,56,9316
1430137637,6390,100,47.08150,8.38597,7742,54,9316
1430137652,6390,116,47.07880,8.39024,7742,53,9316
1430137667,6390,132,47.07480,8.39393,7742,54,9316
1430137678,6390,142,47.07160,8.39478,7742,54,9316
1430137703,6390,174,47.06510,8.39222,7742,54,9316
1430137723,6390,201,47.06030,8.38682,7742,55,9316
1430137739,6390,224,47.05860,8.38044,7742,56,9316
1430137753,6390,238,47.05850,8.37503,7742,57,9316
1430137774,6390,279,47.06180,8.36864,7742,55,9316
1430137788,6390,314,47.06430,8.36805,7742,53,9316
1430137809,6390,117,47.07050,8.37020,7742,53,9316
1430137829,6390,79,47.07340,8.37418,7742,51,9316
1430137844,6390,73,47.07490,8.37918,7742,50,9316
1430137870,6390,101,47.07260,8.38638,7742,47,9316
1430137886,6390,131,47.07040,8.38723,7742,45,9316
1430137910,6390,184,47.06540,8.38265,7742,44,9316
1430137922,6390,196,47.06400,8.38012,7742,45,9316
1430137936,6390,219,47.06200,8.37389,7742,47,9316
1430137961,6390,275,47.06380,8.36496,7742,46,9316
1430137976,6390,294,47.06630,8.36393,7742,46,9316
1430137996,6390,163,47.07020,8.36586,7742,45,9316
1430138016,6390,101,47.07370,8.37101,7742,45,9316
1430138037,6390,67,47.07750,8.37772,7742,49,9316
1430138052,6390,53,47.08130,8.38276,7742,52,9316
1430138083,6390,229,47.08670,8.38164,7742,47,9316
1430138098,6390,225,47.08560,8.37978,7742,40,9316
1430138113,6390,215,47.08370,8.37950,7742,38,9316
1430138133,6390,176,47.08050,8.38196,7742,37,9316
1430138146,6390,161,47.07950,8.38399,7742,36,9316
1430138159,6390,131,47.07910,8.38872,7742,37,9316
1430138179,6390,72,47.08240,8.39270,7742,39,9316
1430138210,6390,221,47.08660,8.38962,7742,37,9316
1430138224,6390,237,47.08650,8.38651,7742,36,9316
1430138235,6390,237,47.08530,8.38418,7742,35,9316
1430138265,6390,177,47.08060,8.38529,7742,34,9316
1430138281,6390,158,47.07980,8.38807,7742,34,9316
1430138305,6390,81,47.08200,8.39424,7742,34,9316
1430138330,6390,191,47.08610,8.39156,7742,35,9316
1430138351,6390,233,47.08620,8.38647,7742,34,9316
1430138366,6390,230,47.08470,8.38449,7742,35,9316
1430138396,6390,178,47.08090,8.38623,7742,31,9316
1430138426,6390,99,47.08240,8.39393,7742,32,9316
1430138447,6390,59,47.08640,8.39877,7742,37,9316
1430138462,6390,41,47.09070,8.40207,7742,42,9316
1430138477,6390,23,47.09610,8.40337,7742,47,9316
1430138507,6390,190,47.10680,8.40301,7742,56,9316
1430138528,6390,293,47.11400,8.40081,7742,61,9316
1430138549,6390,304,47.11880,8.39318,7742,60,9316
1430138564,6361,301,47.12030,8.38797,7742,60,9316
1430138579,6275,292,47.12150,8.38013,7742,62,9316
1430138595,6132,283,47.12170,8.37164,7742,64,9316
1430138622,5931,272,47.12130,8.36007,7742,63,9316
1430138642,5786,266,47.12050,8.35202,7742,66,9316
1430138677,5722,264,47.11980,8.34590,7742,63,9316
1430138722,5689,263,47.11950,8.34300,7742,68,9316
1430138846,5299,33,47.10080,8.26341,7742,66,9316
1430138861,5333,26,47.10230,8.26445,7742,52,9316
1430138881,5358,26,47.10560,8.26710,7742,49,9316
1430138900,5363,30,47.10970,8.27111,7742,49,9316
1430138917,5354,44,47.11110,8.27411,7742,45,9316
1430138949,5358,44,47.11130,8.27484,7742,45,9316
1430138973,5372,210,47.10590,8.26905,7742,34,9316
1430138984,5376,216,47.10450,8.26667,7742,37,9316
1430139017,5378,216,47.10380,8.26546,7742,37,9316
1430139100,5380,220,47.10310,8.26418,7742,39,9316
1430139127,5399,113,47.11320,8.26027,7742,61,9316
1430139144,5399,112,47.11220,8.26318,7742,54,9316
1430139160,5399,115,47.11100,8.26620,7742,49,9316
1430139176,5399,117,47.10910,8.27098,7742,49,9316
1430139192,5399,120,47.10790,8.27322,7742,48,9316
1430139225,5389,127,47.10700,8.27418,7742,45,9316
