snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1461832903,7575,206,47.06690,8.32050,18301,66,9319
1461832918,7875,206,47.06310,8.31768,18301,63,9319
1461832933,8050,211,47.06080,8.31370,18301,53,9319
1461832953,8025,300,47.06730,8.31271,18984,23,9319
1461832973,8750,20,47.07220,8.32221,18984,44,9319
1461832983,8925,33,47.07460,8.32707,18984,56,9319
1461832993,8725,37,47.07800,8.33151,18984,67,9319
1461833008,8725,36,47.08450,8.33757,18984,80,9319
1461833023,9025,34,47.08950,8.34240,18301,82,9319
1461833038,9225,38,47.09420,8.34858,18301,84,9319
1461833059,8800,34,47.10150,8.35483,18301,89,9319
1461833074,8875,39,47.10530,8.36108,18301,80,9319
1461833089,9775,40,47.11000,8.36739,18301,90,9319
1461833104,10175,37,47.11620,8.37371,18301,89,9319
1461833119,9775,37,47.11980,8.37680,18301,84,9319
1461833129,9550,33,47.12000,8.37872,18301,66,9319
1461833159,9675,194,47.11460,8.37041,18301,8,9319
1461833169,9550,213,47.11100,8.36650,18301,32,9319
1461833184,9525,209,47.10410,8.36080,18301,60,9319
1461833204,9550,213,47.09330,8.34803,18301,95,9319
1461833219,9625,212,47.08790,8.34350,18301,104,9319
1461833234,9675,207,47.07740,8.33792,18301,118,9319
1461833250,10000,205,47.07170,8.33471,18301,108,9319
1461833370,9800,50,47.12960,8.38058,18301,89,9319
1461833380,9700,65,47.13130,8.39129,18301,97,9319
1461833395,9700,51,47.13960,8.40138,18301,126,9319
1461833405,9625,51,47.14460,8.40907,18301,127,9319
1461833416,9600,49,47.14780,8.41340,18301,128,9319
1461833426,9600,40,47.15550,8.41580,18301,121,9319
1461833441,9450,32,47.16220,8.41827,18301,119,9319
1461833461,9550,17,47.17110,8.41601,18301,98,9319
1461833481,9400,306,47.16750,8.40619,18301,38,9319
1461833501,9525,255,47.16520,8.39239,18301,59,9319
1461833511,9625,250,47.16210,8.38360,18301,87,9319
1461833526,9650,247,47.15890,8.37371,18301,93,9319
1461833541,9550,246,47.15630,8.36417,18301,94,9319
1461833556,9425,250,47.15520,8.35827,18301,92,9319
1461833567,9375,252,47.15390,8.35057,18301,91,9319
1461833582,9375,249,47.15100,8.34089,18301,93,9319
1461833597,9800,249,47.14880,8.33203,18301,99,9319
1461833612,10125,248,47.14660,8.32468,18301,95,9319
1461833627,10200,243,47.14250,8.31548,18301,97,9319
1461833642,10050,241,47.13810,8.30388,18301,102,9319
1461833657,9850,241,47.13500,8.29598,18301,106,9319
1461833672,9800,238,47.13040,8.28671,18301,97,9319
1461833687,9850,241,47.12800,8.27902,18301,99,9319
1461833705,9925,220,47.12190,8.27847,15893,75,9319
1461833715,9925,215,47.11860,8.27607,15893,76,9319
1461833730,9925,214,47.11490,8.27161,15893,75,9319
1461833741,9900,219,47.11280,8.26790,15893,75,9319
1461833756,9925,225,47.10950,8.26138,15893,77,9319
1461833762,9825,228,47.10840,8.25739,15893,77,9319
1461833782,9850,262,47.11460,8.25032,15893,61,9319
1461833803,9750,327,47.12350,8.25540,15893,39,9319
1461833823,8950,14,47.13930,8.26742,18301,93,9319
1461833833,8200,14,47.14350,8.26962,18301,101,9319
1461833848,7725,19,47.15070,8.27531,18301,106,9319
1461833858,7425,31,47.15800,8.28850,18301,125,9319
1461833868,7250,32,47.16240,8.29337,18301,132,9319
1461833878,6925,35,47.16770,8.29983,18301,133,9319
1461833903,6525,42,47.17700,8.31493,18301,132,9319
1461833918,7000,37,47.18440,8.32193,18301,121,9319
1461833933,7200,35,47.18780,8.32482,18301,97,9319
1461833949,6750,37,47.19000,8.32949,18301,77,9319
1461833969,6575,76,47.18630,8.33910,18301,51,9319
1461833989,6350,118,47.17850,8.34982,18301,67,9319
1461833999,6275,122,47.17640,8.35352,18301,69,9319
1461834014,6125,126,47.17230,8.36060,18301,74,9319
1461834034,6000,129,47.16720,8.36932,18301,82,9319
1461834049,6050,129,47.16320,8.37632,18301,83,9319
1461834064,6200,129,47.15970,8.38271,18301,81,9319
1461834079,6250,127,47.15640,8.38909,18301,81,9319
1461834094,6125,128,47.15290,8.39458,18301,80,9319
1461834114,6525,141,47.14750,8.39767,18301,74,9319
1461834124,6150,149,47.14370,8.39912,18301,74,9319
1461834130,6350,151,47.14200,8.39980,18301,72,9319
1461834155,8350,169,47.13380,8.39781,18301,68,9319
1461834175,7950,189,47.12930,8.39191,18301,61,9319
1461834185,7575,194,47.12740,8.38923,18301,58,9319
1461834195,7300,200,47.12540,8.38641,18301,58,9319
1461834205,6900,210,47.12430,8.38277,18301,59,9319
1461834215,7275,219,47.12360,8.37872,18301,51,9319
1461834335,4775,258,47.14340,8.40137,14444,10,9319
1461834345,4550,222,47.14050,8.39841,14444,28,9319
1461834355,4425,213,47.13720,8.39651,14444,38,9319
1461834365,4450,208,47.13450,8.39433,14444,48,9319
1461834375,4500,210,47.13060,8.38933,14444,62,9319
1461834390,4575,215,47.12530,8.38193,14444,78,9319
1461834410,4350,215,47.12070,8.37700,14444,71,9319
1461834456,3425,48,47.11850,8.38017,18301,45,9319
1461834491,3425,43,47.12790,8.38510,18301,50,9319
1461834547,3500,43,47.11850,8.38017,18301,50,9319
