snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1486112692,3900,274,47.11424,8.19782,7742,0,9316
1486112729,3900,62,47.12351,8.22400,7742,0,9316
1486112741,3899,70,47.13403,8.24814,7742,0,9316
1486112747,3899,60,47.13909,8.26052,7742,0,9316
1486112753,3900,58,47.14091,8.26465,7742,180,9316
1486112759,3900,58,47.14225,8.26757,7742,180,9316
1486112774,3900,58,47.14653,8.27454,7742,180,9316
1486112780,3900,58,47.15049,8.28016,7742,180,9316
1486112802,3900,58,47.15189,8.28218,7742,180,9316
1486112841,3900,58,47.15837,8.29086,7742,180,9316
1486112857,3900,58,47.16511,8.30546,7742,180,9316
1486112896,3900,58,47.16479,8.30411,7742,180,9316
1486112958,3900,58,47.16953,8.30625,7742,180,9316
1486112967,3900,58,47.17442,8.31206,7742,180,9316
1486113017,3900,58,47.17268,8.31220,7742,180,9316
1486113041,3899,58,47.17251,8.31087,7742,180,9316
1486113070,3900,276,47.17324,8.29717,7742,108,9316
1486113091,3900,276,47.17355,8.30079,7742,108,9316
1486113116,3900,173,47.17222,8.30189,7742,84,9316
1486113138,3899,213,47.16932,8.29822,7742,70,9316
1486113163,3899,298,47.17093,8.29142,7742,53,9316
1486113184,3900,298,47.17364,8.29550,7742,53,9316
1486113208,3900,123,47.17224,8.30123,7742,47,9316
1486113260,3900,141,47.17146,8.30196,7742,40,9316
1486113315,3900,141,47.16428,8.29965,7742,40,9316
1486113403,3900,141,47.14775,8.28391,7742,40,9316
1486113424,3899,204,47.12529,8.26235,7742,72,9316
1486113439,3900,204,47.12228,8.25810,7742,72,9316
1486113452,3900,204,47.11864,8.25280,7742,72,9316
1486113538,3900,204,47.11636,8.24897,7742,72,9316
1486113565,4100,204,47.10114,8.22305,7742,72,9316
1486113572,4500,204,47.09536,8.21447,7742,72,9316
1486113584,4600,199,47.09472,8.21439,7742,59,9316
1486113590,4700,199,47.09291,8.21397,7742,59,9316
1486113617,5000,60,47.09441,8.21992,7742,50,9316
1486113623,5100,29,47.09644,8.22193,7742,42,9316
1486113635,5200,23,47.10050,8.22449,7742,64,9316
1486113642,5270,23,47.10190,8.22503,7742,64,9316
1486113648,5299,13,47.10476,8.22538,7742,66,9316
1486113670,5500,316,47.11120,8.22280,7742,71,9316
1486113676,5600,319,47.11306,8.22052,7742,70,9316
1486113688,5737,307,47.11483,8.21606,7742,66,9316
1486113697,5800,293,47.11516,8.21291,7742,63,9316
1486113719,6000,246,47.11276,8.20355,7742,60,9316
1486113725,6000,232,47.11188,8.20243,7742,64,9316
1486113731,6000,219,47.10978,8.20029,7742,66,9316
1486113737,6000,219,47.10857,8.19956,7742,66,9316
1486113761,6100,174,47.10119,8.20126,7742,68,9316
1486113773,6099,147,47.09743,8.20487,7742,72,9316
1486113779,6000,134,47.09541,8.20841,7742,79,9316
1486113785,6009,134,47.09446,8.21051,7742,79,9316
1486113791,6100,124,47.09293,8.21536,7742,83,9316
1486113797,6099,114,47.09225,8.21788,7742,89,9316
1486113806,6100,111,47.09084,8.22313,7742,93,9316
1486113812,6100,106,47.08976,8.22869,7742,99,9316
1486113821,6100,106,47.08915,8.23155,7742,99,9316
1486113836,6100,102,47.08709,8.24221,7742,107,9316
1486113848,6100,101,47.08532,8.25388,7742,110,9316
1486113860,6100,98,47.08436,8.26252,7742,110,9316
1486113872,6100,99,47.08330,8.27088,7742,106,9316
1486113884,6100,99,47.08248,8.27891,7742,103,9316
1486113896,6100,100,47.08145,8.28637,7742,100,9316
1486113908,6100,102,47.08023,8.29380,7742,96,9316
1486113921,6100,103,47.07898,8.30113,7742,91,9316
1486113933,6100,103,47.07777,8.30796,7742,90,9316
1486113945,6099,107,47.07628,8.31472,7742,87,9316
