snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491482369,7800,194,47.09974,8.61645,7742,123,0
1491482463,7800,194,47.10474,8.73127,7742,123,0
1491482516,7800,194,47.11496,8.74547,7742,123,9316
1491482547,7800,194,47.11969,8.74467,7742,123,9316
1491482651,7800,194,47.12558,8.73647,7742,123,9316
1491482785,7799,194,47.12453,8.72087,7742,123,9316
1491482841,7800,194,47.12498,8.68524,7742,123,9316
1491482889,7800,194,47.12890,8.68077,7742,123,9316
1491482943,7800,82,47.13825,8.68758,7742,125,9316
1491483005,7800,82,47.14646,8.69823,7742,125,9316
1491483037,7800,82,47.16001,8.71191,7742,125,9316
1491483079,7799,82,47.16133,8.71978,7742,125,9316
1491483157,7800,82,47.15589,8.72550,7742,125,9316
1491483249,7800,82,47.14018,8.73892,7742,125,9316
1491483456,7800,82,47.13400,8.75224,7742,125,9316
1491483530,7800,82,47.12566,8.75946,7742,125,9316
1491483605,7800,82,47.16310,8.65392,7742,125,9316
1491483797,7800,82,47.16886,8.66734,7742,125,9316
1491483903,7799,82,47.19978,8.61926,7742,125,9316
1491484008,7800,82,47.18812,8.73504,7742,125,9316
1491484076,7800,82,47.19668,8.83191,7742,125,9316
1491484118,7800,82,47.19194,8.84769,7742,125,9316
1491484221,7800,82,47.22363,8.68468,7742,125,9316
1491484251,7800,82,47.20053,8.70016,7742,125,9316
1491484320,7799,82,47.18106,8.71522,7742,125,9316
1491484373,7800,82,47.15881,8.74151,7742,125,9316
1491484409,7800,82,47.14480,8.77280,7742,125,9316
1491484498,7800,119,47.13223,8.79241,7742,123,9316
1491484587,7800,119,47.12357,8.78403,7742,123,9316
1491484676,7700,119,47.12754,8.77189,7742,123,9316
1491484817,7800,119,47.12574,8.76425,7742,123,9316
1491484962,7800,119,46.90881,8.94579,7742,123,9316
1491485095,7800,119,47.00380,8.87061,7742,123,9316
1491485144,7800,119,47.09403,8.79521,7742,123,9316
1491485202,7800,119,47.11964,8.76489,7742,123,9316
1491485282,7800,119,47.14061,8.75281,7742,123,9316
1491485337,7800,119,47.15116,8.72962,7742,123,9316
1491485475,7800,119,47.14809,8.69715,7742,123,9316
1491485497,7799,119,47.15129,8.61561,7742,123,9316
1491485525,7799,119,47.14833,8.59666,7742,123,9316
1491485546,7800,265,47.14883,8.57916,7742,101,9316
1491485574,7599,276,47.15082,8.56517,7742,96,9316
1491485592,7300,306,47.15429,8.55723,7742,91,9316
1491485599,7000,306,47.15749,8.54792,7742,91,9316
1491485605,6900,307,47.15861,8.54583,7742,98,9316
1491485634,6900,307,47.15992,8.54364,7742,98,9316
1491485704,6299,307,47.16634,8.53404,7742,98,9316
1491485734,5400,307,47.17065,8.54636,7742,98,9316
1491485810,5100,307,47.17271,8.54580,7742,98,9316
1491485844,4700,307,47.15680,8.46678,7742,98,9316
1491485865,4800,307,47.16362,8.48316,7742,98,9316
1491485907,4700,123,47.17013,8.49425,7742,138,9316
1491485967,4700,123,47.17470,8.49493,7742,138,9316
1491485993,4700,123,47.15244,8.41997,7742,138,9316
1491486064,4700,123,47.16696,8.48654,7742,138,9316
1491486116,4800,123,47.17129,8.49293,7742,138,9316
1491486189,4700,123,47.18277,8.50702,7742,138,9316
1491486228,4700,183,47.18480,8.51755,7742,98,9316
1491486242,4699,183,47.18230,8.51384,7742,98,9316
1491486248,4700,183,47.17742,8.50489,7742,98,9316
1491486257,4700,220,47.17586,8.50185,7742,126,9316
1491486263,4500,232,47.17285,8.49506,7742,103,9316
1491486269,4500,235,47.17168,8.49250,7742,113,9316
1491486275,4400,235,47.17066,8.49024,7742,113,9316
