snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1480707274,9600,211,45.85338,9.00823,7742,80,9316
1480707280,9600,199,45.84981,9.00747,7742,84,9316
1480707301,9599,145,45.84332,9.01148,7742,83,9316
1480707307,9599,122,45.84244,9.01409,7742,69,9316
1480707328,9600,67,45.84467,9.02054,7742,56,9316
1480707337,9600,47,45.84567,9.02165,7742,61,9316
1480707348,9600,47,45.84955,9.02792,7742,69,9316
1480707354,9599,58,45.85094,9.03175,7742,77,9316
1480707361,9600,58,45.85134,9.03382,7742,77,9316
1480707385,9600,126,45.84908,9.03935,7742,54,9316
1480707407,9600,210,45.84333,9.03498,7742,54,9316
1480707420,9600,225,45.83997,9.03010,7742,70,9316
1480707427,9600,237,45.83852,9.02645,7742,74,9316
1480707436,9600,246,45.83747,9.02246,7742,76,9316
1480707459,9600,279,45.83841,9.01429,7742,67,9316
1480707465,9600,279,45.83896,9.01306,7742,67,9316
1480707492,9600,34,45.84549,9.01703,7742,72,9316
1480707498,9600,32,45.84711,9.01853,7742,63,9316
1480707510,9600,36,45.85125,9.02292,7742,73,9316
1480707521,9600,33,45.85535,9.02677,7742,87,9316
1480707533,9600,39,45.85865,9.03188,7742,88,9316
1480707542,9599,57,45.85930,9.03555,7742,80,9316
1480707564,9600,132,45.85549,9.04225,7742,64,9316
1480707588,9600,193,45.84754,9.03983,7742,73,9316
1480707595,9599,208,45.84516,9.03719,7742,75,9316
1480707604,9600,221,45.84337,9.03409,7742,77,9316
1480707613,9599,228,45.84131,9.03021,7742,82,9316
1480707619,9600,234,45.83946,9.02579,7742,85,9316
1480707625,9599,239,45.83860,9.02352,7742,87,9316
1480707631,9600,252,45.83786,9.01919,7742,88,9316
1480707637,9600,252,45.83760,9.01693,7742,88,9316
1480707665,9599,313,45.84122,9.00586,7742,70,9316
1480707671,9599,342,45.84314,9.00542,7742,62,9316
1480707692,9600,50,45.84973,9.01070,7742,74,9316
1480707701,9599,47,45.85163,9.01401,7742,72,9316
1480707712,9600,50,45.85506,9.02004,7742,85,9316
1480707725,9600,53,45.85811,9.02661,7742,91,9316
1480707731,9600,59,45.85963,9.03163,7742,94,9316
1480707740,9600,71,45.85994,9.03406,7742,96,9316
1480707764,9600,125,45.85556,9.04597,7742,84,9316
1480707773,9599,150,45.85312,9.04703,7742,82,9316
1480707795,9600,202,45.84561,9.04307,7742,74,9316
1480707811,9600,221,45.84086,9.03637,7742,82,9316
1480707817,9599,227,45.83966,9.03440,7742,89,9316
1480707825,9600,231,45.83757,9.03050,7742,93,9316
1480707831,9600,234,45.83555,9.02650,7742,91,9316
1480707837,9600,234,45.83461,9.02440,7742,91,9316
1480707843,9600,237,45.83252,9.01987,7742,94,9316
1480707849,9600,237,45.83150,9.01747,7742,96,9316
1480707865,9600,248,45.82853,9.00826,7742,94,9316
1480707889,9600,308,45.83031,8.99924,7742,65,9316
1480707903,9600,341,45.83335,8.99794,7742,47,9316
1480707924,9600,74,45.83793,9.00733,7742,74,9316
1480707942,9600,70,45.83986,9.01507,7742,86,9316
1480707951,9600,77,45.84162,9.02564,7742,101,9316
1480707973,9599,107,45.83996,9.03742,7742,98,9316
1480707979,9600,113,45.83819,9.03927,7742,82,9316
1480707997,9600,180,45.83651,9.04031,7742,61,9316
1480708003,9600,190,45.83432,9.03790,7742,40,9316
1480708013,9600,216,45.83229,9.03505,7742,52,9316
1480708021,9599,221,45.83031,9.03186,7742,67,9316
1480708027,9600,230,45.82832,9.02767,7742,72,9316
1480708037,9600,237,45.82684,9.02318,7742,79,9316
1480708043,9600,250,45.82645,9.01882,7742,83,9316
1480708065,9599,281,45.82758,9.00845,7742,82,9316
1480708071,9600,299,45.82913,9.00519,7742,77,9316
1480708078,9600,317,45.83123,9.00291,7742,74,9316
1480708084,9600,317,45.83291,9.00279,7742,74,9316
1480708108,9600,39,45.84090,9.00559,7742,81,9316
1480708114,9600,31,45.84348,9.00832,7742,80,9316
1480708127,9600,39,45.84767,9.01346,7742,90,9316
1480708136,9600,50,45.84975,9.01763,7742,94,9316
1480708143,9600,69,45.85049,9.02197,7742,88,9316
1480708164,9600,118,45.84715,9.02964,7742,76,9316
1480708171,9599,141,45.84508,9.03121,7742,73,9316
1480708201,9600,215,45.83614,9.02627,7742,76,9316
1480708207,9600,227,45.83431,9.02298,7742,77,9316
1480708213,9599,227,45.83368,9.02111,7742,77,9316
1480708219,9600,242,45.83292,9.01706,7742,78,9316
1480708240,9600,297,45.83508,9.00821,7742,76,9316
1480708249,9600,299,45.83644,9.00481,7742,73,9316
1480708255,9600,313,45.83831,9.00239,7742,71,9316
1480708261,9600,313,45.83956,9.00183,7742,71,9316
1480708289,9600,37,45.84756,9.00567,7742,71,9316
1480708304,9600,50,45.85225,9.01325,7742,85,9316
1480708311,9600,62,45.85350,9.01754,7742,91,9316
1480708336,9600,126,45.85034,9.02864,7742,81,9316
1480708345,9600,135,45.84844,9.03097,7742,72,9316
1480708352,9600,159,45.84632,9.03167,7742,67,9316
1480708377,9599,245,45.84221,9.02614,7742,52,9316
1480708402,9600,310,45.84535,9.01903,7742,54,9316
1480708408,9599,321,45.84739,9.01695,7742,60,9316
1480708415,9600,327,45.84986,9.01481,7742,68,9316
1480708421,9599,327,45.85105,9.01380,7742,68,9316
1480708427,9600,328,45.85381,9.01174,7742,72,9316
1480708433,9600,333,45.85533,9.01062,7742,79,9316
1480708440,9600,333,45.85829,9.00844,7742,83,9316
1480708451,9600,332,45.86084,9.00643,7742,81,9316
1480708465,9600,338,45.86611,9.00329,7742,80,9316
1480708477,9600,340,45.87070,9.00104,7742,80,9316
1480708488,9600,341,45.87499,8.99887,7742,82,9316
1480708504,9600,341,45.87885,8.99694,7742,81,9316
1480708515,9600,342,45.88432,8.99425,7742,80,9316
1480708527,9600,342,45.88849,8.99233,7742,80,9316
1480708539,9600,341,45.89200,8.99069,7742,76,9316
1480708552,9599,339,45.89568,8.98848,7742,73,9316
1480708565,9600,328,45.89879,8.98551,7742,70,9316
1480708573,9600,323,45.90097,8.98306,7742,70,9316
1480708585,9600,323,45.90271,8.98117,7742,70,9316
1480708597,9599,330,45.90744,8.97701,7742,74,9316
1480708611,9600,324,45.91172,8.97261,7742,71,9316
1480708623,9600,327,45.91499,8.96994,7742,70,9316
1480708635,9600,324,45.91837,8.96655,7742,72,9316
1480708647,9600,303,45.92020,8.96303,7742,63,9316
1480708655,9600,315,45.92254,8.96071,7742,65,9316
1480708669,9600,329,45.92568,8.95786,7742,68,9316
1480708675,9600,325,45.92784,8.95557,7742,68,9316
1480708681,9599,325,45.92907,8.95465,7742,68,9316
1480708699,9600,322,45.93396,8.95094,7742,67,9316
1480708714,9600,316,45.93740,8.94633,7742,64,9316
1480708729,9600,334,45.94129,8.94314,7742,61,9316
1480708739,9600,349,45.94344,8.94277,7742,60,9316
1480708782,9600,28,45.95327,8.94715,7742,74,9316
1480708797,9599,24,45.96215,8.94971,7742,76,9316
1480708917,9600,167,45.91750,8.95509,7742,104,9316
1480708933,9600,167,45.91209,8.95676,7742,101,9316
1480708945,9600,168,45.90479,8.95872,7742,101,9316
1480708957,9600,165,45.90003,8.96050,7742,96,9316
1480708972,9599,167,45.89341,8.96232,7742,95,9316
1480708984,9600,169,45.88799,8.96389,7742,95,9316
1480708997,9599,163,45.88344,8.96566,7742,89,9316
1480709016,9600,165,45.87743,8.96809,7742,89,9316
1480709029,9600,118,45.87424,8.97358,7742,77,9316
1480709053,9600,25,45.87805,8.97874,7742,53,9316
1480709065,9599,269,45.88348,8.97886,7742,63,9316
1480709089,9600,334,45.89334,8.97655,7742,93,9316
1480709104,9600,351,45.90021,8.97518,7742,90,9316
1480709116,9600,354,45.90582,8.97422,7742,96,9316
1480709128,9600,345,45.91056,8.97207,7742,97,9316
1480709140,9599,338,45.91526,8.96923,7742,92,9316
1480709146,9599,339,45.91815,8.96767,7742,91,9316
1480709158,9600,340,45.92247,8.96497,7742,90,9316
1480709164,9600,331,45.92374,8.96374,7742,86,9316
1480709170,9600,319,45.92556,8.96103,7742,79,9316
1480709176,9599,319,45.92646,8.95956,7742,79,9316
1480709183,9600,311,45.92802,8.95618,7742,79,9316
1480709192,9600,302,45.92931,8.95275,7742,75,9316
1480709201,9600,302,45.93075,8.94889,7742,77,9316
1480709207,9600,292,45.93141,8.94530,7742,78,9316
1480709215,9600,291,45.93235,8.94167,7742,74,9316
1480709227,9600,307,45.93476,8.93710,7742,77,9316
1480709237,9600,306,45.93644,8.93373,7742,74,9316
1480709243,9600,313,45.93830,8.93107,7742,72,9316
1480709249,9599,313,45.93929,8.92972,7742,72,9316
1480709255,9600,319,45.94156,8.92754,7742,71,9316
1480709261,9600,321,45.94236,8.92639,7742,70,9316
1480709267,9500,321,45.94434,8.92409,7742,70,9316
1480709276,9500,323,45.94638,8.92192,7742,70,9316
1480709294,9499,315,45.95023,8.91707,7742,66,9316
1480709309,9499,318,45.95299,8.91343,7742,67,9316
1480709323,9499,315,45.95703,8.90770,7742,64,9316
1480709336,9500,326,45.96064,8.90405,7742,71,9316
1480709347,9500,324,45.96377,8.90058,7742,70,9316
1480709359,9500,322,45.96681,8.89691,7742,70,9316
1480709372,9500,317,45.96930,8.89298,7742,70,9316
1480709395,9500,305,45.97163,8.88832,7742,70,9316
1480709429,9500,335,45.97916,8.88506,7742,58,9316
1480709453,9500,140,45.98276,8.89594,7742,70,9316
1480709459,9599,123,45.98134,8.89977,7742,74,9316
1480709475,9600,146,45.97723,8.90380,7742,65,9316
1480709485,9600,164,45.97344,8.90474,7742,79,9316
1480709509,9600,203,45.96529,8.90172,7742,71,9316
1480709515,9599,224,45.96340,8.89835,7742,74,9316
1480709521,9600,224,45.96270,8.89660,7742,74,9316
1480709528,9600,239,45.96178,8.89279,7742,72,9316
1480709535,9600,248,45.96115,8.88867,7742,75,9316
1480709556,9600,286,45.96317,8.88180,7742,78,9316
1480709562,9600,286,45.96402,8.87888,7742,78,9316
1480709569,9600,297,45.96570,8.87474,7742,82,9316
1480709575,9600,296,45.96713,8.87043,7742,81,9316
1480709581,9600,296,45.96771,8.86866,7742,81,9316
1480709587,9600,296,45.96930,8.86431,7742,84,9316
1480709593,9600,296,45.96989,8.86228,7742,86,9316
1480709608,9600,302,45.97247,8.85624,7742,73,9316
1480709617,9600,332,45.97502,8.85502,7742,71,9316
1480709639,9600,89,45.98176,8.85865,7742,78,9316
1480709655,9600,66,45.98332,8.86534,7742,80,9316
1480709681,9599,105,45.98079,8.88151,7742,88,9316
1480709687,9600,108,45.97897,8.88686,7742,92,9316
1480709700,9600,123,45.97546,8.89412,7742,105,9316
1480709706,9600,133,45.97224,8.89835,7742,111,9316
1480709716,9600,133,45.97062,8.89994,7742,111,9316
1480709722,9600,133,45.96823,8.90307,7742,111,9316
1480709728,9600,155,45.96498,8.90443,7742,102,9316
1480709752,9600,202,45.95981,8.90144,7742,78,9316
1480709783,9600,294,45.96250,8.88661,7742,80,9316
1480709791,9600,288,45.96373,8.88210,7742,80,9316
1480709802,9600,291,45.96514,8.87792,7742,84,9316
1480709816,9600,295,45.96817,8.86873,7742,91,9316
1480709832,9600,296,45.97128,8.86046,7742,90,9316
1480709841,9600,305,45.97219,8.85908,7742,90,9316
1480709853,9600,308,45.97561,8.85467,7742,82,9316
1480709882,9600,49,45.98380,8.86007,7742,64,9316
1480709903,9600,109,45.98173,8.87128,7742,68,9316
1480709912,9599,126,45.97916,8.87535,7742,80,9316
1480709919,9600,135,45.97631,8.87887,7742,88,9316
1480709927,9600,144,45.97294,8.88201,7742,88,9316
1480709935,9600,153,45.97016,8.88372,7742,92,9316
1480709960,9600,232,45.96508,8.88221,7742,52,9316
1480709966,9600,232,45.96480,8.88160,7742,52,9316
1480709991,9600,265,45.96682,8.87950,7742,39,9316
1480710012,9599,340,45.97629,8.87734,7742,76,9316
1480710024,9600,337,45.98024,8.87457,7742,85,9316
1480710033,9600,330,45.98313,8.87158,7742,83,9316
1480710039,9600,321,45.98515,8.86836,7742,85,9316
1480710048,9600,305,45.98540,8.86720,7742,79,9316
1480710076,9600,175,45.98186,8.86673,7742,50,9316
1480710088,9600,147,45.97780,8.87154,7742,74,9316
1480710099,9599,134,45.97423,8.87756,7742,80,9316
1480710108,9599,131,45.97174,8.88181,7742,88,9316
1480710117,9600,131,45.96890,8.88574,7742,92,9316
1480710126,9600,147,45.96538,8.88944,7742,89,9316
1480710132,9600,147,45.96398,8.88976,7742,89,9316
1480710156,9600,238,45.96222,8.88723,7742,45,9316
1480710179,9600,301,45.96285,8.88659,7742,43,9316
1480710193,9600,301,45.96683,8.88524,7742,43,9316
1480710204,9600,335,45.97390,8.88314,7742,65,9316
1480710211,9600,338,45.97827,8.88069,7742,95,9316
1480710220,9600,331,45.98159,8.87774,7742,101,9316
1480710228,9600,314,45.98329,8.87468,7742,88,9316
1480710252,9599,210,45.98131,8.86999,7742,51,9316
1480710280,9600,166,45.97212,8.87249,7742,68,9316
1480710293,9600,144,45.96780,8.87656,7742,80,9316
1480710299,9600,108,45.96744,8.88026,7742,76,9316
1480710305,9600,108,45.96733,8.88148,7742,76,9316
1480710311,9600,105,45.96706,8.88229,7742,61,9316
1480710332,9600,296,45.96860,8.88072,7742,36,9316
1480710341,9600,308,45.96992,8.87862,7742,45,9316
1480710348,9599,310,45.97137,8.87617,7742,51,9316
1480710357,9600,310,45.97293,8.87349,7742,58,9316
1480710363,9600,316,45.97517,8.87054,7742,66,9316
1480710372,9600,318,45.97756,8.86755,7742,71,9316
1480710387,9600,318,45.98115,8.86252,7742,71,9316
1480710401,9600,317,45.98500,8.85711,7742,82,9316
1480710412,9599,317,45.98904,8.85213,7742,85,9316
1480710424,9600,316,45.99205,8.84638,7742,91,9316
1480710433,9600,304,45.99394,8.84316,7742,86,9316
1480710439,9599,307,45.99620,8.83931,7742,87,9316
1480710458,9599,303,45.99843,8.83413,7742,82,9316
1480710489,9600,220,45.99610,8.82672,7742,58,9316
1480710512,9600,148,45.99000,8.83626,7742,82,9316
1480710518,9600,148,45.98887,8.83881,7742,82,9316
1480710524,9600,132,45.98599,8.84370,7742,93,9316
1480710531,9600,130,45.98351,8.84840,7742,103,9316
1480710537,9600,124,45.98241,8.85080,7742,105,9316
1480710543,9600,127,45.97979,8.85534,7742,111,9316
1480710556,9600,127,45.97930,8.85771,7742,111,9316
1480710568,9600,109,45.97692,8.86628,7742,94,9316
1480710589,9600,39,45.97960,8.87004,7742,64,9316
1480710612,9600,314,45.98312,8.86591,7742,54,9316
1480710626,9600,314,45.98646,8.86127,7742,60,9316
1480710641,9600,319,45.99191,8.85467,7742,81,9316
1480710653,9600,320,45.99551,8.85026,7742,84,9316
1480710669,9600,311,45.99967,8.84298,7742,87,9316
1480710676,9600,299,46.00076,8.83886,7742,84,9316
1480710684,9599,295,46.00173,8.83479,7742,86,9316
1480710708,9600,225,45.99762,8.82669,7742,74,9316
1480710733,9600,136,45.99375,8.83086,7742,58,9316
1480710748,9600,122,45.99066,8.83791,7742,78,9316
1480710761,9600,127,45.98619,8.84633,7742,92,9316
1480710776,9600,125,45.98304,8.85357,7742,103,9316
1480710807,9600,40,45.98492,8.86714,7742,71,9316
1480710831,9600,298,45.98827,8.86389,7742,54,9316
1480710843,9600,321,45.99129,8.86098,7742,52,9316
1480710852,9600,319,45.99434,8.85713,7742,79,9316
1480710860,9600,316,45.99683,8.85366,7742,87,9316
1480710867,9600,313,45.99926,8.84975,7742,88,9316
1480710876,9600,300,46.00055,8.84577,7742,84,9316
1480710883,9600,297,46.00184,8.84192,7742,82,9316
1480710905,9600,247,45.99977,8.83737,7742,53,9316
1480710929,9600,157,45.99266,8.84126,7742,64,9316
1480710941,9600,152,45.98888,8.84431,7742,72,9316
1480710967,9600,145,45.98346,8.85013,7742,91,9316
1480710985,9600,145,45.98042,8.85535,7742,91,9316
1480711009,9600,275,45.98543,8.85953,7742,67,9316
1480711021,9600,320,45.98782,8.85691,7742,56,9316
1480711037,9600,320,45.99042,8.85274,7742,56,9316
1480711049,9600,312,45.99376,8.84741,7742,71,9316
1480711055,9600,300,45.99505,8.84370,7742,74,9316
1480711061,9599,300,45.99627,8.84188,7742,74,9316
1480711073,9600,305,45.99922,8.83598,7742,86,9316
1480711079,9600,302,46.00094,8.83189,7742,87,9316
1480711095,9600,289,46.00345,8.82337,7742,84,9316
1480711104,9599,288,46.00446,8.81886,7742,86,9316
1480711110,9599,288,46.00548,8.81458,7742,87,9316
1480711132,9600,264,46.00474,8.80478,7742,78,9316
1480711138,9575,252,46.00403,8.80361,7742,70,9316
1480711144,9600,224,46.00228,8.80188,7742,62,9316
1480711153,9600,224,46.00098,8.80187,7742,62,9316
1480711181,9600,112,45.99604,8.81361,7742,87,9316
1480711205,9600,108,45.99367,8.82430,7742,95,9316
1480711218,9600,108,45.99180,8.82941,7742,95,9316
1480711233,9600,111,45.98674,8.84544,7742,121,9316
1480711245,9600,111,45.98377,8.85382,7742,121,9316
1480711258,9600,114,45.98173,8.85970,7742,120,9316
1480711267,9599,123,45.97781,8.86910,7742,115,9316
1480711273,9600,123,45.97707,8.87105,7742,115,9316
1480711285,9600,119,45.97430,8.87844,7742,105,9316
1480711296,9600,110,45.97230,8.88476,7742,95,9316
1480711309,9600,121,45.96953,8.89195,7742,94,9316
1480711315,9600,124,45.96753,8.89589,7742,92,9316
1480711332,9600,126,45.96418,8.90386,7742,94,9316
1480711347,9599,131,45.95948,8.91190,7742,95,9316
1480711356,9600,131,45.95721,8.91549,7742,93,9316
1480711369,9600,131,45.95370,8.92102,7742,91,9316
1480711381,9600,134,45.95049,8.92524,7742,86,9316
1480711390,9600,142,45.94725,8.92841,7742,91,9316
1480711396,9599,146,45.94466,8.93071,7742,86,9316
1480711403,9600,148,45.94225,8.93276,7742,83,9316
1480711411,9599,150,45.93942,8.93497,7742,81,9316
1480711419,9599,154,45.93663,8.93674,7742,84,9316
1480711435,9600,155,45.93108,8.94062,7742,81,9316
1480711447,9600,157,45.92647,8.94299,7742,84,9316
1480711459,9600,162,45.92199,8.94499,7742,81,9316
1480711471,9600,162,45.91777,8.94680,7742,80,9316
1480711484,9600,164,45.91338,8.94858,7742,84,9316
1480711497,9600,164,45.90893,8.95021,7742,82,9316
1480711509,9599,165,45.90372,8.95210,7742,87,9316
1480711525,9600,143,45.89890,8.95553,7742,76,9316
1480711531,9600,143,45.89763,8.95584,7742,76,9316
1480711537,9600,143,45.89433,8.95718,7742,76,9316
1480711549,9599,160,45.88912,8.95901,7742,85,9316
1480711555,9600,164,45.88595,8.96017,7742,87,9316
1480711564,9600,163,45.88288,8.96146,7742,88,9316
1480711579,9600,162,45.87701,8.96411,7742,86,9316
1480711592,9600,161,45.87263,8.96621,7742,85,9316
1480711604,9600,161,45.86785,8.96847,7742,87,9316
1480711617,9600,161,45.86344,8.97048,7742,88,9316
1480711629,9600,161,45.85866,8.97247,7742,88,9316
1480711641,9600,159,45.85506,8.97411,7742,80,9316
1480711666,9600,221,45.84913,8.97155,7742,61,9316
1480711694,9600,323,45.85369,8.96557,7742,50,9316
1480711729,9600,7,45.86924,8.96546,7742,90,9316
1480711756,9599,329,45.88211,8.96401,7742,97,9316
1480711765,9600,341,45.88448,8.96188,7742,94,9316
1480711774,9600,323,45.88638,8.95929,7742,84,9316
1480711780,9600,314,45.88722,8.95643,7742,78,9316
1480711804,9600,216,45.88312,8.95138,7742,59,9316
1480711825,9599,153,45.87664,8.95542,7742,77,9316
1480711831,9600,139,45.87428,8.95875,7742,78,9316
1480711837,9600,139,45.87315,8.96059,7742,78,9316
1480711865,9600,33,45.87510,8.96822,7742,53,9316
1480711871,9599,13,45.87748,8.96870,7742,55,9316
1480711891,9600,311,45.88253,8.96483,7742,59,9316
1480711899,9600,318,45.88412,8.96205,7742,63,9316
1480711905,9600,308,45.88476,8.96038,7742,65,9316
1480711911,9600,290,45.88538,8.95686,7742,67,9316
1480711936,9600,240,45.88279,8.94668,7742,70,9316
1480711942,9600,239,45.88161,8.94391,7742,66,9316
1480711951,9599,220,45.87890,8.94132,7742,75,9316
1480711960,9600,201,45.87627,8.94037,7742,77,9316
1480711989,9600,147,45.86693,8.94689,7742,80,9316
1480712003,9600,129,45.86285,8.95530,7742,92,9316
1480712011,9600,121,45.86126,8.96050,7742,95,9316
1480712020,9600,105,45.86111,8.96588,7742,97,9316
1480712044,9599,60,45.86535,8.97805,7742,90,9316
1480712058,9600,18,45.86863,8.97964,7742,75,9316
1480712079,9599,333,45.87680,8.97630,7742,81,9316
1480712092,9600,335,45.88126,8.97287,7742,84,9316
1480712104,9600,306,45.88367,8.96791,7742,83,9316
1480712110,9600,293,45.88446,8.96446,7742,77,9316
1480712132,9600,245,45.88168,8.95613,7742,72,9316
1480712144,9600,228,45.87868,8.95145,7742,78,9316
1480712151,9600,218,45.87593,8.94878,7742,82,9316
1480712159,9600,206,45.87280,8.94688,7742,85,9316
1480712165,9600,206,45.87119,8.94621,7742,85,9316
1480712172,9600,196,45.86783,8.94575,7742,87,9316
1480712193,9600,181,45.86123,8.94940,7742,88,9316
1480712214,9600,84,45.86033,8.95885,7742,77,9316
1480712220,9600,58,45.86170,8.96125,7742,70,9316
1480712229,9599,32,45.86384,8.96267,7742,70,9316
1480712253,9600,309,45.87001,8.96020,7742,61,9316
1480712259,9599,310,45.87163,8.95747,7742,64,9316
1480712271,9599,311,45.87435,8.95286,7742,66,9316
1480712283,9600,338,45.87832,8.95048,7742,74,9316
1480712289,9600,338,45.87938,8.95028,7742,74,9316
1480712311,9600,57,45.88271,8.95644,7742,56,9316
1480712335,9600,97,45.88160,8.96969,7742,76,9316
1480712344,9600,100,45.88060,8.97493,7742,85,9316
1480712356,9600,104,45.87911,8.98322,7742,97,9316
1480712362,9599,114,45.87723,8.98817,7742,102,9316
1480712368,9600,114,45.87619,8.99033,7742,102,9316
1480712378,9600,123,45.87355,8.99423,7742,101,9316
1480712387,9600,147,45.86908,8.99826,7742,100,9316
