snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1462363569,5550,263,47.11110,8.12467,18301,96,0
1462363589,5825,266,47.11100,8.11388,18301,88,9316
1462363604,5850,265,47.11050,8.10509,18301,88,9316
1462363625,5875,267,47.11130,8.09459,18301,89,9316
1462363640,6375,270,47.11130,8.08621,18301,91,9316
1462363660,6900,270,47.11130,8.07420,18301,89,9316
1462363675,6600,271,47.11190,8.06149,18301,94,9316
1462363705,6950,271,47.11250,8.04028,18301,93,9316
1462363725,6875,270,47.11210,8.02867,18301,98,9316
1462363745,7725,268,47.11140,8.01460,18301,99,9316
1462363760,7925,265,47.10980,8.00347,18301,97,9316
1462363780,7500,265,47.10940,7.99338,18301,96,9316
1462363800,7375,268,47.11070,7.97861,18301,102,9316
1462363821,7375,270,47.11130,7.96268,18301,97,9316
1462363846,7400,268,47.11040,7.94917,18301,93,9316
1462363876,8000,268,47.10960,7.92691,18301,97,9316
1462363891,7925,265,47.10850,7.91668,18301,97,9316
1462363906,7925,264,47.10740,7.91242,18301,95,9316
1462363921,8675,257,47.10320,7.89917,18301,94,9316
1462363931,8900,252,47.09990,7.89237,18301,98,9316
1462363941,9000,252,47.09900,7.88921,18301,98,9316
1462363956,8675,250,47.09590,7.87878,18301,100,9316
1462363971,8425,250,47.09330,7.86882,18301,99,9316
1462363987,8375,250,47.09110,7.85868,18301,96,9316
1462364012,8375,259,47.09250,7.84568,18301,85,9316
1462364032,8400,273,47.09490,7.83758,18301,75,9316
1462364042,8400,277,47.09870,7.83511,18301,65,9316
1462364057,8450,278,47.10090,7.81760,18301,88,9316
1462364072,8650,284,47.10510,7.80607,18301,96,9316
1462364087,8650,289,47.10910,7.79569,18301,99,9316
1462364102,8650,290,47.11250,7.78601,18301,101,9316
1462364117,8625,292,47.11650,7.77427,18301,108,9316
1462364132,8600,294,47.12070,7.76472,18301,110,9316
1462364147,8700,297,47.12530,7.75298,18301,111,9316
1462364162,8725,297,47.12910,7.74330,18301,114,9316
1462364177,8600,298,47.13310,7.73280,18301,115,9316
1462364188,8600,299,47.13690,7.72353,18301,115,9316
1462364203,8600,299,47.13930,7.71790,18301,114,9316
1462364214,8500,300,47.14150,7.71213,18301,113,9316
1462364228,8350,298,47.14520,7.70011,18301,111,9316
1462364303,8375,294,47.16000,7.64979,18984,107,9316
