snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1465993420,7300,236,46.97400,8.42081,7742,122,9316
1465993435,7300,237,46.97130,8.41355,7742,109,9316
1465993448,7299,243,46.96950,8.40664,7742,101,9316
1465993454,7299,248,46.96850,8.40390,7742,96,9316
1465993460,7300,250,46.96740,8.39932,7742,93,9316
1465993466,7300,250,46.96660,8.39692,7742,93,9316
1465993481,7299,251,46.96470,8.38803,7742,93,9316
1465993499,7299,251,46.96290,8.38043,7742,90,9316
1465993514,7300,253,46.96030,8.36923,7742,87,9316
1465993541,7300,294,46.96180,8.35667,7742,74,9316
1465993547,7300,309,46.96380,8.35365,7742,72,9316
1465993553,7299,309,46.96510,8.35252,7742,72,9316
1465993559,7300,327,46.96790,8.35106,7742,75,9316
1465993565,7300,342,46.96930,8.35081,7742,77,9316
1465993589,7300,30,46.97940,8.35538,7742,97,9316
1465993595,7299,36,46.98250,8.35901,7742,98,9316
1465993604,7300,43,46.98540,8.36343,7742,102,9316
1465993613,7300,55,46.98750,8.36880,7742,105,9316
1465993621,7299,64,46.98900,8.37445,7742,111,9316
1465993627,7300,67,46.99050,8.38052,7742,110,9316
1465993634,7300,76,46.99130,8.38665,7742,114,9316
1465993640,7300,76,46.99160,8.38955,7742,114,9316
1465993649,7299,80,46.99210,8.39553,7742,112,9316
1465993671,7300,120,46.98890,8.40995,7742,110,9316
1465993677,7299,120,46.98780,8.41154,7742,110,9316
1465993683,7300,132,46.98590,8.41353,7742,86,9316
1465993692,7300,144,46.98380,8.41499,7742,99,9316
1465993704,7300,142,46.98210,8.41687,7742,83,9316
1465993729,7300,193,46.96910,8.41448,7742,104,9316
1465993736,7300,204,46.96590,8.41210,7742,102,9316
1465993742,7300,207,46.96440,8.41062,7742,97,9316
1465993754,7300,214,46.96260,8.40860,7742,86,9316
1465993764,7300,214,46.95990,8.40523,7742,86,9316
1465993773,7300,237,46.95810,8.39702,7742,87,9316
1465993781,7300,253,46.95700,8.39105,7742,104,9316
1465993796,7300,255,46.95650,8.38824,7742,110,9316
1465993811,7300,255,46.95440,8.38098,7742,110,9316
1465993839,7299,288,46.95850,8.35382,7742,111,9316
1465993845,7300,288,46.95930,8.35154,7742,111,9316
1465993857,7300,300,46.96160,8.34522,7742,95,9316
1465993863,7300,321,46.96360,8.34333,7742,85,9316
1465993869,7300,321,46.96450,8.34328,7742,85,9316
1465993876,7300,348,46.96750,8.34301,7742,79,9316
1465993904,7300,329,46.97410,8.34094,7742,65,9316
1465993916,7300,329,46.97450,8.33987,7742,65,9316
1465993937,7300,152,46.96960,8.34476,7742,81,9316
1465993952,7300,152,46.96810,8.34658,7742,81,9316
1465993964,7299,131,46.96300,8.35617,7742,104,9316
1465993970,7300,131,46.96210,8.35888,7742,104,9316
1465993976,7300,117,46.96110,8.36422,7742,106,9316
1465993997,7300,79,46.96220,8.37619,7742,89,9316
1465994003,7299,70,46.96350,8.38088,7742,93,9316
1465994012,7300,65,46.96510,8.38592,7742,95,9316
1465994025,7300,62,46.96680,8.39080,7742,101,9316
1465994037,7299,60,46.97020,8.40059,7742,101,9316
1465994052,7300,57,46.97350,8.40805,7742,104,9316
1465994064,7300,57,46.97730,8.41739,7742,102,9316
1465994075,7300,64,46.97960,8.42471,7742,101,9316
1465994087,7300,58,46.98090,8.42743,7742,100,9316
1465994096,7300,58,46.98360,8.43411,7742,100,9316
1465994136,7300,43,46.98620,8.43711,7742,96,9316
1465994152,7300,43,46.99470,8.45056,7742,96,9316
1465994195,7300,43,46.99440,8.45127,7742,96,9316
1465994229,7300,180,46.98390,8.44676,7742,121,9316
1465994256,7300,180,46.97520,8.43670,7742,121,9316
1465994268,7300,220,46.96730,8.42518,7742,116,9316
1465994296,7300,220,46.96540,8.42105,7742,116,9316
1465994308,7300,238,46.95820,8.40561,7742,125,9316
1465994317,7299,250,46.95670,8.39767,7742,135,9316
1465994345,7300,303,46.95870,8.38727,7742,73,9316
1465994370,7300,43,46.96320,8.39361,7742,59,9316
1465994382,7300,57,46.96430,8.39555,7742,67,9316
1465994389,7300,57,46.96660,8.40302,7742,67,9316
1465994398,7300,59,46.96950,8.40920,7742,100,9316
1465994417,7300,54,46.97420,8.41886,7742,103,9316
1465994432,7300,54,46.97580,8.42445,7742,103,9316
1465994453,7300,54,46.97740,8.43077,7742,103,9316
1465994474,7300,54,46.97420,8.43148,7742,103,9316
1465994495,7299,54,46.96990,8.42653,7742,103,9316
1465994515,7299,225,46.96320,8.41247,7742,115,9316
1465994527,7300,235,46.96230,8.41022,7742,109,9316
1465994533,7300,235,46.96050,8.40646,7742,109,9316
1465994540,7300,238,46.95840,8.40118,7742,109,9316
1465994555,7300,250,46.95520,8.39085,7742,105,9316
1465994580,7300,325,46.95720,8.38333,7742,62,9316
1465994602,7300,49,46.96190,8.38780,7742,58,9316
1465994617,7300,50,46.96400,8.39148,7742,74,9316
1465994629,7300,56,46.96770,8.39953,7742,80,9316
1465994663,7300,67,46.96940,8.40699,7742,108,9316
1465994676,7300,67,46.97280,8.41588,7742,108,9316
1465994709,7300,67,46.96880,8.42066,7742,108,9316
1465994734,7400,67,46.96160,8.41223,7742,108,9316
1465994755,7300,241,46.95550,8.39778,7742,99,9316
1465994781,7400,323,46.95680,8.39162,7742,51,9316
1465994805,7300,95,46.96000,8.39456,7742,46,9316
1465994827,7328,64,46.96560,8.40877,7742,81,9316
1465994833,7300,64,46.96630,8.41167,7742,81,9316
1465994845,7300,64,46.96860,8.41698,7742,92,9316
1465994899,7300,64,46.97220,8.42402,7742,92,9316
1465994905,7400,64,46.98320,8.43492,7742,92,9316
1465994931,7300,280,46.98660,8.42408,7742,72,9316
1465994953,7300,257,46.98500,8.41451,7742,64,9316
1465994959,7300,245,46.98360,8.41087,7742,70,9316
1465994965,7299,245,46.98330,8.40869,7742,70,9316
1465994977,7300,248,46.98210,8.40443,7742,78,9316
1465994993,7313,244,46.97810,8.39357,7742,86,9316
1465995004,7300,241,46.97530,8.38664,7742,94,9316
1465995029,7299,247,46.97310,8.37898,7742,100,9316
1465995044,7300,208,46.96740,8.37105,7742,92,9316
1465995065,7300,153,46.95940,8.37596,7742,75,9316
1465995071,7300,153,46.95870,8.37860,7742,75,9316
1465995084,7299,153,46.95760,8.38120,7742,75,9316
1465995113,7300,92,46.95830,8.39259,7742,105,9316
1465995166,7300,59,46.96400,8.41635,7742,137,9316
1465995180,7300,59,46.96930,8.43250,7742,137,9316
1465995205,7300,59,46.97780,8.43651,7742,137,9316
1465995229,7300,271,46.98650,8.42844,7742,106,9316
1465995250,7300,254,46.98530,8.41852,7742,71,9316
1465995256,7300,260,46.98500,8.41653,7742,74,9316
1465995272,7300,249,46.98260,8.40775,7742,80,9316
1465995285,7300,254,46.98110,8.40047,7742,92,9316
1465995304,7300,252,46.97790,8.38774,7742,98,9316
1465995317,7300,249,46.97660,8.38286,7742,98,9316
1465995341,7300,230,46.97280,8.37562,7742,90,9316
1465995350,7300,230,46.96920,8.37036,7742,90,9316
1465995378,7300,116,46.96080,8.37963,7742,76,9316
1465995406,7300,81,46.96240,8.39602,7742,82,9316
1465995421,7400,75,46.96380,8.40637,7742,87,9316
1465995433,7400,81,46.96470,8.41262,7742,100,9316
1465995446,7300,69,46.96810,8.42337,7742,116,9316
1465995456,7300,69,46.96890,8.42694,7742,116,9316
1465995479,7300,69,46.97070,8.43458,7742,116,9316
1465995580,7300,69,46.97390,8.44911,7742,116,9316
1465995599,7300,69,46.98790,8.46382,7742,116,9316
1465995625,7299,69,46.98880,8.45429,7742,116,9316
1465995649,7400,69,46.98450,8.43400,7742,116,9316
1465995672,7400,238,46.98080,8.42262,7742,99,9316
1465995688,7300,234,46.97650,8.41413,7742,83,9316
1465995699,7300,232,46.97430,8.40902,7742,81,9316
1465995712,7300,235,46.97110,8.40161,7742,88,9316
1465995724,7299,237,46.96800,8.39446,7742,97,9316
1465995736,7300,237,46.96600,8.38990,7742,98,9316
1465995762,7300,234,46.96320,8.38382,7742,94,9316
1465995789,7300,99,46.95620,8.38176,7742,56,9316
1465995810,7300,71,46.95880,8.39337,7742,73,9316
1465995823,7399,71,46.96040,8.39907,7742,73,9316
1465995835,7300,66,46.96360,8.40726,7742,87,9316
1465995845,7379,50,46.96680,8.41162,7742,100,9316
1465995851,7336,44,46.96940,8.41556,7742,108,9316
1465995857,7300,43,46.97100,8.41750,7742,108,9316
1465995863,7299,40,46.97410,8.42126,7742,104,9316
1465995869,7300,40,46.97580,8.42288,7742,104,9316
1465995875,7400,39,46.97870,8.42652,7742,102,9316
1465995887,7399,34,46.98020,8.42798,7742,109,9316
1465995905,7300,34,46.98600,8.43400,7742,109,9316
1465995918,7332,10,46.99380,8.43781,7742,105,9316
1465995946,7300,271,47.00080,8.43688,7742,95,9316
1465995967,7300,271,47.00070,8.42181,7742,89,9316
1465995980,7300,277,47.00130,8.41457,7742,89,9316
1465995992,7300,274,47.00180,8.40674,7742,95,9316
1465996017,7299,269,47.00140,8.39148,7742,97,9316
1465996029,7300,263,47.00080,8.38388,7742,94,9316
1465996041,7299,261,47.00000,8.37701,7742,91,9316
1465996061,7395,286,47.00150,8.37040,7742,65,9316
1465996089,7300,66,47.00590,8.37849,7742,64,9316
1465996104,7300,74,47.00800,8.38852,7742,84,9316
1465996113,7300,78,47.00870,8.39418,7742,94,9316
1465996128,7299,84,47.00880,8.40414,7742,84,9316
1465996152,7300,127,47.00390,8.41344,7742,78,9316
1465996175,7300,206,47.00050,8.41007,7742,42,9316
1465996184,7299,244,47.00010,8.40609,7742,57,9316
1465996193,7299,256,46.99960,8.40200,7742,66,9316
1465996204,7299,267,46.99930,8.39503,7742,78,9316
1465996213,7300,264,46.99890,8.39022,7742,82,9316
1465996225,7300,264,46.99850,8.38293,7742,85,9316
1465996237,7300,266,46.99810,8.37530,7742,92,9316
1465996249,7336,268,46.99790,8.36749,7742,91,9316
1465996261,7300,269,46.99790,8.36007,7742,90,9316
1465996285,7328,292,46.99960,8.34773,7742,79,9316
1465996291,7300,320,47.00120,8.34636,7742,67,9316
1465996313,7325,64,47.00410,8.35101,7742,53,9316
1465996319,7300,67,47.00490,8.35500,7742,59,9316
1465996331,7299,79,47.00580,8.36257,7742,80,9316
1465996337,7299,79,47.00600,8.36533,7742,80,9316
1465996343,7300,82,47.00650,8.37104,7742,88,9316
1465996349,7300,84,47.00660,8.37422,7742,96,9316
1465996364,7400,87,47.00680,8.38692,7742,107,9316
1465996376,7400,88,47.00690,8.39604,7742,112,9316
1465996405,7300,88,47.00560,8.41165,7742,102,9316
1465996429,7300,152,46.99790,8.41980,7742,85,9316
1465996457,7300,237,46.99180,8.41250,7742,71,9316
1465996463,7299,249,46.99090,8.40831,7742,74,9316
1465996469,7300,249,46.99090,8.40613,7742,74,9316
1465996475,7299,261,46.99040,8.40138,7742,80,9316
1465996481,7299,262,46.99020,8.39899,7742,88,9316
1465996487,7300,265,46.98990,8.39374,7742,88,9316
1465996493,7400,265,46.98990,8.39101,7742,88,9316
1465996505,7300,268,46.98980,8.38308,7742,91,9316
1465996529,7300,273,46.99050,8.36718,7742,93,9316
1465996540,7300,273,46.99090,8.35980,7742,91,9316
1465996553,7300,283,46.99190,8.35336,7742,86,9316
1465996559,7300,302,46.99340,8.35065,7742,79,9316
1465996565,7299,302,46.99430,8.34924,7742,79,9316
1465996571,7300,316,46.99670,8.34740,7742,75,9316
1465996577,7299,338,46.99810,8.34706,7742,77,9316
1465996583,7300,349,47.00110,8.34646,7742,78,9316
1465996589,7300,349,47.00270,8.34644,7742,78,9316
1465996610,7300,28,47.01190,8.35123,7742,89,9316
1465996616,7300,39,47.01300,8.35295,7742,85,9316
1465996622,7300,51,47.01480,8.35705,7742,87,9316
1465996628,7299,51,47.01530,8.35933,7742,87,9316
1465996635,7300,63,47.01680,8.36443,7742,92,9316
1465996643,7300,71,47.01740,8.36986,7742,95,9316
1465996652,7300,77,47.01800,8.37569,7742,97,9316
1465996658,7300,84,47.01810,8.38150,7742,102,9316
1465996664,7300,85,47.01830,8.38443,7742,105,9316
1465996671,7299,88,47.01830,8.39027,7742,107,9316
1465996693,7300,94,47.01730,8.40400,7742,108,9316
1465996699,7300,105,47.01580,8.40904,7742,104,9316
1465996705,7300,118,47.01500,8.41016,7742,90,9316
1465996711,7300,139,47.01250,8.41258,7742,90,9316
1465996720,7299,152,47.01010,8.41398,7742,82,9316
1465996730,7299,161,47.00690,8.41522,7742,85,9316
1465996736,7300,171,47.00350,8.41563,7742,87,9316
1465996765,7299,182,46.99110,8.41463,7742,97,9316
1465996771,7299,196,46.98800,8.41348,7742,94,9316
1465996784,7300,194,46.98320,8.41171,7742,88,9316
1465996793,7300,203,46.98050,8.40967,7742,88,9316
1465996799,7300,221,46.97860,8.40675,7742,84,9316
1465996805,7299,221,46.97760,8.40515,7742,84,9316
1465996814,7300,230,46.97630,8.40155,7742,78,9316
1465996820,7300,243,46.97550,8.39770,7742,74,9316
1465996829,7300,255,46.97510,8.39337,7742,76,9316
1465996835,7300,264,46.97500,8.38886,7742,77,9316
1465996856,7300,275,46.97580,8.37725,7742,85,9316
1465996865,7300,275,46.97610,8.37261,7742,87,9316
1465996880,7300,276,46.97670,8.36359,7742,86,9316
1465996892,7299,277,46.97740,8.35670,7742,87,9316
1465996905,7300,280,46.97810,8.35005,7742,82,9316
1465996920,7300,292,46.97990,8.34207,7742,76,9316
1465996929,7299,307,46.98140,8.33965,7742,69,9316
1465996935,7299,327,46.98370,8.33800,7742,69,9316
1465996941,7300,327,46.98500,8.33782,7742,69,9316
1465996948,7300,347,46.98810,8.33753,7742,73,9316
1465996968,7300,18,46.99630,8.34045,7742,85,9316
1465996975,7300,14,47.00000,8.34177,7742,91,9316
1465996987,7299,16,47.00510,8.34445,7742,98,9316
1465996999,7300,35,47.00940,8.34913,7742,94,9316
1465997005,7300,35,47.01050,8.35115,7742,94,9316
1465997011,7299,47,47.01240,8.35534,7742,96,9316
1465997017,7300,56,47.01330,8.35781,7742,93,9316
1465997023,7300,71,47.01400,8.36290,7742,95,9316
1465997029,7200,71,47.01420,8.36561,7742,95,9316
1465997035,7125,78,47.01490,8.37089,7742,97,9316
1465997041,7034,78,47.01530,8.37333,7742,98,9316
1465997048,6868,72,47.01640,8.37800,7742,94,9316
1465997057,6635,61,47.01800,8.38180,7742,88,9316
1465997063,6434,44,47.02010,8.38439,7742,84,9316
1465997069,6300,44,47.02150,8.38522,7742,84,9316
1465997075,6147,21,47.02400,8.38566,7742,82,9316
1465997084,6026,9,47.02550,8.38592,7742,77,9316
1465997114,5800,3,47.02940,8.38480,7742,74,9316
1465997123,5100,3,47.03700,8.38482,7742,74,9316
