snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1448486052,9300,100,46.09060,9.06052,7742,0,9316
1448486064,9700,121,46.08540,9.06984,7742,0,9316
1448486074,9800,156,46.08270,9.07238,7742,0,9316
1448486193,9832,176,45.75910,9.09990,7742,0,9316
1448486327,10200,358,46.08860,9.07881,7742,0,9316
1448486351,10200,53,46.08610,9.07398,7742,50,9316
1448486477,10200,53,46.08450,9.07562,7742,50,9316
1448486498,10200,53,46.07720,9.07868,7742,50,9316
1448486554,10200,182,46.07720,9.07797,7742,46,9316
1448486658,10200,182,46.07890,9.07413,7742,46,9316
1448486670,10100,182,46.06750,9.03604,7742,46,9316
1448486714,10100,182,46.06170,9.02109,7742,46,9316
1448486729,10100,182,46.05040,8.99620,7742,46,9316
1448486762,10100,182,46.04350,8.98380,7742,46,9316
1448486962,10100,182,46.03380,8.96515,7742,46,9316
1448486992,10300,182,45.93520,8.94744,7742,46,9316
1448487129,10200,182,45.91850,8.96385,7742,46,9316
1448487298,10200,182,45.90890,8.95824,7742,46,9316
1448487322,10200,182,45.90780,8.97170,7742,46,9316
1448487414,10199,109,45.90770,8.98092,7742,55,9316
1448487451,10100,109,45.90130,8.98176,7742,55,9316
1448487475,10100,109,45.89650,8.97624,7742,55,9316
1448487497,10100,109,45.89560,8.96343,7742,55,9316
1448487518,10100,286,45.89780,8.95795,7742,57,9316
1448487527,10100,304,45.89960,8.95602,7742,46,9316
1448487533,10100,332,45.90040,8.95579,7742,47,9316
1448487557,10100,347,45.90240,8.95613,7742,40,9316
1448487594,10100,131,45.90690,8.96310,7742,68,9316
1448487606,10100,140,45.90190,8.97186,7742,76,9316
1448487618,10100,155,45.89710,8.97430,7742,105,9316
1448487648,10100,167,45.89510,8.97471,7742,83,9316
1448487674,10100,271,45.89280,8.96776,7742,66,9316
1448487684,10100,287,45.89330,8.96574,7742,55,9316
1448487702,10100,302,45.89420,8.96401,7742,49,9316
1448487708,10100,302,45.89600,8.96254,7742,49,9316
1448487738,10100,75,45.89920,8.96473,7742,49,9316
1448487760,10100,133,45.89260,8.97544,7742,89,9316
1448487772,10100,133,45.88860,8.97830,7742,89,9316
1448487784,10100,133,45.88630,8.97973,7742,89,9316
1448487796,10100,133,45.88280,8.98476,7742,89,9316
1448487823,10100,133,45.88210,8.98696,7742,89,9316
1448487844,10100,133,45.88140,8.99143,7742,89,9316
1448487869,10100,133,45.88250,8.98855,7742,89,9316
1448487893,10100,184,45.87660,8.98740,7742,70,9316
1448487899,10100,179,45.87300,8.98718,7742,66,9316
1448487921,10100,197,45.86500,8.98412,7742,84,9316
1448487929,10100,200,45.86130,8.98198,7742,90,9316
1448487941,10100,200,45.85980,8.98082,7742,90,9316
1448487957,10100,220,45.85360,8.97479,7742,90,9316
1448487969,10100,223,45.85210,8.97268,7742,74,9316
1448488002,10100,346,45.85620,8.96972,7742,60,9316
1448488014,10100,346,45.85770,8.96897,7742,60,9316
1448488032,10100,86,45.86250,8.96870,7742,64,9316
1448488055,10100,86,45.86620,8.96544,7742,64,9316
1448488132,10100,86,46.09150,8.87893,7742,64,9316
1448488174,10100,86,45.98450,8.92131,7742,64,9316
1448488195,10100,86,45.98830,8.91665,7742,64,9316
1448488231,10099,86,45.93560,8.93424,7742,64,9316
1448488261,10100,86,45.87700,8.94720,7742,64,9316
1448488283,10100,157,45.84320,8.95894,7742,130,9316
1448488289,10100,163,45.83840,8.96065,7742,138,9316
1448488296,10099,169,45.83440,8.96143,7742,122,9316
1448488317,10100,169,45.82760,8.95974,7742,122,9316
1448488338,10100,270,45.82890,8.95382,7742,78,9316
1448488363,10100,270,45.82800,8.95267,7742,78,9316
1448488402,10100,270,45.83320,8.95552,7742,78,9316
1448488435,10100,68,45.83780,8.95753,7742,78,9316
1448488453,10100,68,45.84320,8.95948,7742,78,9316
1448488478,10100,17,45.84690,8.95962,7742,90,9316
1448488511,10099,277,45.85520,8.95352,7742,62,9316
1448488541,10100,231,45.85240,8.94732,7742,57,9316
1448488565,10100,223,45.85190,8.94398,7742,42,9316
1448488599,10100,223,45.85250,8.94615,7742,42,9316
1448488633,10100,223,45.85130,8.95250,7742,42,9316
1448488669,10100,107,45.85560,8.96473,7742,57,9316
1448488691,10100,107,45.85800,8.96529,7742,57,9316
1448488711,10100,200,45.85550,8.96395,7742,50,9316
1448488729,10100,200,45.85390,8.96238,7742,50,9316
1448488747,10100,224,45.84990,8.95643,7742,62,9316
1448488753,10100,236,45.84950,8.95523,7742,49,9316
1448488765,10100,254,45.84940,8.95437,7742,37,9316
1448488786,10100,294,45.85210,8.94895,7742,45,9316
1448488813,10100,267,45.85050,8.94467,7742,43,9316
1448488838,10100,267,45.84630,8.94795,7742,43,9316
1448488862,10000,108,45.84850,8.95612,7742,49,9316
1448488892,10000,108,45.84910,8.95795,7742,49,9316
1448488913,10100,108,45.85400,8.95583,7742,49,9316
1448488938,10100,261,45.85390,8.94672,7742,57,9316
1448488963,10100,252,45.85100,8.94351,7742,58,9316
1448488984,10000,141,45.84720,8.94907,7742,62,9316
1448488999,10000,141,45.84710,8.95053,7742,62,9316
1448489005,10000,141,45.84680,8.95251,7742,62,9316
1448489044,10100,42,45.85020,8.95641,7742,57,9316
1448489050,10000,42,45.85170,8.95657,7742,57,9316
1448489087,10100,210,45.85090,8.95460,7742,46,9316
1448489127,10100,123,45.97400,8.91907,7742,59,9316
1448489142,10100,123,45.96840,8.92343,7742,59,9316
1448489160,10100,155,45.93220,8.93743,7742,247,9316
1448489169,10099,155,45.90470,8.94455,7742,247,9316
1448489178,10100,167,45.88810,8.94728,7742,368,9316
1448489190,10000,172,45.87530,8.94930,7742,368,9316
1448489196,10000,172,45.86780,8.95116,7742,368,9316
1448489208,10099,162,45.85370,8.95696,7742,261,9316
1448489214,10099,162,45.85090,8.95878,7742,261,9316
1448489220,10100,156,45.84760,8.96110,7742,220,9316
1448489226,10100,152,45.84360,8.96423,7742,184,9316
1448489232,10100,152,45.84250,8.96635,7742,184,9316
1448489241,10100,152,45.83960,8.96993,7742,184,9316
1448489263,10099,127,45.83830,8.97335,7742,142,9316
1448489274,10100,127,45.83530,8.97984,7742,142,9316
1448489305,10100,127,45.84240,8.98214,7742,142,9316
1448489329,10100,74,45.85910,8.98366,7742,151,9316
1448489338,10100,24,45.86400,8.98476,7742,122,9316
1448489345,10100,19,45.86580,8.98639,7742,105,9316
1448489367,10100,28,45.86670,8.98730,7742,87,9316
1448489379,10100,28,45.86800,8.98863,7742,87,9316
1448489401,10100,311,45.86820,8.98806,7742,41,9316
1448489422,10100,108,45.86680,8.99328,7742,42,9316
1448489428,10100,131,45.86550,8.99481,7742,45,9316
1448489437,10100,158,45.86380,8.99532,7742,47,9316
1448489461,10100,197,45.86280,8.99371,7742,21,9316
1448489483,10100,137,45.86010,8.99680,7742,26,9316
1448489492,10100,155,45.85790,8.99728,7742,31,9316
1448489513,10100,155,45.85460,8.99423,7742,31,9316
1448489549,10100,282,45.85440,8.98740,7742,41,9316
1448489561,10100,336,45.85800,8.98525,7742,60,9316
1448489585,10100,7,45.86400,8.98553,7742,56,9316
1448489619,10100,260,45.86730,8.98485,7742,51,9316
