snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1448409779,9000,97,46.04840,8.94059,7742,100,9316
1448409821,9000,97,46.06200,8.95211,7742,100,9316
1448409847,9000,49,46.07790,8.96688,7742,136,9316
1448409859,9000,49,46.08260,8.97188,7742,136,9316
1448409883,9000,28,46.08970,8.97683,7742,121,9316
1448409953,9000,28,46.10140,8.98105,7742,121,9316
1448410029,9000,28,46.11200,8.95809,7742,121,9316
1448410087,9000,28,46.11360,8.97113,7742,121,9316
1448410111,8999,261,46.12080,8.96305,7742,79,9316
1448410117,9000,216,46.11850,8.96206,7742,59,9316
1448410213,9000,216,46.11390,8.95957,7742,59,9316
