snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1442271035,6800,88,47.64230,8.77120,7742,81,9317
1442271047,6800,86,47.64270,8.78329,7742,80,9317
1442271061,6800,85,47.64310,8.79521,7742,80,9317
1442271073,7099,85,47.64370,8.80844,7742,69,9317
1442271085,7099,81,47.64440,8.81753,7742,65,9317
1442271096,7100,82,47.64520,8.82653,7742,62,9317
1442271107,7099,85,47.64550,8.83212,7742,60,9317
1442271133,7100,104,47.64370,8.85032,7742,56,9317
1442271150,7100,109,47.64150,8.86019,7742,57,9317
1442271165,7100,111,47.63910,8.86992,7742,58,9317
1442271177,7100,110,47.63710,8.87742,7742,54,9317
1442271190,7100,108,47.63550,8.88433,7742,57,9317
1442271202,7099,105,47.63390,8.89221,7742,58,9317
1442271220,7100,104,47.63200,8.90216,7742,54,9317
1442271231,7100,108,47.63030,8.90887,7742,55,9317
1442271242,7100,121,47.62790,8.91548,7742,48,9317
1442271255,7099,137,47.62590,8.91821,7742,38,9317
1442271281,6800,98,47.63310,8.89213,18301,90,9317
1442271287,6800,97,47.63300,8.89453,18301,90,9317
1442271302,6800,97,47.63210,8.90057,18301,87,9317
1442271332,6800,96,47.63100,8.91513,18301,86,9317
1442271347,6850,99,47.62920,8.91597,18301,75,9317
1442271378,6825,93,47.62870,8.91753,18301,30,9317
1442271423,6800,271,47.62740,8.89680,18301,38,9317
1442271449,6800,272,47.62740,8.88883,18301,52,9317
1442271460,6800,272,47.62790,8.88732,18301,53,9317
1442271484,6800,284,47.63010,8.88787,18301,32,9317
1442271505,6775,75,47.62820,8.89680,18301,8,9317
1442271520,6775,90,47.62900,8.90497,18301,35,9317
1442271530,6775,94,47.62850,8.91252,18301,52,9317
1442271551,6775,91,47.62930,8.92248,18301,75,9317
1442271576,6800,90,47.63180,8.94170,18301,101,9317
1442271596,6800,86,47.63500,8.95139,18301,105,9317
1442271607,6800,82,47.63790,8.95633,18301,100,9317
1442271653,6800,62,47.65000,8.97679,18301,82,9317
1442271667,6800,64,47.65200,8.98477,18301,86,9317
1442271678,6800,65,47.65310,8.98867,18301,86,9317
1442271693,6800,67,47.65420,8.99547,18301,87,9317
1442271723,6800,30,47.65540,8.99059,18301,48,9317
1442271743,6800,358,47.65580,8.98043,18301,51,9317
1442271753,6800,338,47.65800,8.97610,18301,47,9317
1442271758,6800,334,47.65580,8.99739,18301,50,9317
1442271860,6800,81,47.67510,9.02108,18301,98,9317
1442271875,6800,79,47.67880,9.03323,18301,94,9317
1442271885,6800,75,47.67960,9.03790,18301,86,9317
1442271945,6825,65,47.67800,9.03619,18301,63,9317
1442272052,6800,43,47.82420,9.22412,18301,63,9317
1442272067,6800,38,47.86420,9.25591,18301,63,9317
1442272077,6800,34,47.88210,9.25852,18301,63,9317
1442272124,6900,33,47.88210,9.25852,18301,63,9317
1442273600,8200,148,47.60120,9.23019,7742,38,9317
1442273632,8200,146,47.59800,9.23316,7742,42,9317
1442273699,8200,146,47.58320,9.24505,7742,42,9317
1442273719,8200,283,47.58740,9.23948,7742,41,9317
1442273728,8200,317,47.59110,9.23490,7742,46,9317
1442273735,8200,319,47.59260,9.23305,7742,43,9317
1442273744,8200,319,47.59480,9.23004,7742,44,9317
1442273760,8200,319,47.59740,9.22659,7742,34,9317
1442273773,8200,326,47.60360,9.22048,7742,48,9317
1442273788,8200,326,47.60620,9.21792,7742,48,9317
1442273802,8200,327,47.61250,9.21161,7742,48,9317
1442273814,8200,329,47.61600,9.20841,7742,46,9317
1442273826,8199,328,47.61930,9.20537,7742,40,9317
1442273839,8200,329,47.62250,9.20252,7742,40,9317
1442273854,8200,327,47.62630,9.19898,7742,40,9317
1442273868,8200,324,47.62910,9.19612,7742,37,9317
1442273886,8200,324,47.63150,9.19343,7742,37,9317
1442273941,8200,324,47.63320,9.18623,7742,37,9317
1442273969,8200,324,47.62650,9.17365,7742,37,9317
1442274045,8200,250,47.62200,9.16282,7742,34,9317
1442274151,8200,250,47.61250,9.13116,7742,34,9317
1442274171,8200,239,47.60940,9.12462,7742,38,9317
1442274183,8200,239,47.60750,9.11974,7742,38,9317
1442274190,8200,227,47.60610,9.11761,7742,34,9317
1442274202,8200,239,47.60530,9.11546,7742,31,9317
1442274213,8200,242,47.60410,9.11232,7742,26,9317
1442274225,8200,242,47.60310,9.10951,7742,26,9317
1442274238,8200,247,47.60190,9.10576,7742,20,9317
1442274268,8200,348,47.60470,9.10065,7742,32,9317
1442274271,8200,356,47.60170,9.10423,7742,35,9317
1442274307,8200,24,47.62050,9.10854,7742,53,9317
1442274318,8200,24,47.62610,9.11237,7742,71,9317
1442274329,8200,22,47.63240,9.11653,7742,73,9317
1442274340,8200,26,47.63650,9.11948,7742,70,9317
1442274352,8200,31,47.64130,9.12390,7742,70,9317
1442274360,8200,53,47.64590,9.13171,7742,71,9317
1442274369,8200,56,47.64770,9.13590,7742,70,9317
1442274385,8200,60,47.64940,9.14104,7742,66,9317
1442274399,8200,80,47.65100,9.15309,7742,68,9317
1442274401,8200,86,47.63840,9.12112,7742,64,9317
1442274441,8200,98,47.64490,9.18341,7742,66,9317
1442274451,8199,147,47.64100,9.18502,7742,71,9317
1442274462,8200,147,47.63720,9.18898,7742,71,9317
1442274496,8200,147,47.63120,9.19382,7742,71,9317
1442274518,8200,209,47.62220,9.18639,7742,66,9317
1442274532,8200,209,47.62020,9.18222,7742,66,9317
1442274539,8200,261,47.61980,9.17637,7742,66,9317
1442274547,8200,261,47.61960,9.17399,7742,51,9317
1442274569,8200,285,47.62060,9.16386,7742,37,9317
1442274585,8200,292,47.62230,9.15708,7742,38,9317
1442274593,8200,295,47.62340,9.15375,7742,38,9317
1442274604,8199,293,47.62390,9.15174,7742,34,9317
1442274619,8199,296,47.62550,9.14641,7742,31,9317
1442274631,8200,306,47.62790,9.14077,7742,30,9317
1442274640,8200,313,47.62870,9.13968,7742,30,9317
1442274646,8200,329,47.63060,9.13799,7742,36,9317
1442274653,8200,353,47.63310,9.13741,7742,38,9317
1442274673,8200,27,47.64090,9.14151,7742,60,9317
1442274690,8200,38,47.64770,9.14824,7742,68,9317
1442274698,8200,48,47.65090,9.15362,7742,72,9317
1442274708,8200,54,47.65280,9.15785,7742,71,9317
1442274716,8200,71,47.65450,9.16540,7742,82,9317
1442274723,8200,73,47.65550,9.17101,7742,77,9317
1442274732,8200,85,47.65550,9.17640,7742,74,9317
1442274747,8200,88,47.65550,9.18299,7742,64,9317
1442274767,8200,248,47.65220,9.18459,7742,38,9317
1442274773,8200,251,47.65160,9.18293,7742,26,9317
1442274784,8200,260,47.65140,9.18077,7742,21,9317
1442274797,8199,269,47.65140,9.17642,7742,27,9317
1442274817,8200,284,47.65240,9.16754,7742,41,9317
1442274828,8200,295,47.65350,9.16397,7742,42,9317
1442274834,8200,300,47.65470,9.16079,7742,40,9317
1442274845,8200,305,47.65660,9.15692,7742,40,9317
1442274852,8200,309,47.65780,9.15473,7742,40,9317
1442274858,8200,309,47.65870,9.15323,7742,44,9317
1442274875,8200,304,47.66140,9.14785,7742,36,9317
1442274886,8199,301,47.66210,9.14593,7742,33,9317
1442274894,8200,284,47.66280,9.14177,7742,30,9317
1442274914,8200,272,47.66280,9.13732,7742,25,9317
1442274920,8200,275,47.66300,9.13471,7742,21,9317
1442274950,8200,259,47.66270,9.12649,7742,20,9317
1442274958,8200,254,47.66240,9.12515,7742,20,9317
1442274969,8199,254,47.66090,9.12354,7742,20,9317
1442274991,8200,146,47.65690,9.12737,7742,34,9317
1442275000,8200,120,47.65450,9.13336,7742,54,9317
1442275006,8200,112,47.65290,9.13900,7742,60,9317
1442275016,8300,106,47.65160,9.14506,7742,64,9317
1442275023,8300,104,47.65030,9.15160,7742,65,9317
1442275033,8300,102,47.64930,9.15815,7742,70,9317
1442275057,8200,104,47.64660,9.17118,7742,70,9317
1442275066,8200,137,47.64400,9.17749,7742,50,9317
1442275081,8200,120,47.64450,9.17703,7742,24,9317
1442275120,8300,310,47.64910,9.16973,7742,31,9317
1442275136,8281,304,47.65220,9.16286,7742,40,9317
1442275151,8200,303,47.65450,9.15776,7742,40,9317
1442275170,8200,297,47.65750,9.14955,7742,36,9317
1442275188,8200,289,47.65850,9.14638,7742,31,9317
