snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491340962,6400,301,47.61805,8.85666,7742,146,9316
1491340980,6300,308,47.62034,8.85273,7742,127,9316
1491340991,6400,308,47.62752,8.84087,7742,127,9316
1491341075,6400,303,47.62848,8.83857,7742,120,9316
1491341111,6600,303,47.65169,8.79486,7742,120,9316
1491341147,6800,303,47.66109,8.77940,7742,120,9316
1491341162,6999,282,47.66930,8.75666,7742,112,9316
1491341174,7100,288,47.67019,8.75283,7742,99,9316
1491341195,7200,288,47.67316,8.74279,7742,99,9316
1491341207,7300,294,47.67590,8.73366,7742,89,9316
1491341229,7300,294,47.67615,8.73226,7742,89,9316
1491341255,7500,102,47.68085,8.73645,7742,85,9316
1491341262,7500,105,47.67975,8.74080,7742,83,9316
1491341274,7600,119,47.67691,8.74783,7742,92,9316
1491341283,7600,122,47.67465,8.75286,7742,99,9316
1491341290,7700,125,47.67186,8.75820,7742,111,9316
1491341297,7700,128,47.66884,8.76360,7742,118,9316
1491341325,7741,129,47.66549,8.76938,7742,126,9316
1491341337,7900,104,47.66113,8.78726,7742,119,9316
1491341357,8000,55,47.66261,8.79109,7742,65,9316
1491341382,8100,286,47.66434,8.78472,7742,54,9316
1491341394,8100,287,47.66602,8.77645,7742,68,9316
1491341406,8099,287,47.66665,8.77364,7742,68,9316
1491341417,8200,287,47.66768,8.76847,7742,68,9316
1491341428,8300,284,47.66982,8.75441,7742,84,9316
1491341441,8300,284,47.67135,8.74330,7742,84,9316
1491341452,8300,283,47.67256,8.73548,7742,106,9316
1491341467,8399,288,47.67512,8.72372,7742,112,9316
1491341473,8400,301,47.67709,8.71969,7742,103,9316
1491341483,8400,301,47.67750,8.71758,7742,103,9316
1491341498,8500,301,47.67990,8.71013,7742,103,9316
1491341511,8500,301,47.68200,8.70620,7742,103,9316
1491341540,8500,103,47.68256,8.72074,7742,108,9316
1491341546,8500,103,47.68179,8.72278,7742,108,9316
1491341558,8400,107,47.67896,8.73131,7742,116,9316
1491341571,8400,107,47.67715,8.73867,7742,116,9316
1491341584,8400,111,47.67506,8.74588,7742,121,9316
1491341603,8400,114,47.67077,8.75994,7742,128,9316
1491341615,8300,121,47.66647,8.77081,7742,120,9316
1491341627,8300,121,47.66555,8.77356,7742,120,9316
1491341642,8300,121,47.66287,8.78318,7742,120,9316
1491341675,8300,55,47.66588,8.80414,7742,92,9316
1491341681,8300,48,47.66808,8.80705,7742,87,9316
1491341696,8300,41,47.67109,8.81072,7742,78,9316
1491341702,8300,33,47.67334,8.81274,7742,78,9316
1491341709,8300,33,47.67467,8.81419,7742,78,9316
1491341724,8300,27,47.67738,8.81569,7742,74,9316
1491341751,8400,275,47.68814,8.81924,7742,76,9316
1491341758,8400,275,47.69020,8.81904,7742,76,9316
1491341774,8400,317,47.69529,8.81711,7742,81,9316
1491341783,8300,335,47.69753,8.81598,7742,72,9316
1491341790,8300,331,47.70022,8.81224,7742,67,9316
1491341799,8300,310,47.70110,8.81041,7742,76,9316
1491341807,8300,304,47.70249,8.80716,7742,73,9316
1491341814,8300,316,47.70425,8.80489,7742,67,9316
1491341835,8400,309,47.70858,8.79742,7742,72,9316
1491341851,8400,312,47.71175,8.79255,7742,67,9316
1491341874,8400,310,47.71402,8.78800,7742,64,9316
1491341881,8300,310,47.71970,8.78386,7742,64,9316
1491341922,8300,35,47.72452,8.78674,7742,58,9316
1491341947,8400,35,47.72738,8.79779,7742,58,9316
1491341971,8300,145,47.71710,8.80897,7742,87,9316
1491341991,8300,158,47.71012,8.81163,7742,87,9316
1491342006,8299,158,47.70205,8.81625,7742,87,9316
1491342021,8300,158,47.70007,8.81784,7742,87,9316
1491342042,8400,160,47.68937,8.82432,7742,100,9316
1491342071,8400,182,47.67412,8.82487,7742,112,9316
1491342099,8400,164,47.66242,8.82767,7742,99,9316
1491342123,8400,141,47.65865,8.83202,7742,82,9316
1491342150,8400,141,47.66144,8.83622,7742,82,9316
1491342172,8399,320,47.66723,8.83109,7742,99,9316
1491342193,8400,315,47.67299,8.82471,7742,83,9316
1491342199,8400,330,47.67515,8.82316,7742,73,9316
1491342208,8400,330,47.67693,8.82205,7742,73,9316
1491342220,8400,332,47.68272,8.81755,7742,87,9316
1491342226,8400,317,47.68520,8.81343,7742,92,9316
1491342235,8400,317,47.68676,8.81231,7742,92,9316
1491342241,8400,317,47.69051,8.81004,7742,92,9316
1491342256,8399,336,47.69468,8.80756,7742,86,9316
1491342262,8400,329,47.69695,8.80533,7742,79,9316
1491342272,8400,323,47.69899,8.80281,7742,75,9316
1491342281,8400,319,47.70074,8.80043,7742,73,9316
1491342289,8400,324,47.70392,8.79744,7742,71,9316
1491342301,8400,330,47.70512,8.79419,7742,66,9316
1491342307,8400,330,47.70724,8.79223,7742,66,9316
1491342322,8400,327,47.70987,8.78951,7742,63,9316
1491342354,8400,327,47.71197,8.78652,7742,63,9316
1491342370,8400,327,47.72115,8.77953,7742,63,9316
1491342393,8400,39,47.72515,8.78160,7742,60,9316
1491342405,8400,39,47.72805,8.78468,7742,60,9316
1491342435,8400,87,47.72731,8.79439,7742,72,9316
1491342462,8400,129,47.71829,8.81307,7742,111,9316
1491342477,8400,141,47.71209,8.81968,7742,118,9316
1491342486,8400,145,47.70903,8.82255,7742,106,9316
1491342495,8400,157,47.70337,8.82437,7742,103,9316
1491342520,8400,217,47.69630,8.81995,7742,91,9316
1491342527,8400,239,47.69539,8.81681,7742,74,9316
1491342551,8400,284,47.69687,8.80620,7742,71,9316
1491342582,8400,291,47.69801,8.80231,7742,74,9316
1491342612,8400,89,47.70159,8.80090,7742,46,9316
1491342637,8400,144,47.69739,8.80530,7742,60,9316
1491342655,8400,164,47.69199,8.80755,7742,69,9316
1491342684,8400,200,47.67856,8.80373,7742,96,9316
1491342703,8400,203,47.67047,8.79874,7742,98,9316
1491342715,8399,213,47.66597,8.79446,7742,92,9316
1491342721,8400,225,47.66436,8.79162,7742,87,9316
1491342727,8400,225,47.66340,8.78919,7742,87,9316
1491342733,8400,239,47.66270,8.78595,7742,84,9316
1491342758,8400,288,47.66434,8.77563,7742,68,9316
1491342767,8400,294,47.66570,8.77201,7742,68,9316
1491342779,8399,298,47.66767,8.76661,7742,75,9316
1491342791,8300,298,47.66903,8.76129,7742,75,9316
1491342803,8300,298,47.67113,8.75562,7742,77,9316
1491342815,8399,295,47.67304,8.74971,7742,78,9316
1491342827,8400,300,47.67519,8.74476,7742,74,9316
1491342841,8300,311,47.67762,8.74058,7742,71,9316
1491342860,8366,314,47.68170,8.73365,7742,70,9316
1491342875,8345,304,47.68499,8.72754,7742,74,9316
1491342884,8300,325,47.68788,8.72446,7742,67,9316
1491342890,8300,325,47.68898,8.72336,7742,67,9316
1491342897,8399,326,47.69103,8.72152,7742,64,9316
1491342903,8400,332,47.69315,8.71973,7742,62,9316
1491342910,8400,330,47.69394,8.71917,7742,61,9316
1491342930,8400,327,47.69605,8.71711,7742,60,9316
1491342942,8300,333,47.70198,8.71144,7742,60,9316
1491342961,8300,333,47.70499,8.71016,7742,60,9316
1491342974,8300,341,47.71079,8.70667,7742,64,9316
1491342987,8400,338,47.71287,8.70539,7742,62,9316
1491343000,8400,334,47.71716,8.70220,7742,60,9316
1491343015,8300,339,47.72178,8.69970,7742,64,9316
1491343027,8300,339,47.72300,8.69907,7742,64,9316
1491343039,8400,338,47.72831,8.69580,7742,66,9316
1491343052,8300,338,47.73201,8.69362,7742,67,9316
1491343081,8400,337,47.73619,8.69078,7742,68,9316
1491343099,8400,294,47.74078,8.68324,7742,60,9316
1491343120,8300,218,47.73427,8.67424,7742,67,9316
1491343132,8300,208,47.73296,8.67363,7742,76,9316
1491343144,8399,191,47.72777,8.67156,7742,79,9316
1491343165,8600,163,47.72111,8.67545,7742,73,9316
1491343177,8700,131,47.71807,8.68063,7742,67,9316
1491343183,8700,131,47.71791,8.68312,7742,67,9316
1491343189,8699,104,47.71778,8.68543,7742,76,9316
1491343209,8800,54,47.71977,8.69194,7742,53,9316
1491343228,8800,32,47.72259,8.69394,7742,63,9316
1491343234,8800,32,47.72677,8.69664,7742,63,9316
1491343243,8800,16,47.72843,8.69718,7742,85,9316
1491343255,8899,19,47.73273,8.69908,7742,79,9316
1491343279,8899,19,47.73947,8.69867,7742,79,9316
1491343315,8800,19,47.73959,8.69472,7742,79,9316
1491343339,8800,19,47.72951,8.68613,7742,79,9316
1491343360,8799,204,47.71914,8.67771,7742,99,9316
1491343366,8800,225,47.71762,8.67487,7742,87,9316
1491343375,8800,243,47.71701,8.67257,7742,68,9316
1491343399,8800,284,47.71772,8.67142,7742,48,9316
1491343427,8900,92,47.72378,8.67489,7742,64,9316
1491343451,8800,41,47.73080,8.68021,7742,66,9316
1491343463,8799,33,47.73735,8.68651,7742,93,9316
1491343474,8900,33,47.74144,8.69074,7742,107,9316
1491343489,8900,30,47.74806,8.69674,7742,104,9316
1491343500,8900,30,47.75200,8.70069,7742,94,9316
1491343527,8800,68,47.75401,8.70951,7742,80,9316
1491343548,8900,177,47.74513,8.71106,7742,76,9316
1491343569,8700,192,47.73737,8.70878,7742,93,9316
1491343588,8500,192,47.73226,8.70697,7742,93,9316
1491343610,8300,191,47.72463,8.70481,7742,106,9316
1491343635,8000,173,47.71043,8.70581,7742,107,9316
1491343650,8000,167,47.70544,8.70835,7742,100,9316
1491343664,7900,124,47.70020,8.71583,7742,104,9316
1491343679,7900,113,47.69767,8.72205,7742,78,9316
1491343710,7799,113,47.69945,8.72580,7742,78,9316
1491343731,7900,113,47.70454,8.72116,7742,78,9316
1491343755,7900,271,47.71170,8.71281,7742,98,9316
1491343767,7799,305,47.71555,8.70755,7742,94,9316
1491343779,7900,313,47.71861,8.70302,7742,96,9316
1491343785,7899,313,47.72119,8.69912,7742,96,9316
1491343791,7800,313,47.72277,8.69659,7742,96,9316
1491343803,7799,313,47.72772,8.68869,7742,100,9316
1491343825,7799,315,47.72894,8.68695,7742,96,9316
1491343846,7900,315,47.73546,8.67972,7742,96,9316
1491343861,7899,315,47.74158,8.67413,7742,96,9316
1491343883,7900,331,47.74747,8.66950,7742,85,9316
1491343889,7900,331,47.75078,8.66687,7742,85,9316
1491343901,7900,337,47.75277,8.66577,7742,79,9316
1491343913,7900,84,47.75898,8.66431,7742,71,9316
1491343919,7800,84,47.75981,8.66537,7742,71,9316
1491343930,7800,42,47.76220,8.66652,7742,70,9316
1491343948,7800,10,47.76784,8.66676,7742,66,9316
1491343972,7900,322,47.77411,8.66474,7742,56,9316
1491343994,7900,322,47.77478,8.66373,7742,53,9316
1491344006,7799,289,47.78005,8.65493,7742,63,9316
1491344014,7900,305,47.78137,8.65260,7742,57,9316
1491344021,7900,305,47.78212,8.65194,7742,57,9316
1491344041,7900,305,47.78352,8.65115,7742,57,9316
1491344071,7899,305,47.78791,8.65574,7742,57,9316
1491344095,7900,143,47.77911,8.66783,7742,91,9316
1491344110,7900,164,47.77377,8.66939,7742,90,9316
1491344116,7900,164,47.77045,8.67080,7742,90,9316
1491344122,7900,164,47.76916,8.67163,7742,90,9316
1491344131,7900,155,47.76679,8.67417,7742,90,9316
1491344141,7900,140,47.76535,8.67705,7742,82,9316
1491344171,7900,248,47.76536,8.68049,7742,37,9316
1491344183,7900,248,47.76492,8.67814,7742,37,9316
1491344204,7900,251,47.76414,8.67463,7742,46,9316
1491344223,7900,248,47.76059,8.66305,7742,63,9316
1491344238,7899,248,47.75847,8.65590,7742,63,9316
1491344250,7900,248,47.75584,8.64776,7742,63,9316
1491344263,7900,254,47.75350,8.63761,7742,81,9316
1491344275,7900,254,47.75314,8.63508,7742,81,9316
1491344281,7800,254,47.75235,8.62907,7742,81,9316
1491344324,7800,284,47.75352,8.62060,7742,84,9316
1491344342,7900,284,47.75616,8.60351,7742,84,9316
1491344364,7900,284,47.75885,8.59822,7742,84,9316
1491344381,7899,269,47.77043,8.59084,7742,91,9316
1491344402,7900,269,47.77570,8.58691,7742,91,9316
1491344423,7900,338,47.78283,8.58367,7742,82,9316
1491344434,7900,331,47.78479,8.58155,7742,77,9316
1491344447,7900,331,47.78653,8.57911,7742,77,9316
1491344462,7900,331,47.79185,8.57464,7742,77,9316
1491344485,7900,331,47.79407,8.57641,7742,77,9316
1491344505,7900,331,47.79567,8.57901,7742,77,9316
1491344525,7900,113,47.79316,8.60080,7742,106,9316
1491344558,7900,68,47.79448,8.61602,7742,75,9316
1491344573,7899,17,47.79677,8.61733,7742,55,9316
1491344582,7800,5,47.79774,8.61739,7742,45,9316
1491344607,7899,239,47.79839,8.61648,7742,35,9316
1491344622,7899,245,47.79586,8.60392,7742,81,9316
1491344643,7900,246,47.79272,8.59321,7742,100,9316
1491344658,7900,257,47.79123,8.58182,7742,108,9316
1491344693,7800,273,47.79191,8.56552,7742,89,9316
1491344705,7900,273,47.79423,8.56029,7742,89,9316
1491344735,7800,273,47.79615,8.56110,7742,89,9316
1491344759,7900,131,47.79754,8.57840,7742,89,9316
1491344783,7900,98,47.79797,8.59159,7742,101,9316
1491344795,7900,95,47.79747,8.59919,7742,112,9316
1491344807,7899,102,47.79569,8.60613,7742,99,9316
1491344831,7900,102,47.79420,8.60918,7742,99,9316
1491344863,7899,210,47.78413,8.60446,7742,90,9316
1491344873,7800,227,47.77951,8.59736,7742,86,9316
1491344918,7800,227,47.77849,8.59402,7742,86,9316
1491344942,7900,227,47.77018,8.58021,7742,86,9316
1491344951,7900,227,47.76530,8.56621,7742,86,9316
1491345004,7899,245,47.76345,8.55861,7742,111,9316
1491345035,7900,249,47.75177,8.52660,7742,122,9316
1491345049,7900,249,47.74723,8.51377,7742,122,9316
1491345070,7899,249,47.74443,8.50446,7742,122,9316
1491345101,7900,249,47.74289,8.49482,7742,122,9316
1491345113,7900,249,47.74255,8.47949,7742,122,9316
1491345161,7800,249,47.74514,8.47433,7742,122,9316
1491345235,7900,249,47.75338,8.47495,7742,122,9316
1491345281,7900,249,47.75097,8.47249,7742,122,9316
1491345402,7800,249,47.74270,8.46877,7742,122,9316
1491345458,7800,249,47.75288,8.49241,7742,122,9316
1491345482,7899,249,47.75255,8.50728,7742,122,9316
1491345523,7800,195,47.74957,8.50873,7742,89,9316
1491345556,7800,211,47.74236,8.50331,7742,93,9316
1491345569,7900,211,47.73703,8.49779,7742,93,9316
1491345593,7899,211,47.73230,8.49186,7742,93,9316
1491345622,7900,211,47.72525,8.48300,7742,93,9316
1491345637,7800,223,47.71175,8.46333,7742,135,9316
1491345652,7800,223,47.70715,8.45664,7742,125,9316
1491345664,7900,223,47.70324,8.45198,7742,125,9316
1491345686,7899,204,47.69553,8.44659,7742,111,9316
1491345710,7867,204,47.69125,8.44540,7742,111,9316
1491345733,7799,204,47.68013,8.44513,7742,111,9316
1491345754,7900,204,47.66943,8.45197,7742,111,9316
1491345781,7899,148,47.66055,8.46161,7742,106,9316
1491345815,7800,269,47.65562,8.45987,7742,63,9316
1491345836,7900,269,47.65757,8.45707,7742,63,9316
1491345861,7799,330,47.66586,8.45036,7742,86,9316
1491345881,7800,51,47.65350,8.39446,7742,169,9316
1491345889,7900,38,47.66095,8.40218,7742,205,9316
1491345901,7799,32,47.66643,8.40720,7742,203,9316
1491345907,7899,17,47.66907,8.40806,7742,149,9316
1491345921,7826,43,47.67240,8.41493,7742,137,9316
1491345930,7800,43,47.67314,8.41751,7742,137,9316
1491345954,7900,92,47.67275,8.42755,7742,103,9316
1491345960,7800,92,47.67180,8.43342,7742,103,9316
1491345969,7799,118,47.66827,8.44025,7742,125,9316
1491345985,7900,123,47.66505,8.45072,7742,111,9316
1491345997,7867,123,47.66370,8.45659,7742,111,9316
1491346007,7800,103,47.66352,8.45839,7742,82,9316
1491346029,7799,86,47.66398,8.46047,7742,53,9316
1491346051,7800,231,47.66618,8.45189,7742,79,9316
1491346057,7899,248,47.66559,8.44898,7742,67,9316
1491346063,7900,248,47.66527,8.44819,7742,67,9316
1491346086,7900,237,47.66458,8.44763,7742,56,9316
1491346107,7900,105,47.66542,8.45131,7742,49,9316
1491346168,7799,70,47.66861,8.46040,7742,59,9316
1491346189,7900,117,47.66103,8.48952,7742,119,9316
1491346204,7900,116,47.65852,8.49646,7742,103,9316
1491346219,7800,116,47.65658,8.50630,7742,103,9316
1491346242,7900,73,47.65888,8.51680,7742,89,9316
1491346254,7900,59,47.66064,8.52049,7742,72,9316
1491346261,7900,44,47.66270,8.52311,7742,71,9316
1491346276,7800,42,47.66492,8.52610,7742,70,9316
1491346291,7900,50,47.66899,8.53384,7742,70,9316
1491346303,7809,50,47.67094,8.53903,7742,70,9316
1491346310,7800,61,47.67220,8.54315,7742,74,9316
1491346321,7800,61,47.67274,8.54538,7742,74,9316
1491346341,7900,61,47.67484,8.55266,7742,74,9316
1491346352,7900,61,47.67696,8.55972,7742,74,9316
1491346370,7800,66,47.67919,8.57007,7742,76,9316
1491346385,7800,87,47.67985,8.58217,7742,82,9316
1491346419,7800,89,47.68022,8.59234,7742,81,9316
1491346458,7800,89,47.68157,8.60278,7742,81,9316
1491346470,7900,89,47.68623,8.61872,7742,81,9316
1491346482,7900,89,47.68886,8.62262,7742,81,9316
1491346493,7800,47,47.69357,8.62854,7742,76,9316
1491346502,7800,31,47.69604,8.63033,7742,73,9316
1491346518,7800,26,47.69810,8.63182,7742,71,9316
1491346527,7900,26,47.70084,8.63567,7742,71,9316
1491346543,7800,31,47.70441,8.63851,7742,66,9316
1491346567,7800,23,47.70991,8.64287,7742,67,9316
1491346594,7800,23,47.71984,8.64141,7742,67,9316
1491346623,7799,232,47.72204,8.63596,7742,72,9316
1491346645,7899,232,47.72921,8.63624,7742,72,9316
1491346668,7899,61,47.73275,8.64153,7742,59,9316
1491346683,7899,47,47.73594,8.64558,7742,59,9316
1491346692,7900,44,47.73860,8.65019,7742,59,9316
1491346704,7900,55,47.74109,8.65557,7742,72,9316
1491346720,7900,51,47.74448,8.66208,7742,73,9316
1491346738,7900,54,47.74635,8.66636,7742,75,9316
1491346764,7900,64,47.75039,8.67680,7742,77,9316
1491346782,7899,64,47.75309,8.68618,7742,77,9316
1491346795,7900,79,47.75533,8.70076,7742,86,9316
1491346821,7899,103,47.75406,8.71255,7742,74,9316
1491346851,7900,164,47.74591,8.71344,7742,70,9316
1491346876,7900,221,47.73835,8.70392,7742,98,9316
1491346895,7900,223,47.73238,8.69540,7742,109,9316
1491346913,7900,218,47.72797,8.69006,7742,97,9316
1491346926,7899,230,47.72106,8.67942,7742,110,9316
1491346933,7900,234,47.71877,8.67446,7742,106,9316
1491346950,7900,236,47.71668,8.66977,7742,99,9316
1491346963,7900,236,47.71425,8.66501,7742,99,9316
1491346974,7900,236,47.71110,8.65712,7742,99,9316
1491346990,7899,228,47.70736,8.65078,7742,91,9316
1491346999,7900,222,47.70375,8.64670,7742,86,9316
1491347005,7900,213,47.70131,8.64499,7742,83,9316
1491347023,7900,208,47.69971,8.64372,7742,81,9316
1491347029,7900,208,47.69458,8.63883,7742,81,9316
1491347041,7899,199,47.69196,8.63771,7742,84,9316
1491347069,7799,163,47.67894,8.63889,7742,98,9316
1491347075,7800,169,47.67549,8.63969,7742,94,9316
1491347088,7900,152,47.66796,8.64488,7742,109,9316
1491347095,7900,152,47.66604,8.64661,7742,109,9316
1491347101,7900,152,47.66244,8.64971,7742,113,9316
1491347107,7900,147,47.66040,8.65157,7742,115,9316
1491347113,7900,142,47.65677,8.65580,7742,117,9316
1491347119,7899,142,47.65468,8.65800,7742,117,9316
1491347125,7899,139,47.65337,8.66026,7742,118,9316
1491347131,7900,140,47.65012,8.66407,7742,114,9316
1491347141,7900,131,47.64682,8.67024,7742,120,9316
1491347147,7900,132,47.64418,8.67439,7742,120,9316
1491347163,7900,132,47.63811,8.68469,7742,120,9316
1491347179,7899,124,47.63566,8.69065,7742,128,9316
1491347194,7900,124,47.63142,8.69770,7742,128,9316
1491347205,7899,126,47.62328,8.71237,7742,124,9316
1491347217,7900,123,47.61957,8.72064,7742,122,9316
1491347229,7900,126,47.61563,8.72830,7742,116,9316
1491347241,7899,127,47.61187,8.73533,7742,113,9316
1491347253,7899,129,47.60791,8.74229,7742,110,9316
1491347266,7958,130,47.60435,8.74834,7742,106,9316
1491347278,7900,133,47.60092,8.75359,7742,95,9316
1491347290,7800,133,47.59849,8.76104,7742,95,9316
1491347320,7799,69,47.60080,8.76823,7742,56,9316
1491347342,7799,302,47.60611,8.76293,7742,74,9316
1491347354,7800,300,47.60816,8.75686,7742,80,9316
1491347363,7800,291,47.60875,8.75254,7742,80,9316
1491347369,7800,279,47.60878,8.75022,7742,80,9316
1491347389,7800,237,47.60408,8.73815,7742,92,9316
1491347395,7800,237,47.60254,8.73598,7742,92,9316
1491347414,7899,218,47.60124,8.73559,7742,95,9316
1491347437,7900,144,47.59275,8.74732,7742,109,9316
1491347447,7900,129,47.59053,8.75212,7742,109,9316
1491347465,7899,129,47.58939,8.75425,7742,109,9316
1491347477,7900,144,47.58030,8.76307,7742,109,9316
1491347487,7900,144,47.57711,8.76650,7742,113,9316
1491347493,7900,151,47.57345,8.76913,7742,107,9316
1491347499,7900,158,47.57003,8.77086,7742,104,9316
1491347505,7900,158,47.56860,8.77139,7742,104,9316
1491347511,7900,161,47.56665,8.77233,7742,102,9316
1491347517,7900,162,47.56348,8.77373,7742,101,9316
1491347539,7899,161,47.55976,8.77562,7742,100,9316
1491347561,7900,154,47.54888,8.78306,7742,100,9316
1491347575,7899,158,47.54091,8.78753,7742,100,9316
1491347587,7900,155,47.53623,8.79127,7742,96,9316
1491347593,7900,143,47.53490,8.79379,7742,89,9316
1491347599,7899,128,47.53417,8.79531,7742,77,9316
1491347606,7900,128,47.53391,8.79672,7742,77,9316
1491347631,7900,34,47.53684,8.80138,7742,70,9316
1491347653,7900,34,47.54044,8.79962,7742,70,9316
1491347673,7900,272,47.54468,8.78555,7742,94,9316
1491347704,7900,225,47.54089,8.77433,7742,79,9316
1491347710,7900,200,47.53863,8.77365,7742,75,9316
1491347734,7900,136,47.53285,8.77838,7742,68,9316
1491347743,7900,115,47.53203,8.78179,7742,64,9316
1491347773,7899,75,47.53280,8.79079,7742,59,9316
1491347786,7900,37,47.53717,8.79583,7742,75,9316
1491347798,7900,25,47.54028,8.79774,7742,77,9316
1491347825,7900,323,47.54797,8.79449,7742,72,9316
1491347831,7900,323,47.54941,8.79365,7742,72,9316
1491347837,7900,293,47.55009,8.78953,7742,71,9316
1491347858,7900,259,47.54832,8.77876,7742,74,9316
1491347867,7899,238,47.54624,8.77599,7742,76,9316
1491347873,7900,220,47.54355,8.77375,7742,77,9316
1491347882,7900,203,47.54062,8.77342,7742,78,9316
1491347902,7899,143,47.53451,8.77837,7742,82,9316
1491347909,7900,143,47.53363,8.77994,7742,82,9316
1491347921,7900,115,47.53206,8.78485,7742,69,9316
1491347946,7900,49,47.53601,8.79552,7742,69,9316
1491347958,7900,49,47.53836,8.79782,7742,69,9316
1491347964,7900,25,47.54116,8.79919,7742,69,9316
1491347986,7900,326,47.54644,8.79663,7742,61,9316
1491347998,7900,306,47.54878,8.79174,7742,72,9316
1491348005,7899,296,47.54968,8.78852,7742,67,9316
1491348025,7900,260,47.54881,8.78040,7742,71,9316
1491348032,7899,248,47.54800,8.77787,7742,62,9316
1491348042,7900,224,47.54536,8.77501,7742,73,9316
1491348048,7900,212,47.54355,8.77357,7742,67,9316
1491348055,7899,212,47.54171,8.77340,7742,67,9316
1491348081,7900,147,47.53427,8.77978,7742,67,9316
1491348091,7600,147,47.53335,8.78461,7742,67,9316
1491348118,7800,98,47.53415,8.78803,7742,72,9316
1491348142,7799,290,47.53823,8.77976,7742,64,9316
1491348167,7900,228,47.53524,8.77159,7742,59,9316
1491348179,7900,203,47.53346,8.77088,7742,51,9316
1491348203,7900,96,47.53149,8.77458,7742,35,9316
1491348224,7900,237,47.52942,8.76866,7742,19,9316
1491348234,7900,225,47.52739,8.76607,7742,39,9316
1491348241,7900,223,47.52457,8.76219,7742,63,9316
1491348249,7900,213,47.52187,8.75993,7742,73,9316
1491348261,7899,213,47.52040,8.75750,7742,73,9316
1491348272,7900,213,47.51523,8.75188,7742,73,9316
1491348285,7900,219,47.50750,8.74244,7742,115,9316
1491348298,7900,217,47.50193,8.73622,7742,120,9316
1491348312,7800,215,47.49609,8.72652,7742,120,9316
1491348318,7800,228,47.49278,8.72369,7742,140,9316
1491348339,7900,200,47.48641,8.71936,7742,108,9316
1491348348,7900,200,47.48140,8.71406,7742,108,9316
1491348363,7900,207,47.47929,8.71256,7742,104,9316
1491348379,7900,209,47.47007,8.70566,7742,110,9316
1491348391,7900,214,47.46272,8.69887,7742,107,9316
1491348402,7899,187,47.45842,8.69674,7742,96,9316
1491348415,7900,220,47.45320,8.68972,7742,113,9316
1491348433,7900,221,47.44495,8.68291,7742,115,9316
1491348445,7900,221,47.44002,8.67667,7742,115,9316
1491348457,7999,221,47.43575,8.67115,7742,117,9316
1491348471,7899,218,47.43085,8.66538,7742,108,9316
1491348485,7900,221,47.42672,8.66002,7742,108,9316
1491348498,7900,218,47.42090,8.65501,7742,100,9316
1491348513,7900,213,47.41589,8.64977,7742,96,9316
