snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1472161371,10000,27,47.57555,8.82035,7742,98,9317
1472161383,10000,21,47.58022,8.82325,7742,92,9317
1472161392,10100,11,47.58361,8.82404,7742,87,9317
1472161417,10100,337,47.59217,8.82114,7742,81,9317
1472161432,10100,336,47.59752,8.81748,7742,80,9317
1472161438,10100,325,47.59999,8.81462,7742,80,9317
1472161444,10100,325,47.60089,8.81301,7742,80,9317
1472161453,10000,315,47.60309,8.80944,7742,84,9317
1472161459,9999,308,47.60470,8.80582,7742,82,9317
1472161465,10000,304,47.60546,8.80365,7742,85,9317
1472161471,10000,301,47.60721,8.79918,7742,87,9317
1472161477,10000,301,47.60777,8.79732,7742,87,9317
1472161483,10000,301,47.60959,8.79295,7742,88,9317
1472161496,10000,307,47.61308,8.78621,7742,95,9317
1472161508,10000,310,47.61651,8.78044,7742,97,9317
1472161516,9999,313,47.61882,8.77676,7742,94,9317
1472161531,10000,310,47.62329,8.76854,7742,97,9317
1472161543,10000,301,47.62610,8.76165,7742,96,9317
1472161549,9999,301,47.62714,8.75896,7742,96,9317
1472161555,9936,300,47.62883,8.75443,7742,97,9317
1472161567,10000,301,47.63180,8.74725,7742,98,9317
1472161579,10099,304,47.63485,8.74106,7742,98,9317
1472161591,10100,311,47.63839,8.73507,7742,94,9317
1472161597,10100,311,47.63944,8.73335,7742,94,9317
1472161603,10099,311,47.64153,8.72973,7742,92,9317
1472161615,10100,307,47.64417,8.72437,7742,86,9317
1472161628,10100,306,47.64690,8.71869,7742,83,9317
1472161640,9955,303,47.64938,8.71317,7742,80,9317
1472161652,10000,305,47.65207,8.70752,7742,80,9317
1472161664,10000,305,47.65463,8.70225,7742,84,9317
1472161679,10000,305,47.65593,8.69969,7742,84,9317
1472161694,10000,303,47.66130,8.68812,7742,86,9317
1472161705,10000,303,47.66383,8.68215,7742,87,9317
1472161717,9999,303,47.66646,8.67632,7742,88,9317
1472161729,10000,305,47.66959,8.66979,7742,88,9317
1472161740,10000,305,47.67224,8.66418,7742,88,9317
1472161756,10000,305,47.67601,8.65618,7742,88,9317
1472161769,10000,304,47.67874,8.64997,7742,88,9317
1472161785,10000,304,47.68231,8.64214,7742,88,9317
1472161797,10000,305,47.68409,8.63840,7742,88,9317
1472161809,10000,305,47.68802,8.62975,7742,88,9317
1472161836,9375,314,47.69769,8.61459,18301,95,9317
1472161861,6225,295,47.69939,8.59591,18301,98,9317
1472161871,5700,293,47.70122,8.58877,18301,89,9317
1472161887,5425,287,47.70122,8.58259,18301,85,9317
1472161900,10000,285,47.70437,8.57936,7742,91,9317
1472161915,10000,285,47.70562,8.57280,7742,86,9317
1472161931,10000,285,47.70678,8.56693,7742,86,9317
1472161944,10000,283,47.70951,8.55519,7742,87,9317
1472161956,10000,283,47.71057,8.54882,7742,87,9317
1472161972,10000,280,47.71114,8.54188,7742,88,9317
1472161997,10000,262,47.71073,8.52533,7742,88,9317
1472162004,9999,259,47.71011,8.52067,7742,88,9317
1472162016,10000,259,47.70934,8.51445,7742,88,9317
1472162025,10000,250,47.70830,8.51080,7742,84,9317
1472162040,10000,247,47.70584,8.50123,7742,87,9317
1472162047,10000,247,47.70483,8.49879,7742,87,9317
1472162053,10000,235,47.70250,8.49599,7742,84,9317
1472162059,10000,215,47.69971,8.49404,7742,86,9317
1472162065,10000,200,47.69825,8.49396,7742,83,9317
1472162082,10000,186,47.69206,8.49314,7742,83,9317
1472162104,10000,140,47.68125,8.50372,7742,109,9317
1472162116,10000,133,47.67688,8.51177,7742,113,9317
1472162122,10000,124,47.67584,8.51444,7742,115,9317
1472162128,10000,114,47.67426,8.52049,7742,117,9317
1472162137,10100,107,47.67317,8.52649,7742,118,9317
1472162143,10099,107,47.67277,8.52997,7742,118,9317
1472162149,10000,107,47.67188,8.53519,7742,118,9317
1472162173,10000,90,47.67323,8.55483,7742,122,9317
1472162201,9999,76,47.67662,8.57590,7742,116,9317
1472162213,9999,74,47.67775,8.58188,7742,109,9317
1472162222,10000,53,47.68107,8.59005,7742,96,9317
1472162229,10000,53,47.68259,8.59174,7742,96,9317
1472162235,10000,36,47.68566,8.59337,7742,93,9317
1472162241,10000,17,47.68728,8.59386,7742,91,9317
1472162265,10000,273,47.69632,8.59196,7742,86,9317
1472162271,10000,313,47.69979,8.58880,7742,95,9317
1472162283,10000,311,47.70313,8.58289,7742,100,9317
1472162296,10000,300,47.70462,8.57840,7742,96,9317
1472162313,10000,300,47.70607,8.57203,7742,85,9317
1472162341,10000,267,47.70628,8.54721,7742,107,9317
1472162356,10000,263,47.70540,8.53775,7742,94,9317
1472162363,10000,254,47.70415,8.53255,7742,96,9317
1472162372,10000,251,47.70286,8.52746,7742,93,9317
1472162378,10000,248,47.70152,8.52260,7742,91,9317
1472162384,10000,248,47.70090,8.52054,7742,91,9317
1472162399,10000,248,47.69907,8.51167,7742,90,9317
1472162411,10000,255,47.69832,8.50545,7742,86,9317
1472162420,10000,264,47.69815,8.50151,7742,83,9317
1472162426,10000,266,47.69811,8.49947,7742,77,9317
1472162432,10000,269,47.69809,8.49547,7742,78,9317
1472162457,10000,272,47.69839,8.48541,7742,74,9317
1472162478,10000,228,47.69509,8.47618,7742,68,9317
1472162485,10000,216,47.69305,8.47430,7742,64,9317
1472162491,10000,206,47.69067,8.47286,7742,66,9317
1472162497,10000,206,47.68948,8.47255,7742,66,9317
1472162506,10000,197,47.68656,8.47149,7742,71,9317
1472162531,10000,120,47.67954,8.47917,7742,73,9317
1472162537,9999,120,47.67947,8.48115,7742,73,9317
1472162565,10000,51,47.68394,8.49068,7742,74,9317
1472162577,10000,21,47.68959,8.49356,7742,88,9317
1472162583,10000,11,47.69343,8.49437,7742,92,9317
1472162589,10000,11,47.69535,8.49453,7742,92,9317
1472162620,10000,318,47.70517,8.48983,7742,84,9317
1472162653,10000,262,47.70580,8.47330,7742,77,9317
1472162659,10000,258,47.70537,8.47097,7742,78,9317
1472162672,10000,249,47.70496,8.46168,7742,97,9317
1472162682,10000,243,47.70309,8.45662,7742,94,9317
1472162688,10000,234,47.70084,8.45243,7742,92,9317
1472162697,10000,220,47.69831,8.44972,7742,95,9317
1472162703,9999,211,47.69535,8.44740,7742,93,9317
1472162709,10000,211,47.69378,8.44666,7742,93,9317
1472162718,10000,199,47.69074,8.44595,7742,91,9317
1472162746,9999,167,47.67848,8.44808,7742,98,9317
1472162761,9999,168,47.67130,8.45035,7742,94,9317
1472162767,9999,156,47.66791,8.45289,7742,96,9317
1472162773,10000,156,47.66634,8.45440,7742,96,9317
1472162785,10000,127,47.66313,8.46048,7742,98,9317
1472162791,10000,108,47.66253,8.46453,7742,90,9317
1472162813,10000,89,47.66438,8.47197,7742,78,9317
1472162826,10000,29,47.66935,8.47535,7742,66,9317
1472162835,10000,29,47.67134,8.47537,7742,66,9317
1472162857,10000,302,47.67968,8.46918,7742,88,9317
1472162874,10000,293,47.68238,8.45964,7742,82,9317
1472162880,10000,284,47.68264,8.45740,7742,81,9317
1472162886,10000,279,47.68306,8.45269,7742,84,9317
1472162892,10000,279,47.68320,8.45021,7742,84,9317
1472162917,10000,264,47.68240,8.43573,7742,92,9317
1472162929,10000,236,47.68004,8.43064,7742,84,9317
1472162935,10000,218,47.67786,8.42863,7742,78,9317
1472162941,10000,218,47.67655,8.42822,7742,78,9317
1472162963,10000,161,47.66802,8.43250,7742,76,9317
1472162975,10000,126,47.66508,8.43854,7742,87,9317
1472162984,9999,108,47.66438,8.44310,7742,92,9317
1472163008,10000,67,47.66680,8.45795,7742,95,9317
1472163017,10000,55,47.67053,8.46378,7742,93,9317
1472163024,9999,37,47.67197,8.46485,7742,95,9317
1472163033,10000,22,47.67507,8.46644,7742,93,9317
1472163039,10000,10,47.67848,8.46709,7742,91,9317
1472163060,10000,332,47.68729,8.46517,7742,92,9317
1472163069,10000,338,47.69011,8.46317,7742,95,9317
1472163086,10000,313,47.69312,8.45811,7742,81,9317
1472163110,10000,215,47.68960,8.44787,7742,68,9317
1472163116,9999,215,47.68812,8.44755,7742,68,9317
1472163136,0,336,47.70461,8.44402,18301,66,9317
1472163217,0,62,47.64652,8.52862,18301,104,9317
1472163237,10000,48,47.68633,8.51334,7742,103,9317
1472163249,10000,17,47.69063,8.51514,7742,86,9317
1472163271,10000,257,47.69611,8.50968,7742,83,9317
1472163297,10000,278,47.69766,8.49750,7742,86,9317
1472163321,9999,271,47.69812,8.47841,7742,101,9317
1472163345,10000,246,47.69474,8.46455,7742,92,9317
1472163357,10000,211,47.69091,8.46155,7742,84,9317
1472163366,10000,193,47.68811,8.46102,7742,82,9317
1472163387,10000,177,47.67918,8.46434,7742,81,9317
1472163399,9999,151,47.67765,8.46625,7742,92,9317
1472163421,10000,151,47.67382,8.47315,7742,92,9317
1472163436,10000,151,47.67118,8.49137,7742,92,9317
1472163457,10000,89,47.67211,8.50977,7742,117,9317
1472163469,9999,85,47.67248,8.51971,7742,118,9317
1472163481,10000,83,47.67291,8.52545,7742,114,9317
1472163493,9999,80,47.67384,8.53724,7742,108,9317
1472163505,10000,77,47.67502,8.54580,7742,112,9317
1472163518,10000,80,47.67600,8.55465,7742,110,9317
1472163529,10000,80,47.67705,8.56337,7742,106,9317
1472163544,10000,78,47.67835,8.57312,7742,101,9317
1472163557,10000,78,47.67939,8.58156,7742,93,9317
1472163570,10000,74,47.68098,8.59046,7742,90,9317
1472163579,10000,61,47.68272,8.59451,7742,86,9317
1472163585,10000,61,47.68353,8.59547,7742,86,9317
1472163591,10000,43,47.68599,8.59754,7742,79,9317
1472163620,9775,35,47.69861,8.59138,14112,53,9317
1472163636,10000,349,47.70046,8.59623,7742,70,9317
1472163664,10000,74,47.70399,8.59890,7742,45,9317
1472163685,10000,138,47.69970,8.60446,7742,59,9317
1472163697,9999,138,47.69563,8.60930,7742,67,9317
1472163710,10000,142,47.69130,8.61408,7742,88,9317
1472163722,10000,142,47.68485,8.61886,7742,88,9317
1472163736,10000,157,47.67903,8.62221,7742,105,9317
1472163744,10000,157,47.67710,8.62339,7742,105,9317
1472163760,10000,157,47.66897,8.62849,7742,105,9317
1472163772,10000,159,47.66262,8.63178,7742,107,9317
1472163785,10000,161,47.65719,8.63430,7742,104,9317
1472163800,10000,159,47.65065,8.63764,7742,97,9317
1472163812,10000,161,47.64541,8.64003,7742,98,9317
1472163824,10000,171,47.64043,8.64105,7742,92,9317
1472163848,10000,198,47.63137,8.63809,7742,83,9317
1472163855,10000,206,47.62892,8.63608,7742,81,9317
1472163861,10000,209,47.62631,8.63380,7742,80,9317
1472163868,10000,209,47.62496,8.63256,7742,80,9317
1472163877,10029,213,47.62223,8.62976,7742,80,9317
1472163892,10000,218,47.61747,8.62401,7742,84,9317
1472163907,9999,219,47.61251,8.61805,7742,81,9317
1472163920,10000,221,47.60902,8.61376,7742,80,9317
1472163932,10000,218,47.60568,8.60961,7742,80,9317
1472163944,10000,218,47.60185,8.60540,7742,80,9317
1472163958,10000,215,47.59804,8.60147,7742,80,9317
1472163970,10000,214,47.59444,8.59801,7742,80,9317
1472163982,10000,228,47.59053,8.59221,7742,76,9317
1472163988,10000,228,47.58977,8.59054,7742,76,9317
1472163994,10000,238,47.58888,8.58620,7742,73,9317
1472164001,9999,256,47.58873,8.58424,7742,75,9317
1472164007,10000,264,47.58855,8.58032,7742,73,9317
1472164028,10000,279,47.58920,8.56967,7742,74,9317
1472164034,10000,274,47.58958,8.56547,7742,76,9317
1472164049,10000,277,47.59016,8.55881,7742,78,9317
1472164061,10000,276,47.59082,8.55105,7742,82,9317
1472164073,10000,282,47.59188,8.54399,7742,87,9317
1472164085,10000,281,47.59267,8.53768,7742,84,9317
1472164097,10000,279,47.59336,8.53104,7742,81,9317
1472164109,10000,279,47.59407,8.52410,7742,80,9317
1472164121,10000,278,47.59476,8.51738,7742,80,9317
1472164136,10050,273,47.59521,8.50867,7742,82,9317
1472164159,10099,262,47.59440,8.49623,7742,76,9317
1472164170,10064,260,47.59381,8.48980,7742,77,9317
1472164182,9999,259,47.59296,8.48376,7742,78,9317
1472164194,10000,261,47.59237,8.47691,7742,78,9317
1472164215,10000,324,47.59517,8.47122,7742,60,9317
1472164237,10000,56,47.59984,8.47632,7742,61,9317
1472164249,10000,59,47.60254,8.48352,7742,80,9317
1472164261,10056,62,47.60527,8.49187,7742,96,9317
1472164270,10000,64,47.60682,8.49825,7742,105,9317
1472164276,10000,72,47.60736,8.50445,7742,111,9317
1472164298,10076,124,47.60511,8.51332,7742,78,9317
1472164322,10000,238,47.60194,8.50795,7742,51,9317
1472164328,10000,253,47.60172,8.50593,7742,58,9317
1472164344,9999,264,47.60109,8.49708,7742,75,9317
1472164353,10000,266,47.60084,8.49190,7742,85,9317
1472164359,10000,265,47.60049,8.48621,7742,87,9317
1472164368,9999,254,47.59939,8.48162,7742,88,9317
1472164377,10042,238,47.59776,8.47848,7742,80,9317
1472164386,10000,208,47.59602,8.47759,7742,68,9317
1472164412,9800,156,47.58888,8.49209,18301,25,9317
1472164447,10000,52,47.59440,8.50743,7742,93,9317
1472164461,9999,33,47.59710,8.50950,7742,87,9317
1472164485,10000,298,47.60309,8.50445,7742,68,9317
1472164491,9999,294,47.60393,8.50076,7742,68,9317
1472164504,10000,283,47.60469,8.49569,7742,64,9317
1472164510,10000,283,47.60473,8.49281,7742,64,9317
1472164532,10100,231,47.60104,8.48282,7742,76,9317
1472164560,10000,93,47.59873,8.49010,7742,54,9317
1472164584,9725,53,47.60852,8.50768,18301,80,9317
1472164604,9625,4,47.60728,8.49600,18301,27,9317
1472164625,9800,291,47.60811,8.48440,18301,40,9317
1472164645,9350,255,47.60092,8.47142,18301,69,9317
1472164665,10000,128,47.59651,8.47912,7742,55,9317
1472164671,10000,112,47.59573,8.48282,7742,61,9317
1472164679,9999,104,47.59504,8.48757,7742,68,9317
1472164704,10060,67,47.59745,8.50351,7742,96,9317
1472164713,10100,53,47.59950,8.50704,7742,97,9317
1472164719,10000,38,47.60222,8.50967,7742,90,9317
1472164725,10000,38,47.60339,8.50998,7742,90,9317
1472164752,10000,283,47.60745,8.50408,7742,65,9317
1472164773,10000,238,47.60441,8.49227,7742,73,9317
1472164782,10000,216,47.60226,8.49056,7742,71,9317
1472164788,9999,216,47.60108,8.49019,7742,71,9317
1472164813,10000,142,47.59513,8.49607,7742,69,9317
1472164840,10099,78,47.59605,8.50741,7742,73,9317
1472164849,9999,78,47.59868,8.51039,7742,73,9317
1472164873,9999,313,47.60426,8.50731,7742,59,9317
1472164879,10000,301,47.60502,8.50411,7742,59,9317
1472164889,10000,283,47.60508,8.50025,7742,59,9317
1472164914,10000,265,47.60429,8.48615,7742,79,9317
1472164920,10000,256,47.60286,8.48214,7742,83,9317
1472164927,10000,236,47.60097,8.48005,7742,81,9317
1472164933,9999,213,47.59994,8.47947,7742,72,9317
1472164954,10000,148,47.59550,8.48404,7742,61,9317
1472164960,10100,123,47.59477,8.48807,7742,64,9317
1472164984,10100,70,47.59734,8.50135,7742,81,9317
1472164990,10100,53,47.59844,8.50303,7742,80,9317
1472164996,10000,34,47.60058,8.50476,7742,72,9317
1472165021,10000,293,47.60500,8.50189,7742,54,9317
1472165028,10000,287,47.60558,8.49876,7742,56,9317
1472165055,10000,256,47.60460,8.48688,7742,66,9317
1472165067,10000,222,47.60119,8.48204,7742,65,9317
1472165076,10000,197,47.59860,8.48147,7742,67,9317
1472165096,10099,165,47.59569,8.48474,7742,64,9317
1472165120,10000,35,47.59978,8.49171,7742,60,9317
1472165149,10100,295,47.60455,8.48831,7742,47,9317
1472165175,10000,238,47.60190,8.47817,7742,61,9317
1472165184,10000,218,47.59986,8.47630,7742,60,9317
1472165192,10000,196,47.59758,8.47581,7742,64,9317
1472165216,10000,132,47.59153,8.48198,7742,69,9317
1472165222,10000,114,47.59071,8.48575,7742,69,9317
1472165229,10000,114,47.59069,8.48772,7742,69,9317
1472165253,10000,41,47.59538,8.49463,7742,64,9317
1472165259,9999,23,47.59780,8.49518,7742,62,9317
1472165265,10000,8,47.59903,8.49540,7742,65,9317
1472165289,10000,313,47.60608,8.48894,7742,75,9317
1472165295,10000,313,47.60728,8.48740,7742,75,9317
1472165308,10000,297,47.61005,8.48066,7742,77,9317
1472165330,10033,212,47.60672,8.47462,7742,57,9317
1472165339,9999,191,47.60448,8.47435,7742,58,9317
1472165360,10000,153,47.59874,8.47858,7742,69,9317
1472165369,10000,135,47.59723,8.48237,7742,69,9317
1472165375,10000,117,47.59679,8.48629,7742,73,9317
1472165397,10100,47,47.59964,8.49333,7742,67,9317
1472165403,10000,26,47.60164,8.49444,7742,60,9317
1472165424,10000,305,47.60487,8.49102,7742,49,9317
1472165449,9999,242,47.60289,8.48446,7742,53,9317
1472165458,10000,206,47.60087,8.48368,7742,51,9317
1472165478,10000,132,47.59600,8.48904,7742,56,9317
1472165484,9999,132,47.59548,8.49087,7742,56,9317
1472165493,9999,115,47.59469,8.49501,7742,65,9317
1472165521,10000,53,47.59777,8.50865,7742,70,9317
1472165527,10100,27,47.59953,8.50957,7742,66,9317
1472165533,10100,27,47.60039,8.50968,7742,66,9317
1472165557,9999,312,47.60499,8.50330,7742,55,9317
1472165563,10000,305,47.60644,8.49965,7742,65,9317
1472165576,9999,290,47.60809,8.49299,7742,78,9317
1472165582,10000,281,47.60850,8.48828,7742,78,9317
1472165604,10000,266,47.60772,8.47641,7742,85,9317
1472165617,10000,250,47.60603,8.46927,7742,88,9317
1472165629,10000,237,47.60303,8.46451,7742,84,9317
1472165637,10000,216,47.60074,8.46366,7742,82,9317
1472165664,10000,109,47.59551,8.47166,7742,71,9317
1472165685,10000,69,47.59798,8.48110,7742,74,9317
1472165696,10100,35,47.60173,8.48488,7742,79,9317
1472165702,10000,24,47.60470,8.48658,7742,83,9317
1472165709,10000,24,47.60606,8.48740,7742,83,9317
1472165733,10000,303,47.61021,8.48461,7742,51,9317
1472165757,10000,237,47.60694,8.47773,7742,51,9317
1472165772,10000,236,47.60394,8.47077,7742,64,9317
1472165784,10000,211,47.60053,8.46783,7742,70,9317
1472165808,10000,108,47.59761,8.47203,7742,47,9317
1472165829,10090,60,47.60085,8.47964,7742,59,9317
1472165844,10000,34,47.60618,8.48434,7742,73,9317
1472165854,10000,23,47.60851,8.48489,7742,75,9317
1472165875,10000,272,47.60963,8.48215,7742,38,9317
1472165896,9925,232,47.60028,8.47430,18301,60,9317
1472165921,9875,240,47.59698,8.46291,18301,64,9317
1472165941,9825,123,47.59488,8.47870,18301,46,9317
1472165972,9850,50,47.60188,8.48508,18301,47,9317
1472166001,10000,63,47.61024,8.48764,7742,77,9317
1472166025,9999,156,47.60961,8.49251,7742,40,9317
1472166049,10000,229,47.60594,8.48656,7742,54,9317
1472166064,10000,237,47.60267,8.47917,7742,76,9317
1472166079,10000,243,47.59956,8.47063,7742,82,9317
1472166089,10000,256,47.59909,8.46653,7742,77,9317
1472166113,10000,117,47.60090,8.46345,7742,38,9317
1472166137,10000,61,47.60327,8.47178,7742,58,9317
1472166149,9999,57,47.60510,8.47584,7742,66,9317
1472166155,10000,48,47.60799,8.48104,7742,67,9317
1472166167,10000,66,47.61046,8.48948,7742,94,9317
1472166173,10100,66,47.61059,8.49159,7742,94,9317
1472166198,10000,95,47.60889,8.50477,7742,93,9317
1472166204,10099,121,47.60657,8.50879,7742,91,9317
1472166213,10100,133,47.60412,8.51215,7742,94,9317
1472166220,10100,136,47.60131,8.51593,7742,92,9317
1472166226,10099,140,47.59835,8.51934,7742,95,9317
1472166233,10100,140,47.59683,8.52088,7742,95,9317
1472166244,10100,148,47.59201,8.52516,7742,98,9317
1472166250,10100,154,47.58870,8.52733,7742,98,9317
1472166256,10100,154,47.58697,8.52841,7742,98,9317
1472166262,10100,157,47.58371,8.53011,7742,98,9317
1472166268,10100,160,47.58191,8.53086,7742,98,9317
1472166277,10100,167,47.57834,8.53170,7742,94,9317
1472166298,10100,208,47.56949,8.52701,7742,88,9317
1472166304,10060,208,47.56852,8.52552,7742,88,9317
1472166311,10000,220,47.56624,8.52209,7742,88,9317
1472166321,10000,228,47.56444,8.51835,7742,88,9317
1472166327,9999,234,47.56295,8.51393,7742,84,9317
1472166337,10000,249,47.56257,8.50943,7742,86,9317
1472166358,9999,311,47.56748,8.50018,7742,79,9317
1472166364,10000,334,47.56885,8.49962,7742,75,9317
1472166388,10000,24,47.57823,8.50303,7742,86,9317
1472166405,9999,24,47.58541,8.50816,7742,101,9317
1472166420,10100,21,47.59306,8.51303,7742,106,9317
1472166433,10068,23,47.59836,8.51666,7742,107,9317
1472166445,10032,30,47.60334,8.52115,7742,104,9317
1472166451,10000,37,47.60619,8.52480,7742,102,9317
1472166457,9999,37,47.60772,8.52710,7742,102,9317
1472166463,10000,43,47.60991,8.53072,7742,105,9317
1472166469,10000,46,47.61148,8.53314,7742,103,9317
1472166475,10000,54,47.61342,8.53771,7742,101,9317
1472166484,10000,66,47.61448,8.54226,7742,100,9317
1472166491,10000,78,47.61483,8.54726,7742,92,9317
1472166511,10100,120,47.61097,8.55589,7742,84,9317
1472166520,10100,147,47.60802,8.55667,7742,78,9317
1472166526,10000,162,47.60488,8.55746,7742,78,9317
1472166548,9999,189,47.59587,8.55593,7742,91,9317
1472166563,10000,198,47.58846,8.55231,7742,102,9317
1472166572,10019,200,47.58477,8.55025,7742,105,9317
1472166580,10035,201,47.58115,8.54814,7742,103,9317
1472166592,10000,202,47.57605,8.54480,7742,101,9317
1472166604,10000,208,47.57117,8.54111,7742,100,9317
1472166613,10000,212,47.56826,8.53827,7742,96,9317
