snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1479252843,4400,0,47.09144,8.22179,7742,0,0
1479252924,4700,249,47.08841,8.21068,7742,0,0
1479252963,5500,250,47.08016,8.17881,7742,0,9317
1479253005,5900,249,47.07593,8.16270,7742,0,9317
1479253020,6400,256,47.07129,8.14082,7742,70,9317
1479253029,6400,264,47.07100,8.13697,7742,70,9317
1479253035,6499,261,47.07047,8.13310,7742,70,9317
1479253049,6600,259,47.06972,8.12765,7742,70,9317
1479253064,6700,255,47.06861,8.12200,7742,70,9317
1479253076,6800,255,47.06737,8.11515,7742,70,9317
1479253090,6900,260,47.06679,8.10972,7742,70,9317
1479253106,7000,257,47.06551,8.10181,7742,70,9317
1479253122,7100,253,47.06388,8.09409,7742,70,9317
1479253137,7199,252,47.06221,8.08664,7742,70,9317
1479253152,7346,251,47.06040,8.07888,7742,74,9317
1479253164,7399,253,47.05927,8.07337,7742,77,9317
1479253176,7500,252,47.05774,8.06670,7742,78,9317
1479253188,7600,252,47.05640,8.06088,7742,78,9317
1479253203,7700,251,47.05513,8.05555,7742,78,9317
1479253229,7799,251,47.05382,8.04933,7742,78,9317
1479253252,7900,249,47.04967,8.03278,7742,82,9317
1479253269,7899,246,47.04624,8.02153,7742,89,9317
1479253282,7999,248,47.04345,8.01167,7742,93,9317
1479253295,8000,249,47.04181,8.00385,7742,95,9317
1479253316,8099,262,47.04026,7.99254,7742,105,9317
1479253322,8000,262,47.03767,7.98283,7742,105,9317
1479253335,7999,250,47.03698,7.98027,7742,103,9317
1479253353,8000,250,47.03503,7.97250,7742,103,9317
1479253373,8450,274,47.03689,7.94699,6460,132,9317
1479253393,7850,240,47.02428,7.94002,6460,94,9317
1479253418,7875,243,47.02060,7.91952,6460,124,9317
1479253433,7875,242,47.01692,7.91149,6460,121,9317
1479253443,7825,243,47.01631,7.90727,6460,120,9317
1479253568,7750,250,47.00500,7.82459,6460,82,9317
1479253579,7300,251,47.00351,7.81818,6460,89,9317
1479253593,7225,256,47.00281,7.80917,6460,94,9317
1479253608,7150,257,47.00230,7.80410,6460,97,9317
1479253628,7825,259,46.99979,7.78240,6460,96,9317
1479253648,7825,260,46.99881,7.77142,6460,98,9317
1479253663,7800,260,46.99719,7.75909,6460,98,9317
1479253678,7800,258,46.99630,7.75480,6460,98,9317
1479253693,7800,258,46.99439,7.74106,6460,97,9317
1479253708,7800,260,46.99369,7.73198,6460,97,9317
1479253723,7800,259,46.99281,7.72578,6460,96,9317
1479253738,7800,260,46.99118,7.71057,6460,97,9317
1479253758,7800,260,46.99030,7.70113,6460,99,9317
1479253778,7775,261,46.98890,7.68811,6460,98,9317
1479253800,8000,258,46.98859,7.68499,7742,98,9317
1479253813,8000,252,46.98528,7.66688,7742,98,9317
1479253826,7999,252,46.98366,7.65940,7742,98,9317
1479253841,8000,253,46.98315,7.65686,7742,98,9317
1479253853,8000,251,46.98013,7.64224,7742,98,9317
1479253865,8000,251,46.97958,7.63971,7742,98,9317
1479253881,7999,251,46.97736,7.62936,7742,98,9317
1479253904,7175,257,46.97121,7.60747,6460,94,9317
1479253919,7125,254,46.96902,7.59867,6460,92,9317
1479253934,5575,257,46.96772,7.58423,6460,101,9317
1479253949,6450,254,46.96530,7.58021,6460,91,9317
1479253964,5575,252,46.96372,7.57458,6460,81,9317
1479253984,3800,259,46.96372,7.55838,6460,104,9317
1479254004,3500,258,46.96162,7.54120,6460,127,9317
1479254014,7350,257,46.96050,7.53859,6460,94,9317
1479254030,8000,252,46.95844,7.53847,7742,98,9317
1479254046,8100,252,46.95518,7.52380,7742,98,9317
1479254058,8200,250,46.95207,7.51032,7742,102,9317
1479254070,8200,251,46.95027,7.50223,7742,101,9317
1479254083,8299,248,46.94819,7.49429,7742,100,9317
1479254095,8331,251,46.94648,7.48639,7742,100,9317
1479254106,8400,253,46.94530,7.48121,7742,100,9317
1479254119,8500,255,46.94303,7.47052,7742,104,9317
1479254138,8500,251,46.94099,7.46251,7742,101,9317
1479254150,8600,258,46.93917,7.45177,7742,100,9317
1479254156,8600,258,46.93840,7.44907,7742,100,9317
1479254174,8700,264,46.93759,7.43894,7742,100,9317
1479254187,8799,255,46.93455,7.42574,7742,104,9317
1479254200,8800,255,46.93352,7.41989,7742,106,9317
1479254207,8800,252,46.93173,7.41204,7742,107,9317
1479254221,8899,252,46.92978,7.40359,7742,108,9317
1479254233,8900,253,46.92806,7.39504,7742,108,9317
1479254252,9000,254,46.92652,7.38699,7742,108,9317
1479254265,9000,254,46.92369,7.37327,7742,108,9317
1479254281,9000,251,46.92141,7.36336,7742,102,9317
1479254297,9000,257,46.92006,7.35419,7742,105,9317
1479254310,9000,254,46.91812,7.34333,7742,103,9317
1479254323,9000,254,46.91592,7.33222,7742,103,9317
1479254336,9000,252,46.91428,7.32508,7742,100,9317
1479254347,9000,256,46.91334,7.31881,7742,104,9317
1479254359,8999,253,46.91140,7.30862,7742,103,9317
1479254372,9000,253,46.90969,7.30034,7742,101,9317
1479254383,9000,254,46.90799,7.29247,7742,100,9317
1479254396,9000,256,46.90661,7.28444,7742,104,9317
