snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1469578436,7900,304,45.87090,9.03154,7742,50,9317
1469578442,7985,304,45.87150,9.02764,7742,50,9317
1469578463,7999,263,45.87060,9.01593,7742,85,9317
1469578469,8000,263,45.87010,9.01316,7742,85,9317
1469578486,8000,260,45.86900,9.00392,7742,95,9317
1469578497,7900,257,45.86750,8.99411,7742,101,9317
1469578509,7899,256,45.86600,8.98560,7742,100,9317
1469578522,7899,256,45.86460,8.97819,7742,102,9317
1469578534,7900,253,45.86290,8.97129,7742,97,9317
1469578544,7900,244,45.86120,8.96825,7742,90,9317
1469578551,7900,228,45.85930,8.96681,7742,78,9317
1469578564,7900,197,45.85730,8.96648,7742,51,9317
1469578585,7900,86,45.85710,8.97673,7742,71,9317
1469578591,7900,86,45.85760,8.97928,7742,71,9317
1469578607,7900,78,45.85890,8.98960,7742,91,9317
1469578619,7900,82,45.85960,8.99794,7742,96,9317
1469578641,7900,82,45.86210,9.00700,7742,96,9317
1469578654,7900,82,45.86380,9.01087,7742,96,9317
1469578679,7900,287,45.86920,9.00496,7742,76,9317
1469578685,7900,290,45.87020,9.00140,7742,73,9317
1469578697,7900,278,45.87060,8.99537,7742,78,9317
1469578710,7900,278,45.87120,8.98860,7742,78,9317
1469578722,7900,275,45.87150,8.98372,7742,82,9317
1469578736,7900,275,45.87190,8.97670,7742,82,9317
1469578754,7900,290,45.87410,8.96283,7742,89,9317
1469578761,7900,307,45.87590,8.96002,7742,81,9317
1469578771,7900,326,45.87800,8.95852,7742,76,9317
1469578784,7900,346,45.88020,8.95810,7742,65,9317
1469578805,7899,50,45.88510,8.96544,7742,57,9317
1469578811,7900,71,45.88540,8.96804,7742,74,9317
1469578818,7900,80,45.88580,8.97324,7742,84,9317
1469578843,7900,87,45.88550,8.98963,7742,98,9317
1469578864,7900,105,45.88340,9.00477,7742,94,9317
1469578875,7900,115,45.88160,9.00909,7742,92,9317
1469578882,7900,125,45.87940,9.01303,7742,95,9317
1469578888,7900,125,45.87810,9.01493,7742,95,9317
1469578894,7900,136,45.87500,9.01749,7742,93,9317
1469578903,7900,153,45.87230,9.01819,7742,91,9317
1469578930,7900,227,45.86390,9.01124,7742,80,9317
1469578943,7900,244,45.86070,9.00267,7742,94,9317
1469578950,7900,244,45.85980,9.00035,7742,94,9317
1469578959,7899,246,45.85850,8.99539,7742,96,9317
1469578965,7900,246,45.85760,8.99256,7742,93,9317
1469578978,7899,257,45.85580,8.98301,7742,94,9317
1469579002,7899,284,45.85750,8.97183,7742,97,9317
1469579018,7900,284,45.86200,8.96556,7742,97,9317
1469579039,7900,286,45.86960,8.96699,7742,82,9317
1469579061,7900,55,45.87630,8.97765,7742,93,9317
1469579067,7900,61,45.87720,8.98195,7742,91,9317
1469579073,7900,76,45.87730,8.98423,7742,86,9317
1469579093,7900,115,45.87460,8.99222,7742,73,9317
1469579099,7900,142,45.87370,8.99261,7742,67,9317
1469579122,7900,231,45.86970,8.98930,7742,47,9317
1469579149,7899,282,45.87050,8.97961,7742,61,9317
1469579155,7899,291,45.87140,8.97688,7742,56,9317
1469579165,7900,305,45.87350,8.97322,7742,69,9317
1469579174,7900,316,45.87540,8.97086,7742,65,9317
1469579183,7900,331,45.87940,8.96937,7742,67,9317
1469579205,7899,43,45.88480,8.97403,7742,67,9317
1469579212,7900,69,45.88490,8.97516,7742,60,9317
1469579233,7900,130,45.88050,8.97987,7742,64,9317
1469579240,7900,157,45.87940,8.98013,7742,62,9317
1469579246,7900,171,45.87650,8.98041,7742,65,9317
1469579267,7899,188,45.86870,8.97854,7742,78,9317
1469579274,7900,198,45.86590,8.97654,7742,82,9317
1469579282,7900,209,45.86370,8.97391,7742,85,9317
1469579290,7900,224,45.86210,8.97067,7742,83,9317
1469579299,7900,239,45.86170,8.96734,7742,77,9317
1469579324,7900,310,45.86600,8.95903,7742,67,9317
1469579331,7900,333,45.86880,8.95840,7742,68,9317
1469579352,7900,50,45.87590,8.96343,7742,74,9317
1469579359,7899,52,45.87650,8.96499,7742,76,9317
1469579390,7900,97,45.87560,8.97402,7742,77,9317
1469579396,7900,97,45.87450,8.97582,7742,77,9317
1469579406,7900,155,45.87280,8.97602,7742,66,9317
1469579426,8000,237,45.86760,8.96945,7742,64,9317
1469579435,8000,255,45.86730,8.96657,7742,62,9317
1469579457,7999,305,45.93470,8.93702,7742,56,9317
1469579481,8000,198,45.92430,8.94211,7742,117,9317
1469579506,8000,162,45.90390,8.96015,7742,142,9317
1469579522,8000,160,45.88410,8.97116,7742,229,9317
1469579537,8000,160,45.88090,8.97232,7742,229,9317
1469579543,8000,160,45.87420,8.97419,7742,229,9317
1469579572,8000,188,45.86790,8.97075,7742,193,9317
1469579600,7999,273,45.86860,8.96445,7742,135,9317
1469579620,8000,43,45.87310,8.96778,7742,74,9317
1469579630,7900,59,45.87390,8.97033,7742,64,9317
1469579652,8000,127,45.87150,8.97644,7742,51,9317
1469579658,8000,151,45.87030,8.97711,7742,46,9317
1469579682,8000,206,45.86650,8.97362,7742,52,9317
1469579705,7999,263,45.86780,8.96497,7742,55,9317
1469579729,8000,336,45.87270,8.96182,7742,67,9317
1469579754,8000,110,45.87880,8.96578,7742,80,9317
1469579774,7999,107,45.87880,8.97533,7742,75,9317
1469579786,7999,107,45.87720,8.97807,7742,75,9317
1469579802,8000,107,45.87510,8.97846,7742,75,9317
1469579825,8000,267,45.87410,8.97142,7742,55,9317
1469579850,8000,314,45.87730,8.96574,7742,52,9317
1469579856,7999,332,45.87880,8.96483,7742,51,9317
1469579880,8000,351,45.88600,8.96752,7742,58,9317
1469579903,8000,80,45.88680,8.97568,7742,72,9317
1469579930,8000,157,45.88330,8.98263,7742,48,9317
1469579966,7899,226,45.88120,8.97986,7742,40,9317
1469579987,8000,308,45.88740,8.96807,7742,83,9317
1469579993,8000,320,45.89000,8.96537,7742,85,9317
1469580000,8000,320,45.89130,8.96423,7742,85,9317
1469580006,8000,328,45.89400,8.96229,7742,83,9317
1469580015,8000,335,45.89540,8.96160,7742,81,9317
1469580021,8000,342,45.89930,8.96062,7742,72,9317
1469580044,8000,86,45.90230,8.96120,7742,79,9317
1469580050,8000,86,45.90680,8.96566,7742,79,9317
1469580056,8000,74,45.90760,8.97015,7742,91,9317
1469580072,8000,80,45.90770,8.97211,7742,90,9317
1469580104,7900,130,45.90450,8.97850,7742,90,9317
1469580128,7900,244,45.90150,8.97282,7742,66,9317
1469580134,8000,263,45.90150,8.97031,7742,59,9317
1469580160,8000,282,45.90460,8.96511,7742,55,9317
1469580200,7900,282,45.90900,8.96698,7742,55,9317
1469580221,7899,159,45.90660,8.97600,7742,61,9317
1469580230,7900,159,45.90490,8.97664,7742,61,9317
1469580268,7899,159,45.90340,8.97664,7742,61,9317
1469580292,8000,159,45.90390,8.97300,7742,61,9317
1469580314,7900,303,45.90850,8.97015,7742,64,9317
1469580346,8000,303,45.91120,8.97581,7742,64,9317
1469580366,7900,195,45.90900,8.97824,7742,54,9317
1469580375,7900,195,45.90600,8.97697,7742,54,9317
1469580385,7900,206,45.90420,8.97491,7742,60,9317
1469580435,7900,249,45.90430,8.97171,7742,52,9317
1469580458,7900,82,45.91640,8.96613,7742,83,9317
1469580467,8000,39,45.91930,8.96865,7742,69,9317
1469580473,8000,44,45.92000,8.97006,7742,65,9317
1469580487,8000,62,45.92050,8.97178,7742,55,9317
1469580525,7948,147,45.91540,8.97566,7742,61,9317
1469580550,7900,147,45.91370,8.97393,7742,61,9317
1469580572,8000,147,45.91340,8.96920,7742,61,9317
1469580594,7900,91,45.91940,8.96770,7742,57,9317
1469580618,7900,98,45.91950,8.97290,7742,45,9317
1469580626,7900,118,45.91810,8.97530,7742,39,9317
1469580638,7899,136,45.91620,8.97668,7742,47,9317
1469580644,7900,136,45.91460,8.97707,7742,47,9317
1469580668,7900,200,45.90850,8.97255,7742,68,9317
1469580675,7900,223,45.90720,8.97031,7742,64,9317
1469580715,8000,258,45.90720,8.96609,7742,70,9317
1469580759,7999,258,45.91090,8.95276,7742,70,9317
1469580782,7899,258,45.92780,8.95188,7742,70,9317
1469580806,7900,93,45.93060,8.95839,7742,54,9317
1469580815,7900,109,45.93000,8.96013,7742,48,9317
1469580822,7900,125,45.92710,8.96374,7742,44,9317
1469580831,7900,141,45.92340,8.96678,7742,74,9317
1469580838,7900,149,45.91960,8.96941,7742,88,9317
1469580847,8000,153,45.91580,8.97175,7742,100,9317
1469580853,8000,156,45.91140,8.97411,7742,104,9317
1469580863,7999,161,45.90920,8.97496,7742,114,9317
1469580870,7999,163,45.90340,8.97687,7742,108,9317
1469580876,8000,169,45.90100,8.97727,7742,120,9317
1469580883,8000,174,45.89610,8.97767,7742,128,9317
1469580914,8000,186,45.88050,8.97571,7742,124,9317
1469580926,8000,194,45.87200,8.97324,7742,118,9317
1469580935,8000,197,45.86830,8.97151,7742,114,9317
1469580941,8000,200,45.86510,8.96970,7742,108,9317
1469580947,8000,200,45.86370,8.96878,7742,108,9317
1469580954,8000,204,45.86070,8.96699,7742,100,9317
1469580973,8000,202,45.85660,8.96450,7742,87,9317
1469580984,8000,202,45.85070,8.96168,7742,87,9317
1469581003,8000,211,45.84730,8.95866,7742,76,9317
1469581031,8000,333,45.84900,8.95073,7742,52,9317
1469581054,8000,26,45.85710,8.95415,7742,77,9317
1469581073,8000,26,45.85900,8.95529,7742,77,9317
1469581091,8000,16,45.86880,8.95880,7742,102,9317
1469581100,7999,6,45.87280,8.95910,7742,101,9317
1469581129,7999,270,45.88070,8.95770,7742,92,9317
1469581142,8000,292,45.88670,8.95263,7742,75,9317
1469581166,8000,178,45.88390,8.95030,7742,44,9317
1469581178,8000,178,45.88220,8.95160,7742,44,9317
1469581184,8000,160,45.87960,8.95334,7742,58,9317
1469581191,8000,160,45.87810,8.95407,7742,58,9317
1469581198,8000,160,45.87490,8.95540,7742,70,9317
1469581208,8000,163,45.87320,8.95597,7742,78,9317
1469581223,7999,171,45.86680,8.95743,7742,92,9317
1469581250,8000,191,45.85500,8.95536,7742,100,9317
1469581270,8000,200,45.85050,8.95192,7742,88,9317
1469581292,7900,254,45.85140,8.95144,7742,60,9317
1469581321,8000,91,45.85600,8.95877,7742,80,9317
1469581346,7999,91,45.86290,8.96716,7742,80,9317
1469581370,7999,32,45.87070,8.97027,7742,88,9317
1469581382,7899,14,45.87850,8.97298,7742,100,9317
1469581388,7900,17,45.88160,8.97449,7742,100,9317
1469581395,7999,17,45.88320,8.97571,7742,100,9317
1469581404,8000,46,45.88570,8.97968,7742,83,9317
1469581410,7899,46,45.88630,8.98132,7742,83,9317
1469581422,7899,65,45.88640,8.98281,7742,73,9317
1469581443,8000,148,45.88140,8.99033,7742,81,9317
1469581450,8000,158,45.87830,8.99179,7742,80,9317
1469581456,8000,158,45.87670,8.99213,7742,80,9317
1469581463,8000,166,45.87340,8.99293,7742,84,9317
1469581469,8000,171,45.86970,8.99360,7742,90,9317
1469581475,8000,174,45.86790,8.99366,7742,94,9317
1469581484,7999,174,45.86610,8.99382,7742,94,9317
1469581509,8000,204,45.85230,8.99015,7742,98,9317
1469581516,8000,204,45.85130,8.98871,7742,98,9317
1469581538,8000,225,45.85020,8.98570,7742,86,9317
1469581562,7999,88,45.85660,8.98476,7742,85,9317
1469581568,8000,46,45.85770,8.98670,7742,79,9317
1469581591,8000,124,45.85670,8.98906,7742,32,9317
1469581619,7900,251,45.85510,8.98460,7742,38,9317
1469581640,8000,316,45.85750,8.97947,7742,42,9317
1469581648,8000,316,45.85910,8.97868,7742,42,9317
1469581662,8000,337,45.86400,8.97636,7742,53,9317
1469581671,8000,337,45.86600,8.97565,7742,53,9317
1469581680,7900,337,45.87020,8.97317,7742,53,9317
1469581686,7999,334,45.87300,8.97066,7742,71,9317
1469581700,7999,328,45.87580,8.96785,7742,78,9317
1469581719,7999,314,45.87970,8.96161,7742,82,9317
1469581726,8000,314,45.88250,8.95807,7742,82,9317
1469581756,8000,76,45.88870,8.95865,7742,52,9317
1469581779,8000,96,45.88780,8.96816,7742,57,9317
1469581785,8000,117,45.88600,8.97196,7742,70,9317
1469581798,7999,117,45.88500,8.97371,7742,70,9317
1469581808,7999,117,45.88350,8.97730,7742,70,9317
1469581814,7999,137,45.88070,8.98011,7742,74,9317
1469581821,7999,149,45.87760,8.98223,7742,84,9317
1469581828,8000,149,45.87510,8.98320,7742,84,9317
1469581838,8000,149,45.86970,8.98440,7742,84,9317
1469581867,7999,189,45.85890,8.98213,7742,98,9317
1469581898,8000,184,45.84870,8.98424,7742,90,9317
1469581919,8000,18,45.85250,8.98584,7742,59,9317
1469581927,7999,18,45.85380,8.98597,7742,59,9317
1469581952,8000,18,45.86320,8.98479,7742,59,9317
1469581974,8000,304,45.87090,8.97714,7742,79,9317
1469581991,7900,295,45.87300,8.97029,7742,77,9317
1469582012,7900,235,45.86970,8.96188,7742,74,9317
1469582022,7999,218,45.86730,8.95969,7742,84,9317
1469582030,8000,216,45.86450,8.95683,7742,82,9317
1469582036,8000,201,45.86120,8.95543,7742,93,9317
1469582042,7900,201,45.85950,8.95480,7742,93,9317
1469582073,8000,146,45.84850,8.96180,7742,85,9317
1469582079,8000,135,45.84750,8.96364,7742,87,9317
1469582089,8000,127,45.84560,8.96753,7742,88,9317
1469582095,8000,131,45.84370,8.97038,7742,84,9317
1469582112,7999,131,45.84270,8.97301,7742,84,9317
1469582142,8000,131,45.84110,8.97907,7742,84,9317
1469582173,8000,72,45.84850,9.01085,7742,111,9317
1469582184,8000,75,45.84940,9.01837,7742,102,9317
1469582200,8000,72,45.85150,9.02746,7742,92,9317
1469582214,8000,77,45.85250,9.03355,7742,89,9317
1469582226,7899,56,45.85520,9.04111,7742,79,9317
1469582236,7899,56,45.85650,9.04176,7742,79,9317
1469582243,8000,56,45.85820,9.04315,7742,79,9317
1469582271,8000,288,45.86210,9.03409,7742,73,9317
1469582297,7900,273,45.86130,9.02176,7742,79,9317
1469582323,8000,215,45.85480,9.01410,7742,75,9317
1469582346,8000,161,45.84660,9.01470,7742,77,9317
1469582372,8000,25,45.84820,9.01860,7742,38,9317
1469582387,7900,14,45.85030,9.01923,7742,46,9317
1469582400,7899,11,45.85210,9.01972,7742,43,9317
1469582412,8000,3,45.85940,9.02043,7742,73,9317
1469582436,8000,260,45.86930,9.01769,7742,87,9317
1469582477,7899,335,45.87580,9.01449,7742,95,9317
1469582495,8000,335,45.88650,9.01016,7742,95,9317
1469582530,8000,335,45.89440,9.00257,7742,95,9317
1469582563,8000,335,45.90580,8.99368,7742,95,9317
1469582578,8000,335,45.91980,8.98279,7742,95,9317
1469582591,8000,331,45.92790,8.97625,7742,97,9317
1469582603,8000,331,45.93060,8.97406,7742,94,9317
1469582615,8000,336,45.93820,8.96911,7742,95,9317
1469582640,8000,335,45.94200,8.96655,7742,93,9317
1469582655,7999,335,45.94930,8.96037,7742,93,9317
1469582667,8000,327,45.95600,8.95398,7742,91,9317
1469582683,8000,329,45.96050,8.95012,7742,90,9317
1469582696,8000,329,45.96320,8.94784,7742,90,9317
1469582747,8000,329,45.96700,8.94454,7742,90,9317
1469582753,8000,329,45.98730,8.93852,7742,90,9317
1469583022,8000,107,45.98900,8.93936,7742,94,9317
1469583059,7999,107,46.09070,8.94696,7742,94,9317
1469583181,8000,107,46.09550,8.94841,7742,94,9317
1469583307,8000,67,46.13980,8.96041,7742,100,9317
1469583328,8000,67,46.15140,9.00137,7742,100,9317
1469583367,7900,67,46.14320,9.01154,7742,100,9317
1469583398,8000,151,46.12850,9.01903,7742,180,9317
1469583422,8000,181,46.10630,9.02123,7742,168,9317
1469583437,8000,182,46.09820,9.02064,7742,139,9317
1469583449,7900,184,46.09220,9.02017,7742,120,9317
1469583461,8000,184,46.08680,9.01958,7742,112,9317
1469583473,8000,182,46.08110,9.01933,7742,100,9317
1469583485,8000,185,46.07610,9.01858,7742,100,9317
1469583496,7999,195,46.07130,9.01674,7742,89,9317
1469583502,8000,195,46.07040,9.01565,7742,89,9317
1469583508,8000,213,46.06850,9.01289,7742,81,9317
1469583514,7999,234,46.06820,9.01147,7742,76,9317
1469583527,8000,244,46.06720,9.00789,7742,73,9317
1469583533,8000,245,46.06630,9.00521,7742,67,9317
1469583542,8000,255,46.06590,9.00179,7742,64,9317
1469583567,7900,290,46.06780,8.99221,7742,87,9317
1469583607,7900,290,46.06800,8.98181,7742,87,9317
1469583782,8000,290,46.06990,8.96088,7742,87,9317
1469583803,8000,290,46.12450,8.95242,7742,87,9317
