snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1475742713,8025,269,47.11049,8.18179,6460,99,9319
1475742728,8050,268,47.11031,8.17812,6460,91,9319
1475742848,7900,102,47.10332,8.22841,6460,48,9319
1475742879,7900,92,47.09488,8.22867,7742,57,9319
1475742885,7900,91,47.09483,8.23146,7742,54,9319
1475742900,7900,91,47.09474,8.23561,7742,52,9319
1475742924,7899,88,47.09472,8.24337,7742,50,9319
1475742944,7900,94,47.09444,8.25072,7742,44,9319
1475742968,7900,66,47.09900,8.25573,6460,27,9319
1475742978,7925,29,47.10472,8.25778,6460,50,9319
1475742994,7925,13,47.11501,8.25869,6460,80,9319
1475743003,7900,10,47.11840,8.25911,6460,85,9319
1475743013,7900,11,47.12120,8.25982,6460,82,9319
1475743028,7900,10,47.12632,8.26080,6460,72,9319
1475743043,7975,12,47.12772,8.26172,6460,50,9319
1475743058,7800,12,47.13270,8.26320,6460,61,9319
1475743073,7450,12,47.13851,8.26510,6460,71,9319
1475743088,7525,15,47.14559,8.26862,6460,83,9319
1475743103,7600,13,47.15048,8.26918,6460,86,9319
1475743113,7625,21,47.15271,8.27249,6460,70,9319
1475743128,7500,28,47.15649,8.27742,6460,76,9319
1475743138,7375,39,47.15960,8.28468,6460,78,9319
1475743158,7500,69,47.15691,8.29207,6460,55,9319
1475743178,7650,64,47.15821,8.29883,6460,56,9319
1475743193,7750,31,47.16710,8.29961,6460,71,9319
1475743203,7800,24,47.17162,8.30130,6460,85,9319
1475743213,7675,22,47.17669,8.30313,6460,91,9319
1475743233,8150,295,47.17818,8.29827,6460,43,9319
1475743253,7600,235,47.17078,8.28651,6460,43,9319
1475743268,7875,213,47.15490,8.27383,6460,118,9319
1475743289,8000,212,47.14308,8.26341,6460,133,9319
1475743303,7925,212,47.13652,8.25700,6460,137,9319
1475743318,7900,214,47.12930,8.24932,6460,129,9319
1475743333,7900,215,47.12320,8.24249,6460,124,9319
1475743348,7900,217,47.11789,8.23637,6460,117,9319
1475743368,7900,217,47.10891,8.22707,6460,107,9319
1475743383,7900,217,47.10351,8.22087,6460,105,9319
1475743400,7900,212,47.09643,8.21608,7742,132,9319
1475743406,7899,230,47.09412,8.21102,7742,123,9319
1475743418,7900,248,47.09312,8.20390,7742,109,9319
1475743438,7650,302,47.11431,8.20397,6460,61,9319
1475743458,7000,340,47.12371,8.20763,6460,59,9319
1475743483,6899,75,47.10868,8.20198,7742,83,9319
1475743489,6877,75,47.11900,8.20555,7742,83,9319
1475743495,6900,36,47.12235,8.20782,7742,133,9319
1475743501,6900,36,47.12500,8.20982,7742,133,9319
1475743510,7100,36,47.12952,8.21441,7742,133,9319
1475743523,7200,47,47.13106,8.21782,7742,123,9319
1475743551,7499,95,47.13146,8.22619,7742,97,9319
1475743564,7700,132,47.12829,8.23163,7742,82,9319
1475743570,7799,140,47.12582,8.23429,7742,81,9319
1475743576,7899,141,47.12339,8.23707,7742,80,9319
1475743582,7900,141,47.12223,8.23818,7742,80,9319
1475743591,7999,145,47.11982,8.24040,7742,80,9319
1475743597,8100,146,47.11729,8.24252,7742,76,9319
1475743603,8100,155,47.11593,8.24316,7742,81,9319
1475743628,8299,168,47.10688,8.24244,7742,80,9319
1475743648,9025,204,47.10039,8.23087,6460,69,9319
1475743670,8600,221,47.08818,8.22449,7742,114,9319
1475743679,8700,232,47.08602,8.21994,7742,108,9319
1475743691,8799,247,47.08514,8.21405,7742,96,9319
1475743713,8750,304,47.10649,8.21228,6460,41,9319
1475743733,8625,27,47.11449,8.21890,6460,50,9319
1475743748,8175,13,47.11762,8.22151,6460,46,9319
1475743758,8000,16,47.11948,8.22277,6460,46,9319
1475743768,7700,18,47.12209,8.22467,6460,49,9319
1475743778,7375,27,47.12618,8.23038,6460,64,9319
1475743788,6775,34,47.13042,8.23700,6460,72,9319
1475743803,6350,42,47.13400,8.24482,6460,80,9319
1475743813,6150,41,47.13950,8.25172,6460,92,9319
1475743828,5725,40,47.14601,8.26038,6460,104,9319
1475743843,6200,38,47.15062,8.26446,6460,106,9319
1475743858,5800,36,47.15402,8.26637,6460,85,9319
1475743873,5650,35,47.15718,8.26862,6460,76,9319
1475743888,5900,36,47.16119,8.27263,6460,65,9319
1475743903,5900,37,47.16282,8.27432,6460,55,9319
1475743918,5900,36,47.16682,8.27820,6460,57,9319
1475743933,5900,37,47.17008,8.28221,6460,61,9319
1475743953,5900,69,47.16831,8.28573,6460,34,9319
1475743973,5900,151,47.16249,8.28461,6460,31,9319
1475743993,5900,186,47.15211,8.28010,6460,67,9319
1475744013,5950,196,47.14629,8.27313,6460,78,9319
1475744028,6100,202,47.14098,8.26700,6460,82,9319
1475744048,5975,207,47.13479,8.26003,6460,80,9319
1475744062,5899,214,47.13393,8.25351,7742,107,9319
1475744084,5900,198,47.12774,8.24981,7742,88,9319
1475744092,5900,198,47.12559,8.24867,7742,88,9319
1475744214,5900,24,47.16579,8.28270,6460,39,9319
1475744228,5900,17,47.16771,8.28362,6460,23,9319
1475744243,5900,33,47.16789,8.28538,6460,27,9319
1475744254,5900,37,47.17041,8.28961,6460,26,9319
1475744278,5900,2,47.17278,8.28623,6460,20,9319
1475744298,5900,275,47.17238,8.28171,7742,50,9319
1475744318,5900,204,47.16570,8.28130,6460,30,9319
1475744338,5900,194,47.15551,8.27933,6460,67,9319
1475744358,5900,189,47.14918,8.27989,6460,75,9319
1475744378,5900,176,47.14880,8.28440,6460,48,9319
1475744398,5900,83,47.15151,8.29179,6460,26,9319
1475744413,5900,65,47.15220,8.29531,6460,43,9319
1475744428,5900,56,47.15849,8.30510,6460,58,9319
1475744438,5900,26,47.16179,8.30749,6460,83,9319
1475744448,5900,43,47.16361,8.30862,6460,81,9319
1475744468,5900,23,47.16501,8.30228,6460,30,9319
1475744494,5900,205,47.15611,8.29559,6460,41,9319
1475744514,5550,208,47.14862,8.28742,6460,69,9319
1475744533,5550,219,47.14359,8.27623,6460,71,9319
1475744548,5650,218,47.13810,8.26947,6460,84,9319
1475744563,5650,219,47.13442,8.26362,6460,87,9319
1475744588,4775,219,47.12688,8.25538,6460,85,9319
1475744611,4900,216,47.12416,8.25159,7742,102,9319
1475744617,4700,216,47.11812,8.24528,7742,102,9319
1475744624,4600,214,47.11637,8.24362,7742,109,9319
