snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1491004824,11300,106,47.33117,9.58128,7742,42,9317
1491004847,11300,203,47.32997,9.57777,7742,37,9317
1491004913,11299,203,47.33206,9.58276,7742,37,9317
1491004934,11300,203,47.33440,9.57998,7742,37,9317
1491004946,11299,203,47.33409,9.57639,7742,37,9317
1491004970,11300,154,47.33366,9.57763,7742,30,9317
1491004990,11300,154,47.33592,9.57900,7742,30,9317
1491005010,11300,154,47.34219,9.57869,7742,30,9317
1491005092,11300,322,47.35210,9.57436,7742,51,9317
1491005129,11300,100,47.35143,9.57746,7742,38,9317
1491005154,11300,100,47.35676,9.57219,7742,38,9317
1491005185,11300,292,47.36197,9.56102,7742,55,9317
1491005655,11300,292,47.36308,9.55170,7742,55,9317
1491005675,11300,292,47.31411,9.54624,7742,55,9317
1491005722,11300,292,47.31337,9.55295,7742,55,9317
1491005761,11300,292,47.32256,9.55766,7742,55,9317
1491005845,11200,292,47.33239,9.56597,7742,55,9317
1491005868,11300,292,47.32773,9.57583,7742,55,9317
1491005887,11299,292,47.33113,9.57362,7742,55,9317
1491005901,11300,292,47.33634,9.57276,7742,55,9317
1491005916,11300,340,47.34069,9.57238,7742,77,9317
1491005983,11200,35,47.34796,9.57572,7742,84,9317
1491006016,11300,249,47.35077,9.57626,7742,54,9317
1491006040,11300,32,47.35695,9.57862,7742,56,9317
1491006053,11300,26,47.36074,9.58152,7742,57,9317
1491006066,11299,32,47.36634,9.58675,7742,78,9317
1491006078,11300,32,47.36789,9.58830,7742,78,9317
1491006090,11300,32,47.37527,9.59505,7742,94,9317
1491006107,11300,34,47.38006,9.60042,7742,100,9317
1491006118,11300,55,47.38378,9.60773,7742,92,9317
1491006141,11300,82,47.38264,9.61449,7742,83,9317
1491006166,11300,202,47.37733,9.61095,7742,57,9317
1491006177,11300,219,47.37500,9.60781,7742,59,9317
1491006186,11300,225,47.37259,9.60409,7742,75,9317
1491006196,11300,231,47.37054,9.60007,7742,77,9317
1491006203,11300,232,47.36847,9.59613,7742,82,9317
1491006226,11300,228,47.36499,9.59086,7742,85,9317
1491006232,11300,228,47.36145,9.58700,7742,85,9317
1491006264,11300,228,47.35973,9.58595,7742,85,9317
1491006291,11300,59,47.36066,9.59390,7742,85,9317
1491006303,11300,41,47.36654,9.60091,7742,103,9317
1491006318,11300,38,47.36967,9.60456,7742,109,9317
1491006324,11299,38,47.37247,9.60804,7742,109,9317
1491006339,11300,34,47.38030,9.61609,7742,120,9317
1491006350,11199,34,47.38555,9.62138,7742,120,9317
