snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1430294358,6806,101,47.14690,8.45753,7742,30,9316
1430294378,6801,147,47.15000,8.45815,7742,30,9316
1430294398,6798,222,47.15110,8.45545,7742,28,9316
1430294413,6798,235,47.14990,8.45275,7742,28,9316
1430294424,6798,230,47.14870,8.45159,7742,28,9316
1430294454,6798,186,47.14360,8.45255,7742,29,9316
1430294474,6798,132,47.14270,8.45694,7742,29,9316
1430294495,6798,86,47.14500,8.45981,7742,29,9316
1430294525,6798,194,47.14930,8.45849,7742,30,9316
1430294541,6798,240,47.14930,8.45621,7742,28,9316
1430294556,6798,229,47.14750,8.45450,7742,27,9316
1430294573,6798,211,47.14450,8.45353,7742,28,9316
1430294597,6798,172,47.14180,8.45569,7742,28,9316
1430294617,6798,85,47.14350,8.45741,7742,25,9316
1430294647,6798,231,47.14780,8.45527,7742,25,9316
1430294662,6798,234,47.14710,8.45337,7742,23,9316
1430294677,6798,226,47.14550,8.45238,7742,23,9316
1430294692,6798,210,47.14260,8.45102,7742,25,9316
1430294707,6798,212,47.13990,8.44755,7742,29,9316
1430294718,6798,228,47.13880,8.44384,7742,33,9316
1430294733,6798,236,47.13810,8.43947,7742,35,9316
1430294748,6798,244,47.13650,8.43338,7742,38,9316
1430294764,6798,237,47.13410,8.42979,7742,39,9316
1430294794,6798,162,47.13230,8.43217,7742,32,9316
1430294814,6798,113,47.13230,8.43744,7742,32,9316
1430294840,6798,86,47.13370,8.44489,7742,35,9316
1430294855,6798,74,47.13550,8.45019,7742,38,9316
1430294870,6798,64,47.13760,8.45541,7742,40,9316
1430294881,6798,53,47.13900,8.45661,7742,40,9316
1430294906,6798,163,47.14000,8.45526,7742,32,9316
1430294926,6798,201,47.13780,8.45238,7742,31,9316
1430294937,6798,197,47.13660,8.45210,7742,30,9316
1430294957,6804,169,47.13520,8.45395,7742,28,9316
1430294977,6799,95,47.13730,8.45781,7742,27,9316
1430294997,6799,46,47.14100,8.46001,7742,31,9316
1430295013,6799,34,47.14400,8.46050,7742,33,9316
1430295038,6826,224,47.14930,8.45772,7742,36,9316
1430295053,6815,245,47.14930,8.45467,7742,34,9316
1430295064,6811,242,47.14860,8.45316,7742,33,9316
1430295075,6807,235,47.14680,8.45133,7742,33,9316
1430295089,6803,215,47.14360,8.45009,7742,34,9316
1430295105,6800,206,47.14090,8.44867,7742,36,9316
1430295116,6799,209,47.13880,8.44591,7742,37,9316
1430295131,6799,225,47.13740,8.44100,7742,39,9316
1430295160,6798,285,47.13960,8.43474,7742,38,9316
1430295190,6798,130,47.14370,8.43735,7742,34,9316
1430295206,6798,112,47.14350,8.44090,7742,33,9316
1430295221,6798,117,47.14200,8.44300,7742,33,9316
1430295232,6825,141,47.14020,8.44353,7742,33,9316
1430295256,6830,190,47.13680,8.44025,7742,33,9316
1430295282,6811,256,47.13840,8.43380,7742,33,9316
1430295302,6805,210,47.14160,8.43300,7742,33,9316
1430295322,6800,121,47.14410,8.43617,7742,33,9316
1430295337,6808,99,47.14400,8.43993,7742,33,9316
1430295348,6816,102,47.14330,8.44164,7742,33,9316
1430295363,6833,123,47.14040,8.44359,7742,33,9316
1430295383,6817,177,47.13750,8.44146,7742,34,9316
1430295404,6808,216,47.13700,8.43687,7742,34,9316
1430295424,6803,281,47.13950,8.43335,7742,34,9316
1430295449,6799,160,47.14290,8.43462,7742,33,9316
1430295470,6798,112,47.14390,8.43865,7742,33,9316
1430295484,6798,122,47.14240,8.44000,7742,31,9316
1430295505,6798,180,47.14030,8.43779,7742,30,9316
1430295534,6798,276,47.14180,8.43266,7742,28,9316
1430295560,6798,113,47.14470,8.43478,7742,28,9316
1430295584,6798,101,47.14450,8.44013,7742,28,9316
1430295600,6798,122,47.14240,8.44251,7742,28,9316
1430295625,6798,170,47.13780,8.44023,7742,30,9316
1430295645,6798,210,47.13710,8.43619,7742,31,9316
1430295665,6798,270,47.13960,8.43139,7742,32,9316
1430295695,6798,114,47.14380,8.43300,7742,32,9316
1430295715,6798,88,47.14500,8.43773,7742,32,9316
1430295736,6798,104,47.14360,8.44232,7742,32,9316
1430295750,6798,133,47.14080,8.44382,7742,33,9316
1430295771,6798,168,47.13770,8.44156,7742,33,9316
1430295791,6798,208,47.13730,8.43771,7742,32,9316
1430295811,6798,279,47.13970,8.43447,7742,32,9316
1430295841,6798,159,47.14370,8.43627,7742,32,9316
1430295861,6798,106,47.14390,8.44132,7742,31,9316
1430295876,6798,119,47.14250,8.44322,7742,31,9316
1430295902,6798,163,47.13790,8.44192,7742,32,9316
1430295922,6798,222,47.13700,8.43701,7742,32,9316
1430295942,6798,262,47.13870,8.43328,7742,31,9316
1430295962,6798,211,47.14200,8.43251,7742,31,9316
1430295982,6798,121,47.14460,8.43561,7742,31,9316
1430296002,6798,96,47.14490,8.44024,7742,31,9316
1430296017,6798,114,47.14330,8.44295,7742,31,9316
1430296032,6798,128,47.14120,8.44368,7742,32,9316
1430296053,6798,182,47.13830,8.44108,7742,32,9316
1430296084,6798,262,47.13900,8.43381,7742,32,9316
1430296110,6798,215,47.14260,8.43299,7742,32,9316
1430296134,6798,112,47.14470,8.43849,7742,32,9316
1430296145,6798,103,47.14450,8.44028,7742,31,9316
1430296160,6798,116,47.14290,8.44319,7742,31,9316
1430296190,6798,162,47.13830,8.44229,7742,32,9316
1430296214,6798,239,47.13750,8.43584,7742,32,9316
1430296235,6798,281,47.14020,8.43304,7742,32,9316
1430296260,6798,156,47.14400,8.43476,7742,32,9316
1430296280,6798,102,47.14470,8.43921,7742,31,9316
1430296295,6798,114,47.14330,8.44217,7742,31,9316
1430296326,6798,178,47.13850,8.44058,7742,32,9316
1430296346,6798,217,47.13790,8.43592,7742,32,9316
1430296366,6798,278,47.14000,8.43233,7742,32,9316
1430296381,6798,298,47.14200,8.43178,7742,32,9316
1430296401,6798,123,47.14450,8.43425,7742,32,9316
1430296422,6798,97,47.14510,8.43964,7742,32,9316
1430296437,6798,104,47.14380,8.44182,7742,32,9316
1430296467,6798,166,47.13870,8.44103,7742,32,9316
1430296487,6798,226,47.13820,8.43635,7742,32,9316
1430296508,6798,267,47.14020,8.43298,7742,31,9316
1430296528,6798,318,47.14410,8.43159,7742,33,9316
1430296543,6798,322,47.14680,8.42929,7742,34,9316
1430296573,6798,258,47.14540,8.42420,7742,31,9316
1430296589,6798,243,47.14340,8.42286,7742,31,9316
1430296615,6798,181,47.13940,8.42338,7742,30,9316
1430296635,6798,112,47.14030,8.42467,7742,26,9316
1430296655,6798,50,47.14360,8.42621,7742,27,9316
1430296685,6798,225,47.14790,8.42505,7742,26,9316
1430296710,6798,187,47.14670,8.42589,7742,22,9316
1430296732,6798,177,47.14330,8.42629,7742,25,9316
1430296757,6798,191,47.13820,8.42402,7742,30,9316
1430296771,6798,216,47.13710,8.42171,7742,28,9316
1430296793,6798,276,47.13820,8.42109,7742,24,9316
1430296819,6798,129,47.14120,8.42278,7742,23,9316
1430296833,6798,127,47.14070,8.42363,7742,22,9316
1430296849,6798,148,47.13870,8.42393,7742,21,9316
1430296864,6798,160,47.13550,8.42445,7742,23,9316
1430296884,6798,189,47.13220,8.42223,7742,27,9316
1430296914,6798,284,47.13330,8.41887,7742,24,9316
1430296934,6798,140,47.13440,8.42115,7742,22,9316
1430296949,6798,131,47.13340,8.42349,7742,22,9316
1430296980,6798,176,47.13030,8.42191,7742,22,9316
1430297001,6798,251,47.13110,8.41905,7742,22,9316
1430297021,6798,145,47.13400,8.41937,7742,22,9316
1430297041,6798,101,47.13540,8.42339,7742,23,9316
1430297052,6798,96,47.13530,8.42496,7742,24,9316
1430297066,6798,112,47.13360,8.42700,7742,24,9316
1430297077,6798,125,47.13220,8.42759,7742,25,9316
1430297102,6798,190,47.12830,8.42533,7742,27,9316
1430297123,6798,245,47.12960,8.42280,7742,25,9316
1430297143,6798,306,47.13320,8.42075,7742,28,9316
1430297163,6798,165,47.13550,8.42271,7742,27,9316
1430297174,6798,132,47.13500,8.42455,7742,25,9316
1430297185,6798,132,47.13410,8.42545,7742,25,9316
1430297214,6798,176,47.12880,8.42411,7742,28,9316
1430297239,6798,253,47.12980,8.42195,7742,24,9316
1430297259,6798,152,47.13250,8.42327,7742,25,9316
1430297274,6798,123,47.13250,8.42551,7742,23,9316
1430297290,6798,139,47.13010,8.42695,7742,25,9316
1430297319,6805,197,47.12790,8.42393,7742,25,9316
1430297339,6800,277,47.13010,8.42157,7742,25,9316
1430297365,6799,165,47.13370,8.42357,7742,26,9316
1430297396,6799,205,47.13270,8.42224,7742,22,9316
1430297420,6799,183,47.13510,8.42014,7742,22,9316
1430297441,6798,106,47.13770,8.42315,7742,24,9316
1430297462,6798,70,47.14120,8.43009,7742,31,9316
1430297476,6798,59,47.14340,8.43405,7742,35,9316
1430297491,6798,63,47.14510,8.43987,7742,39,9316
1430297512,6798,86,47.14360,8.44520,7742,39,9316
1430297532,6798,135,47.13960,8.44678,7742,39,9316
1430297547,6798,156,47.13530,8.44701,7742,40,9316
1430297570,6798,179,47.12940,8.44515,7742,47,9316
1430297593,6798,229,47.12760,8.44098,7742,42,9316
1430297614,6798,148,47.12730,8.44203,7742,35,9316
1430297643,6798,181,47.12300,8.44022,7742,32,9316
1430297655,6798,139,47.12280,8.43739,7742,30,9316
1430297679,6798,164,47.12450,8.43555,7742,26,9316
1430297705,6798,164,47.12280,8.43931,7742,26,9316
1430297730,6798,182,47.12120,8.43599,7742,25,9316
1430297745,6798,222,47.12070,8.43149,7742,27,9316
1430297766,6798,259,47.12270,8.42595,7742,30,9316
1430297786,6798,210,47.12580,8.42475,7742,31,9316
1430297806,6798,137,47.12630,8.42750,7742,28,9316
1430297826,6798,90,47.12770,8.43267,7742,30,9316
1430297847,6798,55,47.13070,8.43417,7742,30,9316
1430297867,6798,210,47.13160,8.43095,7742,29,9316
1430297887,6804,253,47.13340,8.42603,7742,31,9316
1430297907,6799,206,47.13730,8.42479,7742,32,9316
1430297927,6799,105,47.14210,8.42638,7742,35,9316
1430297947,6799,61,47.14600,8.43133,7742,40,9316
1430297959,6798,62,47.14710,8.43544,7742,41,9316
1430297983,6798,96,47.14540,8.43967,7742,39,9316
1430298008,6798,160,47.14130,8.43748,7742,37,9316
1430298028,6798,204,47.13800,8.43201,7742,40,9316
1430298058,6798,266,47.13860,8.42254,7742,41,9316
1430298079,6798,306,47.14170,8.42170,7742,39,9316
1430298099,6798,124,47.14530,8.42501,7742,39,9316
1430298123,6798,77,47.14890,8.43231,7742,42,9316
1430298134,6798,74,47.14980,8.43543,7742,43,9316
1430298164,6798,99,47.14880,8.44674,7742,45,9316
1430298194,6798,178,47.14430,8.44587,7742,40,9316
1430298215,6798,222,47.14430,8.44096,7742,39,9316
1430298235,6798,288,47.14730,8.43771,7742,39,9316
1430298260,6798,118,47.15070,8.44029,7742,37,9316
1430298280,6798,97,47.15120,8.44578,7742,37,9316
1430298297,6798,113,47.14920,8.44830,7742,36,9316
1430298321,6798,201,47.14920,8.44616,7742,29,9316
1430298342,6798,286,47.15300,8.44380,7742,29,9316
1430298368,6798,286,47.14970,8.44805,7742,29,9316
1430298382,6798,103,47.15530,8.45062,7742,30,9316
1430298397,6798,127,47.15390,8.45144,7742,28,9316
1430298417,6798,207,47.15280,8.44907,7742,24,9316
1430298437,6798,257,47.15490,8.44526,7742,26,9316
1430298457,6798,163,47.15620,8.44568,7742,23,9316
1430298472,6798,154,47.15540,8.44715,7742,22,9316
1430298497,6798,191,47.15210,8.44587,7742,23,9316
1430298518,6798,256,47.15380,8.44452,7742,22,9316
1430298538,6798,107,47.15640,8.44696,7742,24,9316
1430298553,6798,101,47.15640,8.45015,7742,25,9316
1430298585,6798,184,47.15570,8.44970,7742,20,9316
1430298610,6798,147,47.15590,8.45224,7742,19,9316
1430298624,6798,153,47.15390,8.45260,7742,20,9316
1430298644,6798,204,47.15240,8.44986,7742,21,9316
1430298666,6798,289,47.15510,8.44774,7742,21,9316
1430298686,6798,156,47.15780,8.45046,7742,23,9316
1430298705,6798,117,47.15770,8.45433,7742,24,9316
1430298731,6798,205,47.15700,8.45301,7742,21,9316
1430298751,6798,277,47.15960,8.45257,7742,21,9316
1430298772,6798,154,47.15950,8.45505,7742,20,9316
1430298797,6798,189,47.15600,8.45275,7742,22,9316
1430298808,6798,202,47.15510,8.45098,7742,23,9316
1430298838,6798,206,47.15670,8.44843,7742,21,9316
1430298858,6798,156,47.15560,8.45098,7742,20,9316
1430298884,6813,174,47.15150,8.45040,7742,24,9316
1430298904,6806,186,47.14630,8.44869,7742,31,9316
1430298919,6802,204,47.14330,8.44481,7742,36,9316
1430298936,6799,226,47.14180,8.43944,7742,38,9316
1430298960,6798,272,47.14370,8.43268,7742,38,9316
1430298971,6798,288,47.14590,8.43098,7742,38,9316
1430298996,6798,161,47.14990,8.43315,7742,37,9316
1430299016,6798,96,47.15190,8.43913,7742,40,9316
1430299032,6798,95,47.15150,8.44489,7742,41,9316
1430299047,6798,108,47.14960,8.44953,7742,43,9316
1430299063,6798,128,47.14600,8.45261,7742,45,9316
1430299077,6798,150,47.14210,8.45355,7742,46,9316
1430299098,6798,182,47.14030,8.45196,7742,42,9316
1430299118,6798,187,47.14210,8.45220,7742,36,9316
1430299139,6798,127,47.14320,8.45692,7742,35,9316
1430299155,6808,106,47.14280,8.46269,7742,36,9316
1430299169,6875,105,47.14180,8.46863,7742,40,9316
1430299184,6954,107,47.14050,8.47327,7742,43,9316
1430299200,7091,112,47.13810,8.48003,7742,47,9316
1430299214,7138,114,47.13670,8.48370,7742,47,9316
1430299229,7200,119,47.13340,8.49022,7742,47,9316
1430299240,7237,121,47.13080,8.49468,7742,52,9316
1430299255,7291,130,47.12510,8.50265,7742,65,9316
1430299271,7361,135,47.11890,8.50957,7742,71,9316
1430299285,7397,139,47.11400,8.51448,7742,78,9316
1430299306,7426,141,47.11000,8.51816,7742,74,9316
1430299342,7443,141,47.10780,8.52016,7742,74,9316
1430299374,7458,143,47.10540,8.52219,7742,76,9316
1430299397,7513,145,47.09740,8.52934,7742,67,9316
1430299432,7589,143,47.08510,8.54263,7742,87,9316
1430299449,7647,139,47.07690,8.55357,7742,83,9316
1430299462,7694,138,47.06950,8.56393,7742,93,9316
1430299473,7732,137,47.06300,8.57349,7742,107,9316
1430299487,7748,135,47.06000,8.57806,7742,111,9316
1430299512,7766,131,47.05410,8.58812,7742,105,9316
1430299550,7771,131,47.04820,8.59752,7742,100,9316
1430299654,7773,131,47.04540,8.60158,7742,106,9316
1430299973,7799,125,47.02540,8.63234,7742,69,9316
1430299989,7799,122,47.02520,8.63272,7742,62,9316
1430300134,7799,131,47.02470,8.63300,7742,57,9316
1430300559,8000,93,47.02910,8.61981,7742,106,9316
1430300579,7966,79,47.02970,8.62374,7742,83,9316
1430300731,7974,83,47.02950,8.62714,7742,78,9316
1430300782,7946,40,47.03480,8.62204,7742,111,9316
1430300802,7945,50,47.03490,8.62263,7742,101,9316
1430300822,7935,63,47.03530,8.62527,7742,84,9316
1430300847,7931,73,47.03510,8.62691,7742,78,9316
1430300867,7941,106,47.03060,8.63637,7742,72,9316
1430300902,7941,116,47.02840,8.63906,7742,72,9316
1430301048,7936,116,47.02730,8.64006,7742,72,9316
1430301069,8000,37,47.03240,8.59776,7742,109,9316
1430301080,7980,43,47.03330,8.59946,7742,91,9316
1430301094,7963,47,47.03390,8.60140,7742,85,9316
1430301127,7956,53,47.03430,8.60282,7742,79,9316
1430301161,7960,53,47.03450,8.60438,7742,79,9316
1430301197,7956,63,47.03410,8.61128,7742,72,9316
1430301452,7935,91,47.02950,8.62045,7742,70,9316
1430302068,7899,124,47.02620,8.63415,7742,86,0
1430302104,7907,133,47.02490,8.63546,7742,72,0
1430302174,7906,133,47.02430,8.63591,7742,72,9316
1430302479,7899,54,47.03060,8.62297,7742,97,9316
1430302494,7899,60,47.03070,8.62412,7742,88,9316
1430302513,7899,60,47.03080,8.62512,7742,88,9316
1430302534,7908,97,47.02870,8.63036,7742,71,9316
1430302559,7908,97,47.03060,8.62323,7742,71,9316
1430302588,7907,97,47.02800,8.63109,7742,71,9316
1430302654,7900,138,47.02580,8.63023,7742,77,9316
1430302690,7898,168,47.02470,8.62961,7742,62,9316
1430302711,7904,210,47.02390,8.62496,7742,57,9316
1430302731,7907,268,47.02630,8.61893,7742,54,9316
1430302756,7907,268,47.02570,8.63026,7742,54,9316
1430302772,7926,301,47.03420,8.60422,7742,59,9316
1430302785,7920,305,47.03640,8.60090,7742,59,9316
1430302822,7915,308,47.03880,8.59749,7742,58,9316
1430302836,7908,311,47.04510,8.58829,7742,63,9316
1430302857,7906,312,47.04840,8.58341,7742,62,9316
1430302872,7902,308,47.05290,8.57322,7742,65,9316
1430302886,7909,300,47.05410,8.56894,7742,64,9316
1430302914,7909,300,47.05380,8.57004,7742,64,9316
1430302958,7908,295,47.05420,8.56819,7742,59,9316
1430302988,7899,106,47.03770,8.61122,7742,81,9316
1430303003,7899,109,47.03690,8.61395,7742,68,9316
1430303030,7899,109,47.03710,8.61306,7742,68,9316
1430303063,7899,99,47.03660,8.62040,7742,60,9316
1430303088,7918,69,47.03900,8.62948,7742,53,9316
1430303119,7936,193,47.04530,8.62852,7742,49,9316
1430303144,7932,193,47.04640,8.62767,7742,49,9316
1430303164,7922,257,47.05090,8.62154,7742,47,9316
1430303185,7915,285,47.05480,8.61480,7742,56,9316
1430303200,7908,295,47.05990,8.60466,7742,63,9316
1430303211,7906,298,47.06220,8.59986,7742,67,9316
1430303222,7903,300,47.06500,8.59291,7742,73,9316
1430303247,7903,300,47.06420,8.59521,7742,73,9316
1430303272,7918,291,47.06660,8.58464,7742,66,9316
1430303295,7926,268,47.06460,8.57123,7742,64,9316
1430303306,7920,261,47.06290,8.56621,7742,66,9316
1430303320,7930,248,47.06000,8.56032,7742,69,9316
1430303337,7874,240,47.05680,8.55516,7742,69,9316
1430303362,7836,235,47.05560,8.55383,7742,67,9316
1430303396,7704,208,47.05320,8.55371,7742,57,9316
1430303406,7559,194,47.05190,8.55423,7742,53,9316
1430303439,7331,72,47.05550,8.55521,7742,47,9316
1430303498,7248,210,47.05830,8.55412,7742,42,9316
1430303695,6899,184,47.05590,8.54080,7742,67,9316
1430303750,6889,178,47.05510,8.54122,7742,61,9316
1430303775,6899,51,47.05360,8.58352,7742,90,9316
1430303847,6899,137,47.05480,8.58286,7742,81,9316
1430303881,6899,185,47.05580,8.58011,7742,74,9316
1430303901,6899,211,47.05600,8.57365,7742,67,9316
1430303928,6899,242,47.05610,8.57049,7742,58,9316
1430303952,6898,289,47.05710,8.57001,7742,47,9316
1430303967,6898,300,47.05870,8.56831,7742,45,9316
1430303992,6898,302,47.06010,8.56565,7742,46,9316
1430304003,6898,299,47.06080,8.56324,7742,43,9316
1430304023,6888,296,47.06150,8.56045,7742,42,9316
1430304038,6855,294,47.06550,8.54741,7742,50,9316
1430304049,6844,295,47.06770,8.54214,7742,56,9316
1430304065,6830,302,47.07160,8.53557,7742,61,9316
1430304084,6815,314,47.07910,8.52644,7742,69,9316
1430304095,6763,316,47.08340,8.52160,7742,74,9316
1430304109,6659,320,47.08930,8.51563,7742,77,9316
1430304125,6559,325,47.09380,8.51210,7742,76,9316
1430304139,6441,331,47.09840,8.50920,7742,80,9316
1430304154,6234,336,47.10550,8.50568,7742,78,9316
1430304165,6131,337,47.10900,8.50394,7742,81,9316
1430304190,5871,339,47.11760,8.49972,7742,77,9316
1430304205,5714,340,47.12320,8.49713,7742,80,9316
1430304226,5535,342,47.13060,8.49403,7742,83,9316
1430304238,5451,342,47.13630,8.49147,7742,83,9316
1430304252,5362,345,47.14370,8.48908,7742,84,9316
1430304279,5298,173,47.15340,8.48980,7742,85,9316
1430304301,5250,166,47.16250,8.48986,7742,83,9316
1430304321,5246,274,47.16810,8.48564,7742,77,9316
1430304336,5253,287,47.17020,8.48048,7742,73,9316
1430304362,5226,265,47.16820,8.47325,7742,63,9316
1430304377,5217,244,47.16650,8.47005,7742,60,9316
1430304407,5210,179,47.16170,8.47071,7742,50,9316
1430304438,5208,80,47.16350,8.47666,7742,43,9316
1430304458,5203,207,47.16570,8.47439,7742,40,9316
1430304478,5208,256,47.16660,8.46894,7742,39,9316
1430304491,5206,258,47.16640,8.46633,7742,39,9316
1430304505,5156,257,47.16550,8.46045,7742,41,9316
1430304516,5112,257,47.16480,8.45545,7742,43,9316
1430304531,5080,257,47.16400,8.45017,7742,47,9316
1430304551,5050,257,47.16290,8.44267,7742,50,9316
1430304566,5002,256,47.16150,8.43429,7742,51,9316
1430304580,4901,256,47.16010,8.42587,7742,55,9316
1430304586,4870,255,47.15970,8.42377,7742,57,9316
1430304596,4758,255,47.15840,8.41755,7742,60,9316
1430304602,4722,254,47.15800,8.41542,7742,61,9316
1430304611,4650,253,47.15710,8.41132,7742,63,9316
1430304622,4553,252,47.15600,8.40686,7742,61,9316
1430304631,4456,252,47.15490,8.40230,7742,62,9316
1430304656,4456,252,47.15540,8.40457,7742,62,9316
