snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1470960004,7800,336,45.85800,8.96829,7742,70,9317
1470960025,7799,63,45.86070,8.97319,7742,56,9317
1470960041,7800,71,45.86170,8.97878,7742,61,9317
1470960066,7799,94,45.86140,8.99575,7742,89,9317
1470960075,7800,103,45.86030,9.00090,7742,93,9317
1470960088,7800,102,45.85860,9.01225,7742,97,9317
1470960097,7800,104,45.85770,9.01703,7742,102,9317
1470960109,7800,105,45.85570,9.02469,7742,101,9317
1470960116,7800,117,45.85370,9.02822,7742,100,9317
1470960123,7800,130,45.85280,9.02925,7742,88,9317
1470960132,7800,158,45.85100,9.02976,7742,72,9317
1470960139,7800,161,45.84930,9.03051,7742,59,9317
1470960160,7800,259,45.84680,9.01944,7742,71,9317
1470960167,7800,259,45.84680,9.01710,7742,71,9317
1470960191,7799,276,45.84780,9.00347,7742,82,9317
1470960210,7800,292,45.85040,8.99074,7742,95,9317
1470960216,7799,288,45.85150,8.98577,7742,93,9317
1470960229,7800,288,45.85370,8.98100,7742,93,9317
1470960246,7800,288,45.85590,8.97898,7742,93,9317
1470960271,7800,76,45.85950,8.98883,7742,76,9317
1470960298,7800,90,45.85950,9.00551,7742,89,9317
1470960307,7800,93,45.85930,9.01087,7742,97,9317
1470960323,7800,93,45.85840,9.01962,7742,98,9317
1470960334,7800,118,45.85590,9.02634,7742,90,9317
1470960340,7800,123,45.85440,9.02925,7742,82,9317
1470960363,7800,197,45.84820,9.02604,7742,76,9317
1470960370,7800,221,45.84680,9.02306,7742,73,9317
1470960378,7800,235,45.84570,9.01952,7742,75,9317
1470960386,7799,248,45.84530,9.01763,7742,73,9317
1470960394,7800,254,45.84470,9.01178,7742,63,9317
1470960422,7800,296,45.84680,8.99698,7742,70,9317
1470960431,7800,326,45.84870,8.99578,7742,62,9317
1470960455,7799,67,45.85210,9.00086,7742,54,9317
1470960461,7800,75,45.85260,9.00429,7742,60,9317
1470960469,7800,84,45.85270,9.00842,7742,68,9317
1470960478,7800,86,45.85280,9.01330,7742,76,9317
1470960507,7800,86,45.85100,9.02283,7742,76,9317
1470960530,7800,199,45.84570,9.02216,7742,61,9317
1470960537,7800,229,45.84500,9.01977,7742,52,9317
1470960544,7799,248,45.84480,9.01839,7742,55,9317
1470960553,7800,257,45.84440,9.01510,7742,57,9317
1470960559,7800,256,45.84390,9.01254,7742,54,9317
1470960575,7800,256,45.84380,9.00687,7742,54,9317
1470960599,7800,296,45.84750,8.99658,7742,60,9317
1470960628,7799,74,45.85140,9.00086,7742,45,9317
1470960645,7800,82,45.85230,9.01025,7742,61,9317
1470960670,7800,97,45.85150,9.02593,7742,90,9317
1470960676,7800,115,45.84950,9.02908,7742,90,9317
1470960682,7800,134,45.84840,9.03025,7742,82,9317
1470960691,7800,130,45.84740,9.03195,7742,65,9317
1470960714,7799,233,45.84250,9.02571,7742,64,9317
1470960720,7800,247,45.84160,9.02209,7742,70,9317
1470960726,7800,247,45.84140,9.02006,7742,70,9317
1470960736,7800,259,45.84130,9.01809,7742,74,9317
1470960761,7800,317,45.84520,9.00514,7742,70,9317
1470960767,7800,317,45.84610,9.00484,7742,70,9317
1470960792,7800,70,45.85030,9.01173,7742,58,9317
1470960823,7799,106,45.84870,9.02488,7742,74,9317
1470960830,7800,127,45.84690,9.02638,7742,68,9317
1470960854,7800,217,45.84290,9.02318,7742,60,9317
1470960863,7800,243,45.84210,9.01988,7742,64,9317
1470960872,7800,249,45.84110,9.01594,7742,70,9317
1470960878,7800,263,45.84090,9.01195,7742,74,9317
1470960890,7800,268,45.84070,9.00575,7742,76,9317
1470960913,7799,310,45.84510,8.99755,7742,66,9317
1470960919,7799,330,45.84620,8.99702,7742,63,9317
1470960925,7800,330,45.84690,8.99702,7742,63,9317
1470960946,7800,74,45.85170,9.00356,7742,72,9317
1470960955,7800,73,45.85290,9.01016,7742,75,9317
1470960967,7800,77,45.85350,9.01496,7742,77,9317
1470960994,7799,120,45.85070,9.03039,7742,86,9317
1470961001,7800,136,45.84880,9.03237,7742,75,9317
1470961007,7800,136,45.84780,9.03259,7742,75,9317
1470961028,7800,213,45.84430,9.02994,7742,48,9317
1470961034,7800,246,45.84360,9.02586,7742,64,9317
1470961043,7800,251,45.84260,9.02143,7742,70,9317
1470961049,7800,261,45.84230,9.01688,7742,78,9317
1470961055,7800,261,45.84220,9.01458,7742,78,9317
1470961062,7799,266,45.84210,9.00979,7742,82,9317
1470961082,7800,296,45.84430,8.99992,7742,81,9317
1470961088,7800,315,45.84630,8.99771,7742,76,9317
1470961099,7800,315,45.84740,8.99686,7742,76,9317
1470961122,7800,65,45.85310,9.00262,7742,69,9317
1470961128,7800,68,45.85430,9.00673,7742,73,9317
1470961158,7800,118,45.85160,9.02085,7742,80,9317
1470961164,7800,136,45.84930,9.02340,7742,84,9317
1470961184,7800,148,45.84670,9.02520,7742,78,9317
1470961207,7799,210,45.83890,9.01925,7742,75,9317
1470961216,7799,237,45.83770,9.01488,7742,81,9317
1470961222,7800,255,45.83750,9.01075,7742,80,9317
1470961244,7799,287,45.83980,8.99993,7742,73,9317
1470961251,7800,302,45.84060,8.99865,7742,71,9317
1470961258,7800,302,45.84120,8.99726,7742,71,9317
1470961270,7800,302,45.84450,8.99530,7742,71,9317
1470961294,7799,101,45.85420,8.99816,7742,82,9317
1470961315,7800,60,45.85840,9.00766,7742,83,9317
1470961321,7800,69,45.85920,9.01214,7742,85,9317
1470961351,7800,98,45.85780,9.02573,7742,88,9317
1470961364,7800,140,45.85330,9.03073,7742,88,9317
1470961391,7799,212,45.84610,9.02653,7742,73,9317
1470961398,7799,227,45.84470,9.02310,7742,71,9317
1470961407,7800,243,45.84390,9.01928,7742,74,9317
1470961418,7800,262,45.84330,9.01283,7742,75,9317
1470961425,7800,264,45.84300,9.00830,7742,85,9317
1470961450,7800,283,45.84490,8.99741,7742,84,9317
