snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1472167049,3800,38,47.15206,8.37361,7742,80,0
1472167056,3899,38,47.15385,8.37601,7742,80,0
1472167080,4000,40,47.15571,8.37846,7742,76,9318
1472167092,4299,40,47.16286,8.38702,7742,76,9318
1472167104,4399,40,47.16585,8.39048,7742,76,9318
1472167110,4500,40,47.16906,8.39461,7742,76,9318
1472167117,4599,40,47.16982,8.39552,7742,73,9318
1472167124,4599,40,47.17172,8.39801,7742,71,9318
1472167134,4700,35,47.17389,8.40024,7742,70,9318
1472167141,4799,33,47.17607,8.40239,7742,70,9318
1472167147,4899,31,47.17811,8.40422,7742,70,9318
1472167153,4900,31,47.17935,8.40543,7742,70,9318
1472167159,5000,32,47.18147,8.40757,7742,70,9318
1472167171,5100,34,47.18474,8.41103,7742,70,9318
1472167183,5200,33,47.18811,8.41445,7742,74,9318
1472167198,5400,33,47.19292,8.41939,7742,77,9318
1472167211,5500,34,47.19622,8.42291,7742,76,9318
1472167224,5600,36,47.19952,8.42675,7742,73,9318
1472167237,5700,38,47.20254,8.43041,7742,73,9318
1472167253,5800,37,47.20703,8.43565,7742,77,9318
1472167269,5900,37,47.21036,8.43944,7742,78,9318
1472167282,6100,37,47.21605,8.44611,7742,78,9318
1472167297,6200,36,47.21955,8.45005,7742,78,9318
1472167309,6300,36,47.22296,8.45380,7742,78,9318
1472167324,6400,37,47.22749,8.45892,7742,78,9318
1472167335,6500,40,47.23089,8.46328,7742,78,9318
1472167348,6600,40,47.23439,8.46769,7742,78,9318
1472167360,6700,37,47.23801,8.47174,7742,78,9318
1472167375,6900,36,47.24275,8.47688,7742,78,9318
1472167387,6935,33,47.24638,8.48046,7742,78,9318
1472167399,6999,29,47.24999,8.48353,7742,78,9318
1472167412,7100,31,47.25390,8.48741,7742,78,9318
1472167425,7199,36,47.25713,8.49102,7742,78,9318
1472167439,7375,36,47.26245,8.49617,7742,78,9318
1472167450,7400,31,47.26609,8.49941,7742,78,9318
1472167462,7500,32,47.26981,8.50306,7742,78,9318
1472167479,7700,31,47.27506,8.50793,7742,78,9318
1472167492,7788,28,47.27914,8.51111,7742,78,9318
1472167504,7800,28,47.28266,8.51417,7742,78,9318
1472167516,7900,32,47.28670,8.51809,7742,78,9318
1472167528,7999,32,47.29042,8.52169,7742,78,9318
1472167540,8099,34,47.29412,8.52568,7742,78,9318
1472167556,8200,36,47.29892,8.53110,7742,78,9318
1472167572,8300,32,47.30391,8.53594,7742,78,9318
1472167588,8400,32,47.30896,8.54077,7742,78,9318
1472167600,8500,33,47.31272,8.54443,7742,78,9318
1472167614,8600,32,47.31656,8.54798,7742,78,9318
