snapshot_id,altitude,heading,latitude,longitude,radar_id,speed,squawk
1441265208,4900,78,47.11750,8.46573,7742,60,9316
1441265214,4900,42,47.12060,8.46850,7742,64,9316
1441265223,4900,36,47.12330,8.47130,7742,62,9316
1441265232,4900,39,47.12620,8.47507,7742,61,9316
1441265242,4900,42,47.12860,8.47857,7742,56,9316
1441265248,4900,48,47.13060,8.48211,7742,53,9316
1441265263,4900,50,47.13290,8.48631,7742,47,9316
1441265287,4900,43,47.13970,8.49575,7742,44,9316
1441265299,4900,43,47.14320,8.50077,7742,42,9316
1441265305,4900,38,47.14580,8.50366,7742,45,9316
1441265311,4900,48,47.14690,8.50554,7742,47,9316
1441265336,4900,41,47.15220,8.51217,7742,48,9316
1441265347,4900,32,47.15550,8.51510,7742,48,9316
1441265353,4900,27,47.15860,8.51738,7742,48,9316
1441265366,4900,27,47.16290,8.52082,7742,48,9316
1441265375,4900,25,47.16570,8.52276,7742,52,9316
1441265384,4900,25,47.16820,8.52456,7742,51,9316
1441265393,4900,27,47.17180,8.52744,7742,50,9316
1441265405,4900,15,47.17500,8.52851,7742,46,9316
1441265447,4900,319,47.18920,8.51849,7742,49,9316
1441265465,4900,337,47.19050,8.51682,7742,45,9316
1441265499,4900,88,47.20090,8.51611,7742,43,9316
1441265511,4900,72,47.20260,8.52218,7742,37,9316
1441265535,4899,161,47.19640,8.52856,7742,37,9316
1441265556,4900,245,47.19280,8.52300,7742,31,9316
1441265602,4900,309,47.19510,8.51773,7742,20,9316
1441265632,4899,134,47.19520,8.52904,7742,27,9316
1441265659,4900,248,47.19100,8.52362,7742,26,9316
1441265716,4900,248,47.19230,8.52666,7742,26,9316
1441265738,4900,191,47.19150,8.52910,7742,15,9316
1441265744,4900,222,47.19090,8.52780,7742,25,9316
1441265750,4900,253,47.19020,8.52467,7742,28,9316
1441265756,4900,262,47.19020,8.52318,7742,28,9316
1441265780,4900,314,47.19210,8.51966,7742,22,9316
1441265807,4900,112,47.19430,8.52304,7742,21,9316
1441265831,4900,145,47.19350,8.53195,7742,25,9316
1441265855,4900,261,47.19000,8.52634,7742,28,9316
1441265910,4900,291,47.19250,8.52007,7742,28,9316
1441265931,4899,123,47.19480,8.53585,7742,37,9316
1441265949,4900,161,47.19220,8.53754,7742,30,9316
1441265973,4900,250,47.18840,8.53121,7742,33,9316
1441266025,4900,81,47.19050,8.52895,7742,19,9316
1441266031,4900,84,47.19080,8.53498,7742,23,9316
1441266052,4900,148,47.18590,8.54475,7742,42,9316
1441266058,4900,163,47.18430,8.54519,7742,37,9316
1441266072,5000,167,47.18210,8.54575,7742,34,9316
1441266094,5100,282,47.17930,8.53659,7742,39,9316
1441266106,5100,300,47.18010,8.53485,7742,31,9316
1441266133,5100,342,47.18180,8.53464,7742,22,9316
1441266160,5200,135,47.17950,8.54811,7742,36,9316
1441266167,5199,155,47.17790,8.54883,7742,33,9316
1441266209,5199,250,47.17240,8.54300,7742,23,9316
1441266248,5300,117,47.17790,8.54715,7742,24,9316
1441266276,5300,97,47.17780,8.55177,7742,22,9316
1441266282,5299,153,47.17610,8.55208,7742,21,9316
1441266303,5400,253,47.17320,8.54633,7742,26,9316
1441266327,5399,293,47.17440,8.54191,7742,24,9316
1441266354,5400,338,47.17730,8.54133,7742,22,9316
1441266375,5300,98,47.17820,8.55062,7742,29,9316
1441266400,5400,241,47.17290,8.54771,7742,30,9316
1441266406,5300,265,47.17270,8.54460,7742,30,9316
1441266427,5399,283,47.17340,8.54031,7742,26,9316
1441266451,5400,337,47.17660,8.53990,7742,23,9316
1441266473,5400,122,47.17740,8.55035,7742,32,9316
1441266484,5400,156,47.17620,8.55068,7742,27,9316
1441266509,5334,258,47.17320,8.54458,7742,23,9316
1441266539,5400,336,47.17660,8.54133,7742,20,9316
1441266562,5400,131,47.17780,8.54489,7742,20,9316
1441266587,5400,163,47.17600,8.54784,7742,20,9316
1441266607,5399,257,47.17400,8.54290,7742,26,9316
1441266631,5400,347,47.17720,8.53975,7742,24,9316
1441266655,5400,119,47.17930,8.54280,7742,22,9316
1441266678,5399,96,47.17940,8.55008,7742,29,9316
1441266687,5300,139,47.17780,8.55115,7742,25,9316
1441266708,5400,249,47.17550,8.54738,7742,28,9316
1441266720,5400,258,47.17540,8.54587,7742,20,9316
1441266745,5300,101,47.17990,8.54487,7742,20,9316
1441266769,5400,111,47.17990,8.55216,7742,23,9316
1441266775,5400,138,47.17850,8.55341,7742,25,9316
1441266785,5400,158,47.17710,8.55396,7742,27,9316
1441266808,5300,240,47.17230,8.54889,7742,30,9316
1441266820,5300,256,47.17210,8.54682,7742,26,9316
1441266868,5400,67,47.17560,8.55132,7742,21,9316
1441266893,5300,167,47.16940,8.55627,7742,34,9316
1441266917,5400,238,47.16460,8.55201,7742,27,9316
1441266950,5300,299,47.16640,8.54690,7742,24,9316
1441266977,5400,100,47.16840,8.55342,7742,21,9316
1441266986,5300,122,47.16690,8.55587,7742,28,9316
1441266995,5300,149,47.16520,8.55687,7742,32,9316
1441267022,5400,229,47.16030,8.55454,7742,27,9316
1441267068,5400,122,47.16310,8.55508,7742,26,9316
1441267083,5299,113,47.16290,8.56395,7742,41,9316
1441267122,5300,127,47.16080,8.56734,7742,32,9316
1441267143,5400,127,47.15630,8.56260,7742,32,9316
1441267171,5400,102,47.15690,8.55630,7742,21,9316
1441267192,5400,91,47.15710,8.56135,7742,24,9316
1441267328,5400,91,47.15530,8.56845,7742,24,9316
